,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2109,,VCL,SM,       115.30,                  3593750.00,32500,,
2110,,VENKEYS,EQ,      2327.60,                322139746.10,136899,,
2111,,VENUSREM,EQ,       317.20,                 66689299.10,208249,,
2112,,VERTOZ,EQ,        98.75,                  1843835.90,18640,,
2113,,VESUVIUS,EQ,       961.25,                 12282847.70,12749,,
2114,,VETO,EQ,        95.10,                 11710314.90,123589,,
2115,,VGUARD,EQ,       218.40,                 33573204.05,153307,,
2116,,VHL,EQ,      3685.05,                  2933943.35,797,,
2117,,VICEROY,BZ,         4.20,                   145305.10,35439,,
2118,,VIDHIING,EQ,       381.25,                  4972243.65,12934,,
2119,,VIJAYA,EQ,       410.95,                  6468937.60,15694,,
2120,,VIJIFIN,BE,         4.25,                  1130255.75,268684,,
2121,,VIKASECO,BE,         5.90,                 13317769.10,2257249,,
2122,,VIKASLIFE,BE,         5.85,                 36743060.80,6245403,,
2123,,VIKASPROP,BE,         2.10,                  1735092.00,845168,,
2124,,VIKASWSP,BE,         3.65,                  1405425.05,382973,,
2125,,VIMTALABS,EQ,       349.70,                  7010446.35,20019,,
2126,,VINATIORGA,EQ,      1864.45,                 27303733.55,14522,,
2127,,VINDHYATEL,EQ,      1102.55,                  8826318.40,8024,,
2128,,VINEETLAB,EQ,        56.60,                   400242.00,7029,,
2129,,VINNY,SM,        68.00,                   615000.00,9000,,
2130,,VINYLINDIA,EQ,       253.50,                 13756386.50,53934,,
2131,,VIPCLOTHNG,BE,        26.30,                  6953038.25,263151,,
2132,,VIPIND,EQ,       628.15,                260957901.55,413290,,
2133,,VIPULLTD,EQ,        19.25,                   399035.20,20878,,
2134,,VISAKAIND,EQ,       591.65,                 17544335.60,29740,,
2135,,VISASTEEL,EQ,        18.50,                   525400.00,28400,,
2136,,VISESHINFO,BE,         1.30,                 66039224.05,51258387,,
2137,,VISHAL,EQ,        35.55,                 44837833.80,1257618,,
2138,,VISHNU,BE,      1481.25,                  6264196.20,4259,,
2139,,VISHWARAJ,EQ,        22.05,                285195558.85,12800734,,
2140,,VIVIDHA,BE,         1.95,                  6416737.15,3353554,,
2141,,VIVIMEDLAB,EQ,        17.65,                  2414910.85,135426,,
2142,,VIVO,SM,       162.05,                  1032640.00,6400,,
2143,,VLSFINANCE,EQ,       164.20,                  4169904.05,25433,,
2144,,VMART,EQ,      3813.70,                 49591456.80,12901,,
2145,,VOLTAMP,EQ,      2020.75,                 15326405.20,7659,,
2146,,VOLTAS,EQ,      1270.75,               2809534154.70,2210899,,
2147,,VRLLOG,EQ,       442.70,                 47936958.80,108991,,
2148,,VSSL,EQ,       239.55,                  6869811.90,28551,,
2149,,VSTIND,EQ,      3062.70,                 61127777.05,20106,,
2150,,VSTTILLERS,EQ,      2486.75,                 17471514.55,7044,,
2151,,VTL,EQ,      2755.45,                279743576.00,101241,,
2152,,WABAG,EQ,       284.00,                 84145703.85,295646,,
2153,,WABCOINDIA,EQ,      7250.35,                 44047873.15,6068,,
2154,,WALCHANNAG,EQ,        54.55,                 10667418.35,195847,,
2155,,WANBURY,BE,        82.50,                   403827.85,4829,,
2156,,WATERBASE,EQ,        92.40,                  4009761.90,43558,,
2157,,WEALTH,BE,       269.00,                     8856.00,34,,
2158,,WEBELSOLAR,EQ,       101.45,                  9428986.30,93125,,
2159,,WEIZMANIND,EQ,        58.70,                   357307.80,5995,,
2160,,WELCORP,EQ,       143.60,                249843439.70,1754450,,
2161,,WELENT,EQ,        81.90,                 15364904.10,188091,,
2162,,WELINV,EQ,       275.60,                   201305.75,731,,
2163,,WELSPUNIND,EQ,       101.30,                202465008.80,1999690,,
2164,,WENDT,EQ,      5169.85,                  2199092.45,427,,
2165,,WESTLIFE,EQ,       473.45,                 26045556.55,55230,,
2166,,WFL,BE,       161.90,                    92798.20,570,,
2167,,WHEELS,EQ,       565.15,                  8895775.65,15584,,
2168,,WHIRLPOOL,EQ,      1580.95,                865969308.80,546349,,
2169,,WILLAMAGOR,EQ,        22.10,                    84642.30,3792,,
2170,,WINDLAS,EQ,       235.15,                  5738902.20,24380,,
2171,,WINDMACHIN,EQ,        37.75,                  2967713.50,78440,,
2172,,WINPRO,EQ,         6.20,                  1542805.40,248642,,
2173,,WIPL,BE,        61.60,                     5176.05,83,,
2174,,WOCKH-RE,BE,        50.10,                 22625310.70,448040,,
2175,,WOCKPHARMA,EQ,       289.75,                345555643.90,1178887,,
2176,,WONDERLA,EQ,       229.25,                  5868498.70,25762,,
2177,,WORTH,EQ,       116.60,                  1258728.60,10898,,
2178,,WSTCSTPAPR,EQ,       306.70,                867555978.50,2836236,,
2179,,XCHANGING,EQ,        85.75,                 11337020.15,131926,,
2180,,XELPMOC,EQ,       280.70,                  8899965.40,31207,,
2181,,XPROINDIA,BE,      1272.60,                 32350841.05,25519,,
2182,,YAARI,EQ,        58.65,                 12252774.05,208086,,
2183,,YUKEN,EQ,       539.30,                  1274388.30,2350,,
2184,,ZEEL,EQ,       254.15,               2169701680.10,8512767,,
2185,,ZEELEARN,EQ,        13.25,                 45404201.00,3423464,,
2186,,ZEEMEDIA,EQ,        15.55,                 24497756.65,1589959,,
2187,,ZENITHEXPO,EQ,        79.50,                    26311.90,333,,
2188,,ZENITHSTL,EQ,         1.20,                     1578.00,1315,,
2189,,ZENSARTECH,EQ,       367.35,                200015182.65,546373,,
2190,,ZENTEC,EQ,       198.65,                 38719982.40,194237,,
2191,,ZODIAC,BE,        90.10,                  7705531.50,87409,,
2192,,ZODIACLOTH,EQ,       106.10,                  1041541.15,9813,,
2193,,ZOMATO,EQ,        75.95,               3243478522.40,42383305,,
2194,,ZOTA,EQ,       321.95,                  2141443.20,6663,,
2195,,ZUARI,EQ,       130.00,                 15003655.05,114518,,
2196,,ZUARIGLOB,EQ,       186.00,                 52177844.65,275463,,
2197,,ZYDUSLIFE,EQ,       375.15,                402135133.70,1078307,,
2198,,ZYDUSWELL,EQ,      1524.00,                 26529696.25,17361,,
