,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1684,,RPPINFRA,EQ,        47.95,                  3171999.00,65840,,
1685,,RPPL,EQ,       200.40,                  5527653.65,27350,,
1686,,RPSGVENT,EQ,       596.20,                  8063714.50,13459,,
1687,,RSSOFTWARE,EQ,        33.30,                  2631195.90,78551,,
1688,,RSWM,EQ,       494.80,                 48578710.15,96433,,
1689,,RSYSTEMS,EQ,       250.75,                 11333434.75,44639,,
1690,,RTNINDIA,EQ,        44.20,                 36572557.35,824389,,
1691,,RTNPOWER,EQ,         5.60,                 42805383.45,7645630,,
1692,,RUBYMILLS,EQ,       404.40,                 51320715.65,127416,,
1693,,RUCHI,EQ,       949.70,               6724463961.45,7021708,,
1694,,RUCHINFRA,BE,        10.05,                   744886.75,74078,,
1695,,RUCHIRA,EQ,       119.60,                 23288267.25,192990,,
1696,,RUPA,EQ,       493.15,                253187126.00,508116,,
1697,,RUSHIL,EQ,       518.70,                 19936299.15,38334,,
1698,,RVHL,BE,        25.45,                   199418.60,7674,,
1699,,RVNL,EQ,        34.80,                136876877.80,3915100,,
1700,,S&SPOWER,BE,        33.75,                       33.75,1,,
1701,,SABEVENTS,EQ,         6.40,                   558175.95,88241,,
1702,,SABTN,BE,         1.85,                     3291.00,1820,,
1703,,SADBHAV,EQ,        34.95,                 22309845.80,633929,,
1704,,SADBHIN,BE,        11.90,                  2399418.85,200329,,
1705,,SAFARI,EQ,       953.65,                  6876538.55,7272,,
1706,,SAGARDEEP,EQ,        36.35,                  2333045.65,64976,,
1707,,SAGCEM,EQ,       237.95,                 12138621.35,50277,,
1708,,SAIL,EQ,        96.75,               4740568864.00,48541864,,
1709,,SAKAR,EQ,       138.55,                  1270262.55,9162,,
1710,,SAKHTISUG,EQ,        19.35,                 35289362.15,1747233,,
1711,,SAKSOFT,EQ,       844.20,                 12031844.10,14168,,
1712,,SAKUMA,EQ,        16.25,                 13281560.40,817050,,
1713,,SALASAR,EQ,       286.05,                 32833110.85,113732,,
1714,,SALONA,EQ,       283.25,                   987826.00,3472,,
1715,,SALSTEEL,EQ,        10.85,                  1907721.55,174092,,
1716,,SALZERELEC,EQ,       208.75,                 16868132.10,81773,,
1717,,SAMBHAAV,EQ,         4.05,                   965924.55,233202,,
1718,,SANCO,EQ,        13.30,                  1123969.10,85462,,
1719,,SANDESH,EQ,       777.10,                  1887830.40,2409,,
1720,,SANDHAR,EQ,       256.05,                 18811458.20,72734,,
1721,,SANGAMIND,EQ,       330.75,                 14677525.20,43728,,
1722,,SANGHIIND,EQ,        47.60,                 33355002.55,695552,,
1723,,SANGHVIMOV,EQ,       188.10,                 15536904.25,83008,,
1724,,SANGINITA,EQ,        23.75,                   671680.90,28184,,
1725,,SANOFI,EQ,      6982.15,                214758303.45,30713,,
1726,,SANSERA,EQ,       735.10,                 30258648.55,41296,,
1727,,SANWARIA,BZ,         1.15,                  2023703.95,1806587,,
1728,,SAPPHIRE,EQ,      1267.95,                 38546951.15,30416,,
1729,,SARDAEN,EQ,      1251.90,                161249299.95,126414,,
1730,,SAREGAMA,EQ,      4495.60,                171479123.25,38311,,
1731,,SARLAPOLY,EQ,        62.25,                 12609892.80,200711,,
1732,,SARVESHWAR,SM,        44.00,                   351760.00,8000,,
1733,,SASKEN,EQ,       852.35,                 25520285.50,29327,,
1734,,SASTASUNDR,EQ,       411.75,                 11366887.90,27371,,
1735,,SATHAISPAT,BE,         3.05,                    45256.00,15002,,
1736,,SATIA,EQ,       133.40,                 69147054.05,505906,,
1737,,SATIN,EQ,       122.50,                 25200603.05,205627,,
1738,,SBC,EQ,         7.00,                 15504186.80,2194214,,
1739,,SBCL,EQ,       522.50,                 25898851.95,49067,,
1740,,SBIETFCON,EQ,        70.00,                   121528.56,1742,,
1741,,SBIETFIT,EQ,       325.63,                  9574686.26,29391,,
1742,,SBIETFPB,EQ,       183.24,                   312868.57,1710,,
1743,,SBIETFQLTY,EQ,       147.05,                  1424775.85,9684,,
1744,,SCAPDVR,EQ,         8.65,                  2374430.40,279571,,
1745,,SCHAEFFLER,EQ,      1998.60,                123967467.55,62087,,
1746,,SCHAND,EQ,       114.65,                  8172444.10,70598,,
1747,,SCHNEIDER,EQ,       149.15,               1520114721.85,10157412,,
1748,,SCI,EQ,       130.00,                174299790.15,1319428,,
1749,,SDBL,BE,        62.05,                  8888271.95,141277,,
1750,,SEAMECLTD,EQ,      1125.25,                 44706580.75,39116,,
1751,,SECL,SM,       112.85,                   683550.00,6000,,
1752,,SECURCRED,SM,       131.30,                  1876560.00,14400,,
1753,,SECURKLOUD,EQ,        89.00,                  3316952.90,36790,,
1754,,SEJALLTD,EQ,       303.00,                  5063619.80,16613,,
1755,,SELAN,EQ,       208.10,                 36869576.10,175762,,
1756,,SELMC,BE,      1706.85,                  1863880.20,1092,,
1757,,SEPC,EQ,         8.95,                  9346177.20,1062066,,
1758,,SEPOWER,EQ,        26.10,                  1550119.00,58612,,
1759,,SEQUENT,EQ,       135.10,                 77888917.05,575123,,
1760,,SERVOTECH,EQ,        90.05,                 10316462.95,109577,,
1761,,SESHAPAPER,EQ,       211.80,                 21522773.30,100855,,
1762,,SETCO,EQ,        16.30,                  1567369.75,95100,,
1763,,SETF10GILT,EQ,       200.85,                    26188.69,131,,
1764,,SETFGOLD,EQ,        46.17,                 55486332.13,1202984,,
1765,,SETFNIF50,EQ,       173.89,                 79320598.07,456344,,
1766,,SETFNIFBK,EQ,       360.05,                 61511484.09,171298,,
1767,,SETFNN50,EQ,       440.05,                 19040952.67,43220,,
1768,,SETUINFRA,BE,         2.90,                   168588.60,58134,,
1769,,SEYAIND,BE,        38.40,                   734251.05,18905,,
1770,,SFL,EQ,      3659.70,                107048674.70,28773,,
1771,,SGBAPR28I,GB,      4789.48,                  3041975.19,634,,
1772,,SGBAUG24,GB,      5058.66,                   510121.00,101,,
1773,,SGBAUG27,GB,      4810.00,                    38575.95,8,,
1774,,SGBAUG28V,GB,      4823.20,                 10131839.36,2099,,
1775,,SGBAUG29V,GB,      4775.42,                   224373.75,47,,
1776,,SGBD29VIII,GB,      4780.00,                   645864.90,135,,
1777,,SGBDC27VII,GB,      4780.00,                   100368.00,21,,
1778,,SGBDEC25,GB,      5150.00,                    50764.11,10,,
1779,,SGBDEC2513,GB,      5050.00,                    10100.00,2,,
1780,,SGBFEB24,GB,      5075.00,                   444919.00,88,,
1781,,SGBFEB28IX,GB,      4799.00,                    23818.00,5,,
1782,,SGBFEB29XI,GB,      4731.95,                  1201153.54,252,,
1783,,SGBJ28VIII,GB,      4760.00,                    33320.00,7,,
1784,,SGBJAN26,GB,      4960.00,                   104155.00,21,,
1785,,SGBJAN29IX,GB,      4778.65,                  1371931.32,287,,
1786,,SGBJAN29X,GB,      4784.50,                   243816.00,51,,
1787,,SGBJAN30IX,GB,      4737.94,                  2626021.06,552,,
1788,,SGBJU29III,GB,      4759.10,                  1143979.09,240,,
1789,,SGBJUL25,GB,      5101.00,                   323813.80,64,,
1790,,SGBJUL28IV,GB,      4758.40,                  8103712.47,1704,,
1791,,SGBJUL29IV,GB,      4748.38,                  2673939.92,563,,
1792,,SGBJUN28,GB,      4750.00,                  1474389.87,310,,
1793,,SGBJUN29II,GB,      4746.22,                  2820700.46,592,,
1794,,SGBMAR25,GB,      4995.00,                   507935.99,102,,
1795,,SGBMAR28X,GB,      4750.00,                    47501.00,10,,
1796,,SGBMAR30X,GB,      4781.25,                  1222258.85,254,,
1797,,SGBMAY25,GB,      5175.00,                   201908.93,39,,
1798,,SGBMAY26,GB,      5009.00,                   314380.10,63,,
1799,,SGBMAY28,GB,      4753.39,                  1511022.54,317,,
1800,,SGBMAY29I,GB,      4761.32,                 16766350.33,3515,,
1801,,SGBMR29XII,GB,      4737.11,                  3219855.85,679,,
1802,,SGBN28VIII,GB,      4770.17,                  1803893.01,376,,
1803,,SGBNOV23,GB,      5185.00,                   202215.00,39,,
1804,,SGBNOV24,GB,      5151.00,                   139186.60,27,,
1805,,SGBNOV25IX,GB,      4850.05,                     9705.05,2,,
1806,,SGBNOV26,GB,      4750.00,                    14656.18,3,,
1807,,SGBNV29VII,GB,      4770.00,                  4974985.83,1041,,
1808,,SGBOC28VII,GB,      4736.55,                  4687906.79,988,,
1809,,SGBOCT25,GB,      5027.80,                    30139.00,6,,
1810,,SGBOCT25IV,GB,      5080.00,                    76196.00,15,,
1811,,SGBOCT25V,GB,      5000.00,                     5000.00,1,,
1812,,SGBOCT26,GB,      4910.00,                    24550.00,5,,
1813,,SGBOCT27,GB,      4763.33,                    28660.00,6,,
1814,,SGBOCT27VI,GB,      4778.01,                    81331.12,17,,
1815,,SGBSEP24,GB,      4996.00,                   755564.00,152,,
1816,,SGBSEP27,GB,      4766.29,                   119216.00,25,,
1817,,SGBSEP28VI,GB,      4781.00,                   817828.61,171,,
1818,,SGBSEP29VI,GB,      4739.55,                   479760.71,101,,
1819,,SGIL,EQ,       192.20,                  4679516.65,24736,,
1820,,SGL,EQ,        26.60,                   539484.25,19968,,
1821,,SHAHALLOYS,EQ,        99.35,                  3190125.15,31412,,
1822,,SHAILY,EQ,      2139.20,                  4504649.25,2083,,
1823,,SHAKTIPUMP,EQ,       533.65,                 37586481.25,69324,,
1824,,SHALBY,EQ,       130.85,                 12663238.85,96015,,
1825,,SHALPAINTS,EQ,       148.75,                 34372733.30,228546,,
1826,,SHANKARA,EQ,       767.70,                253791899.80,325292,,
1827,,SHANTI,EQ,        24.75,                   439694.70,17808,,
1828,,SHANTIGEAR,EQ,       191.10,                 17083067.10,89131,,
1829,,SHARDACROP,EQ,       688.10,                109044354.35,160270,,
1830,,SHARDAMOTR,EQ,       750.65,                 14859297.90,19537,,
1831,,SHAREINDIA,EQ,      1412.55,                 96533293.40,67662,,
1832,,SHARIABEES,EQ,       415.23,                   526449.81,1267,,
1833,,SHEMAROO,EQ,       127.55,                  3245531.70,25400,,
1834,,SHIGAN,SM,       119.65,                 19200300.00,159000,,
1835,,SHIL,EQ,       349.15,                 31970873.20,91011,,
1836,,SHILPAMED,EQ,       461.10,                166582740.80,357975,,
1837,,SHIVALIK,EQ,       924.40,                  7783074.70,8317,,
1838,,SHIVAMAUTO,EQ,        31.90,                  5912148.75,186237,,
1839,,SHIVAMILLS,EQ,       116.55,                  1186054.20,10045,,
1840,,SHIVATEX,EQ,       221.20,                  2816076.55,12582,,
1841,,SHIVAUM,SM,       125.90,                 13222500.00,105000,,
1842,,SHK,EQ,       158.70,                 29351415.30,184762,,
1843,,SHOPERSTOP,EQ,       480.75,                126353354.35,257999,,
1844,,SHRADHA,EQ,        50.60,                   170522.50,3347,,
1845,,SHREDIGCEM,EQ,        74.40,                 13399666.55,179915,,
1846,,SHREEPUSHK,EQ,       281.75,                 27424192.45,96373,,
1847,,SHREERAMA,EQ,        16.50,                  5939743.80,368812,,
1848,,SHRENIK,EQ,         2.60,                  5571425.05,2150951,,
1849,,SHREYANIND,EQ,       135.25,                  2834404.55,20732,,
1850,,SHREYAS,EQ,       406.75,                 31712353.30,78198,,
1851,,SHRIPISTON,BE,       718.90,                    70392.70,100,,
1852,,SHRIRAMCIT,EQ,      1569.30,                 42943122.55,27476,,
1853,,SHRIRAMPPS,EQ,        77.10,                 50449870.05,653662,,
1854,,SHUBHLAXMI,SM,        13.50,                    27000.00,2000,,
1855,,SHYAMCENT,EQ,        29.30,                 24128503.30,821393,,
1856,,SHYAMMETL,EQ,       340.20,                177297387.30,520434,,
1857,,SHYAMTEL,BE,        16.50,                   155063.30,9481,,
1858,,SICAL,EQ,        13.05,                  1986335.75,152840,,
1859,,SIDDHIKA,SM,        86.95,                   347800.00,4000,,
1860,,SIGACHI,EQ,       301.85,                 17916359.35,59312,,
1861,,SIGIND,EQ,        44.40,                  1430501.55,31691,,
1862,,SIKKO,EQ,        56.75,                   158849.45,2837,,
1863,,SIL,BE,        16.05,                   335224.55,20587,,
1864,,SILGO,EQ,        31.10,                   437836.00,14005,,
1865,,SILINV,EQ,       365.25,                  2145431.95,5782,,
1866,,SILLYMONKS,EQ,        22.80,                   110799.95,4915,,
1867,,SILVER,EQ,        67.49,                 10787792.40,159218,,
1868,,SILVERTUC,SM,       215.00,                  5160000.00,24000,,
1869,,SIMBHALS,EQ,        35.90,                  5912371.00,164690,,
1870,,SIMPLEXINF,BE,        98.60,                 15461071.60,156806,,
1871,,SINTERCOM,EQ,        91.40,                  1330501.70,14622,,
1872,,SIRCA,EQ,       524.60,                 12258199.60,23412,,
1873,,SIS,EQ,       502.75,                 20910376.50,41653,,
1874,,SITINET,BE,         2.95,                  4802769.20,1622351,,
1875,,SIYSIL,EQ,       580.25,                 82861311.65,139995,,
1876,,SJS,EQ,       427.40,                 58593335.95,136333,,
1877,,SJVN,EQ,        28.95,                121957721.00,4179340,,
1878,,SKFINDIA,EQ,      3362.75,                 49747753.85,14729,,
1879,,SKIL,BE,         3.60,                    86418.00,24005,,
1880,,SKIPPER,EQ,        64.00,                  4984775.95,77152,,
1881,,SKMEGGPROD,EQ,        66.35,                  3153731.60,47322,,
1882,,SMARTLINK,EQ,       124.55,                  1386608.75,10989,,
1883,,SMCGLOBAL,EQ,        79.65,                 11736939.75,145249,,
1884,,SMLISUZU,EQ,       651.40,                  6371388.15,9647,,
1885,,SMLT,EQ,       110.65,                   973469.90,8665,,
1886,,SMSLIFE,EQ,       686.85,                 10013118.55,14475,,
1887,,SMSPHARMA,EQ,        99.75,                  4782486.30,47785,,
1888,,SMVD,SM,        19.80,                   118100.00,6000,,
1889,,SNOWMAN,EQ,        36.75,                 54777845.20,1456543,,
1890,,SOBHA,EQ,       639.80,                304543671.50,463297,,
1891,,SOFTTECH,BE,       120.80,                   655417.75,5679,,
1892,,SOLARA,EQ,       724.30,                166641925.95,230051,,
1893,,SOLARINDS,EQ,      2850.30,                 61228905.05,21193,,
1894,,SOLEX,SM,       165.30,                  4526800.00,28000,,
1895,,SOMANYCERA,EQ,       637.80,                 18237156.05,28362,,
1896,,SOMATEX,BE,         7.85,                    76662.85,9812,,
1897,,SOMICONVEY,EQ,        38.85,                   431380.25,11199,,
1898,,SONACOMS,EQ,       666.75,                680136731.90,1015207,,
1899,,SONAMCLOCK,EQ,        89.05,                 11829564.85,129623,,
1900,,SONATSOFTW,EQ,       761.15,                 76479534.00,100338,,
1901,,SORILINFRA,EQ,        76.60,                  1786418.25,23283,,
1902,,SOTL,EQ,      1159.05,                 13241506.85,11337,,
1903,,SOUTHBANK,EQ,         8.10,                 22077794.65,2702174,,
1904,,SOUTHWEST,EQ,       221.25,                  5719796.30,26496,,
1905,,SPAL,EQ,       375.60,                 25818935.60,68737,,
1906,,SPANDANA,EQ,       445.70,                 77952174.25,173234,,
1907,,SPARC,EQ,       264.60,                 58483649.40,218764,,
1908,,SPCENET,BE,         2.40,                    28312.80,11797,,
1909,,SPECIALITY,EQ,       141.65,                 21921474.55,152984,,
1910,,SPENCERS,EQ,        88.60,                 48642122.60,544577,,
1911,,SPENTEX,BZ,         3.05,                    39676.65,12997,,
1912,,SPIC,EQ,        79.45,                289619297.00,3546521,,
1913,,SPICEJET,EQ,        55.30,                 60722956.60,1090442,,
1914,,SPLIL,EQ,        67.50,                 13701130.80,199707,,
1915,,SPMLINFRA,EQ,        62.70,                 10258313.70,161479,,
1916,,SPRL,SM,        81.00,                   129600.00,1600,,
1917,,SPTL,BE,         6.85,                 13305976.35,1905729,,
1918,,SPYL,BE,          .80,                    63427.00,82419,,
1919,,SREEL,EQ,       183.60,                  1807515.90,9817,,
1920,,SREIBNPNCD,Y7,       309.37,                    11672.12,36,,
1921,,SREIBNPNCD,YA,       206.40,                     1032.00,5,,
1922,,SREIBNPNCD,N9,       280.10,                     5602.00,20,,
1923,,SREIBNPNCD,NV,       127.14,                     3178.60,25,,
1924,,SREIBNPNCD,Y8,       307.00,                    58507.04,200,,
1925,,SREIBNPNCD,NW,       140.00,                     2100.00,15,,
1926,,SREIBNPNCD,NU,       139.00,                     3475.00,25,,
1927,,SREINFRA,EQ,         5.60,                  3483276.65,608253,,
1928,,SRF,EQ,      2434.75,               1572291422.60,641367,,
1929,,SRHHYPOLTD,EQ,       443.70,                  8536221.35,19109,,
1930,,SRPL,EQ,       107.20,                  3276169.85,30088,,
1931,,SRTRANSFIN,EQ,      1096.60,               1175575729.60,1078260,,
1932,,SRTRANSFIN,YL,      1122.00,                   132676.00,118,,
1933,,SRTRANSFIN,ZG,      1026.30,                   820836.25,800,,
1934,,SRTRANSFIN,YU,      1428.36,                   453083.03,320,,
1935,,SRTRANSFIN,YH,      1017.00,                    76494.50,75,,
1936,,SRTRANSFIN,YK,      1080.00,                    43100.20,40,,
1937,,SRTRANSFIN,YZ,      1095.00,                     2194.99,2,,
1938,,SRTRANSFIN,YO,      1020.00,                   448813.20,440,,
1939,,SRTRANSFIN,YW,      1144.00,                     1144.00,1,,
1940,,SRTRANSFIN,YV,      1030.00,                     1030.00,1,,
1941,,SRTRANSFIN,YN,      1422.80,                   290252.20,204,,
1942,,SRTRANSFIN,ZA,      1290.00,                   387200.00,300,,
1943,,SRTRANSFIN,Z3,      1017.90,                    50895.00,50,,
1944,,SRTRANSFIN,Z8,      1115.00,                     1115.00,1,,
1945,,SRTRANSFIN,Z2,      1499.00,                     1499.00,1,,
1946,,SSWL,EQ,       843.60,                 20964949.20,24722,,
1947,,STAMPEDE,BE,          .80,                    83562.30,108641,,
1948,,STAR,EQ,       325.55,                197842656.10,605883,,
1949,,STARCEMENT,EQ,        93.70,                 13963103.90,148399,,
1950,,STARHEALTH,EQ,       685.25,                141493287.15,208105,,
1951,,STARPAPER,EQ,       180.75,                 67684247.75,376378,,
1952,,STCINDIA,EQ,       105.05,                 16178773.00,150016,,
1953,,STEELCAS,EQ,       359.20,                  2250924.35,6261,,
1954,,STEELCITY,EQ,        63.55,                  1285434.50,20193,,
1955,,STEELXIND,EQ,       213.10,                 53036572.85,248302,,
1956,,STEL,EQ,       143.30,                 30143821.55,201325,,
1957,,STERTOOLS,EQ,       154.10,                  3822336.90,24897,,
1958,,STLTECH,EQ,       223.80,                691847761.15,3031782,,
1959,,STOVEKRAFT,EQ,       637.95,                 45750747.80,70860,,
1960,,STYLAMIND,EQ,      1084.30,                 12593853.55,11614,,
1961,,SUBCAPCITY,BE,        91.55,                    19957.90,218,,
1962,,SUBEXLTD,EQ,        37.15,                111893193.25,3019743,,
1963,,SUBROS,EQ,       351.15,                  6542266.50,18816,,
1964,,SUDARSCHEM,EQ,       513.60,                 45487640.75,87955,,
1965,,SUMEETINDS,EQ,        10.15,                  3469184.25,345504,,
1966,,SUMICHEM,EQ,       424.70,                123378324.25,289786,,
1967,,SUMIT,EQ,        13.95,                   761314.60,55038,,
1968,,SUMMITSEC,EQ,       651.20,                  2987924.00,4594,,
1969,,SUNCLAYLTD,EQ,      3727.05,                 14525261.50,3899,,
1970,,SUNDARAM,EQ,         3.85,                  2979818.10,774789,,
1971,,SUNDARMFIN,EQ,      2027.70,                 70933141.60,35146,,
1972,,SUNDARMHLD,EQ,        79.50,                  8830610.20,110947,,
1973,,SUNDRMBRAK,EQ,       362.00,                   407548.55,1125,,
1974,,SUNDRMFAST,EQ,       794.50,                 94232793.85,117713,,
1975,,SUNFLAG,EQ,       123.95,                553342388.50,4225347,,
1976,,SUNTECK,EQ,       464.35,                521142059.75,1112920,,
1977,,SUNTV,EQ,       489.90,                318256965.50,650943,,
1978,,SUPERHOUSE,EQ,       188.10,                  2642753.85,13893,,
1979,,SUPERSPIN,BE,        14.70,                   328405.45,22237,,
1980,,SUPRAJIT,EQ,       359.90,                 38461490.35,106022,,
1981,,SUPREMEENG,BE,         3.25,                  1350709.75,415603,,
1982,,SUPREMEIND,EQ,      1947.00,                100465755.35,51712,,
1983,,SUPREMEINF,EQ,        12.15,                  1299079.75,109341,,
1984,,SUPRIYA,EQ,       425.15,                182993016.90,434981,,
1985,,SURANASOL,EQ,        24.25,                  2258983.35,93841,,
1986,,SURANAT&P,EQ,        13.70,                  1785414.50,129342,,
1987,,SURYALAXMI,EQ,        82.50,                  2173950.75,26148,,
1988,,SURYAROSNI,EQ,       467.65,                 48009256.50,102056,,
1989,,SURYODAY,EQ,       140.95,                 51026045.00,356917,,
1990,,SUTLEJTEX,EQ,        78.10,                 12941834.20,162793,,
1991,,SUULD,EQ,        98.15,                  8704618.70,87749,,
1992,,SUVEN,EQ,        86.20,                 24627874.65,287053,,
1993,,SUVENPHAR,EQ,       572.45,                 90950045.75,158561,,
1994,,SUVIDHAA,EQ,         8.05,                  6529288.85,813402,,
1995,,SUZLON,EQ,        10.65,                521643053.25,48233296,,
1996,,SVPGLOB,EQ,        55.80,                 25870195.30,455566,,
1997,,SWANENERGY,EQ,       320.40,                177805107.50,560692,,
1998,,SWARAJ,SM,        72.45,                  6709500.00,92000,,
1999,,SWARAJENG,EQ,      1416.35,                  8040174.20,5649,,
2000,,SWELECTES,EQ,       448.60,                 34614725.40,79518,,
2001,,SWSOLAR,EQ,       368.10,                162477260.50,437746,,
2002,,SYMPHONY,EQ,      1101.80,                110123120.90,100107,,
2003,,SYNGENE,EQ,       633.35,                251100790.85,400594,,
2004,,TAINWALCHM,EQ,        95.50,                  3889795.90,40226,,
2005,,TAJGVK,EQ,       167.60,                 31179083.30,184769,,
2006,,TAKE,EQ,        29.75,                 17353582.85,584831,,
2007,,TALBROAUTO,EQ,       480.30,                 18888351.20,39058,,
2008,,TANLA,EQ,      1419.45,                204310595.00,142786,,
2009,,TANTIACONS,BZ,        14.95,                   348141.60,22522,,
2010,,TARACHAND,SM,        49.30,                    98600.00,2000,,
2011,,TARAPUR,EQ,         4.50,                    14614.20,3047,,
2012,,TARC,EQ,        39.75,                 28725628.05,717841,,
2013,,TARMAT,EQ,        63.50,                   896305.50,13997,,
2014,,TARSONS,EQ,       712.15,                 39436832.20,55269,,
2015,,TASTYBITE,EQ,     11352.55,                  7030069.25,620,,
2016,,TATACAPHSG,N2,      1031.10,                   721393.60,701,,
2017,,TATACAPHSG,N6,      1055.00,                   289070.00,274,,
2018,,TATACAPHSG,N4,      1040.00,                   115400.00,110,,
2019,,TATACHEM,EQ,       936.45,                987524306.30,1049248,,
2020,,TATACOFFEE,EQ,       218.30,                488893858.20,2223161,,
2021,,TATACOMM,EQ,      1119.50,               3296762415.70,2873081,,
2022,,TATAELXSI,EQ,      8009.40,               5192352126.10,642502,,
2023,,TATAINVEST,EQ,      1482.60,                 46508767.25,31393,,
2024,,TATAMETALI,EQ,       809.05,                258698512.45,318031,,
2025,,TATAMTRDVR,EQ,       213.10,                398503297.90,1855909,,
2026,,TATAPOWER,EQ,       247.35,               6099440403.75,24620801,,
2027,,TATASTLLP,EQ,       717.45,                 58383153.95,80623,,
2028,,TATVA,EQ,      2501.15,                120716209.80,48218,,
2029,,TBZ,EQ,        71.45,                  7596193.30,106402,,
2030,,TCFSL,ND,      1076.55,                   243013.75,225,,
2031,,TCFSL,NF,      1170.00,                     5850.00,5,,
2032,,TCFSL,NH,      1061.96,                   891833.00,840,,
2033,,TCFSL,NJ,      1095.00,                   215576.00,201,,
2034,,TCFSL,NN,      1155.00,                    11550.00,10,,
2035,,TCI,EQ,       708.60,                 54908413.85,76401,,
2036,,TCIDEVELOP,BE,       359.05,                   317471.40,911,,
2037,,TCIEXP,EQ,      1882.60,                 54288479.15,28669,,
2038,,TCIFINANCE,BE,         6.85,                     4801.85,701,,
2039,,TCNSBRANDS,EQ,       847.35,                 66116187.20,77358,,
2040,,TCPLPACK,EQ,       821.50,                 19286793.05,23481,,
2041,,TDPOWERSYS,EQ,       334.95,                  7294323.35,21519,,
2042,,TEAMLEASE,EQ,      3936.85,                 43519741.15,11074,,
2043,,TECH,EQ,        32.03,                   358833.26,11148,,
2044,,TECHIN,EQ,        12.80,                   468895.40,35978,,
2045,,TECHNOE,EQ,       279.60,                 19418805.10,68745,,
2046,,TEGA,EQ,       449.95,                 20550732.75,45650,,
2047,,TEJASNET,EQ,       479.80,                 44721678.20,93209,,
2048,,TEMBO,EQ,       186.20,                  7108871.20,36721,,
2049,,TERASOFT,EQ,        47.75,                  2131651.55,43950,,
2050,,TEXINFRA,EQ,        78.35,                 51989703.45,656695,,
2051,,TEXMOPIPES,EQ,        82.20,                  9894250.90,120601,,
2052,,TEXRAIL,EQ,        57.30,                556400213.15,9747538,,
2053,,TFCILTD,EQ,        62.90,                 27037669.30,417485,,
2054,,TFL,EQ,        11.10,                   114729.60,10336,,
2055,,TGBHOTELS,BE,        10.95,                    91983.85,8458,,
2056,,THANGAMAYL,EQ,      1130.95,                 11813475.75,10244,,
2057,,THEINVEST,EQ,       104.20,                   416477.65,3997,,
2058,,THEJO,SM,      1192.00,                  2179852.50,1800,,
2059,,THEMISMED,EQ,       917.75,                  1134499.50,1233,,
2060,,THERMAX,EQ,      2048.70,                155065467.45,73930,,
2061,,THOMASCOOK,EQ,        81.50,                101662372.35,1233806,,
2062,,THOMASCOTT,BE,        65.60,                  1222967.00,18941,,
2063,,THYROCARE,EQ,       809.95,                107845165.15,131483,,
2064,,TI,EQ,        69.25,                  5517212.50,79154,,
2065,,TIDEWATER,EQ,      1164.00,                 12806914.40,10936,,
2066,,TIIL,EQ,      1042.05,                 45201969.10,43198,,
2067,,TIINDIA,EQ,      1822.30,               1549458430.55,850552,,
2068,,TIJARIA,EQ,         6.90,                   159523.30,22665,,
2069,,TIL,EQ,       117.15,                  1240384.45,10453,,
2070,,TIMESCAN,SM,        85.25,                  1045500.00,12000,,
2071,,TIMESGTY,EQ,        57.20,                   904604.05,15715,,
2072,,TIMETECHNO,EQ,        98.95,                460729296.80,4535905,,
2073,,TIMKEN,EQ,      2053.25,                 26235074.55,12639,,
2074,,TINPLATE,EQ,       396.95,                272996534.25,678211,,
2075,,TIPSINDLTD,BE,      1890.45,                 15159036.55,8193,,
2076,,TIRUMALCHM,EQ,       296.45,                316121348.05,1057462,,
2077,,TIRUPATIFL,EQ,        10.95,                   233341.10,21741,,
2078,,TMRVL,EQ,        15.75,                   373254.60,23654,,
2079,,TNIDETF,EQ,        62.03,                   780902.40,12484,,
2080,,TNPETRO,EQ,       121.25,                102584061.65,834446,,
2081,,TNPL,EQ,       210.40,                138801491.25,662878,,
2082,,TNTELE,BE,         8.50,                    58516.75,6723,,
2083,,TOKYOPLAST,EQ,       107.85,                 13013027.90,120024,,
2084,,TORNTPOWER,EQ,       537.05,                355337028.85,660146,,
2085,,TOTAL,EQ,        73.60,                  2962437.80,39705,,
2086,,TOUCHWOOD,EQ,        94.35,                   513416.30,5451,,
2087,,TPLPLASTEH,EQ,       167.95,                 25165029.15,146609,,
2088,,TRANSWIND,SM,         5.80,                    23200.00,4000,,
2089,,TREEHOUSE,EQ,         8.20,                   296599.55,35494,,
2090,,TREJHARA,EQ,        66.20,                  3361413.85,50461,,
2091,,TRENT,EQ,      1237.45,                503371785.45,403163,,
2092,,TRF,BE,       135.10,                  1096973.75,8061,,
2093,,TRIDENT,EQ,        53.00,                186083236.35,3493962,,
2094,,TRIGYN,EQ,       143.50,                 21241558.45,146173,,
2095,,TRIL,EQ,        37.50,                 20593064.70,549276,,
2096,,TRITURBINE,EQ,       197.30,                 80729843.40,403881,,
2097,,TRIVENI,EQ,       337.15,                354349199.10,1026063,,
2098,,TTKHLTCARE,EQ,       776.10,                 20527739.45,26746,,
2099,,TTKPRESTIG,EQ,       786.45,                 76935867.80,97133,,
2100,,TTL,EQ,       111.70,                  8381058.30,74250,,
2101,,TTML,EQ,       159.35,                644880491.05,4019155,,
2102,,TV18BRDCST,EQ,        67.75,               1415639558.10,20468594,,
2103,,TVSELECT,EQ,       253.60,                 23760518.25,93332,,
