,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2108,,VERTOZ,EQ,        95.50,                  3161738.80,32864,,
2109,,VESUVIUS,EQ,       990.20,                  4107575.00,4110,,
2110,,VETO,EQ,        95.45,                  4072166.60,42139,,
2111,,VGUARD,EQ,       214.75,                364252142.20,1703895,,
2112,,VHL,EQ,      3616.80,                  1795977.25,493,,
2113,,VICEROY,BZ,         3.80,                   281807.70,73309,,
2114,,VIDHIING,EQ,       415.15,                 30412244.90,72505,,
2115,,VIJAYA,EQ,       416.10,                 45852036.40,110029,,
2116,,VIJIFIN,BE,         3.85,                   236420.80,61408,,
2117,,VIKASECO,BE,         5.60,                 31248608.40,5510498,,
2118,,VIKASLIFE,BE,         5.45,                 15630524.25,2801279,,
2119,,VIKASPROP,BE,         1.95,                  2166459.75,1089536,,
2120,,VIKASWSP,BE,         3.50,                  1127430.25,321428,,
2121,,VIMTALABS,EQ,       335.50,                  8012282.05,23701,,
2122,,VINATIORGA,EQ,      1975.35,                 59630974.85,30585,,
2123,,VINDHYATEL,EQ,      1108.55,                 38830953.90,35154,,
2124,,VINEETLAB,EQ,        54.20,                  1962100.85,35674,,
2125,,VINNY,SM,        67.50,                  1012500.00,15000,,
2126,,VINYLINDIA,EQ,       259.30,                 14866149.65,56487,,
2127,,VIPCLOTHNG,BE,        25.20,                  3876733.20,154439,,
2128,,VIPIND,EQ,       642.35,                198330752.20,308407,,
2129,,VIPULLTD,EQ,        18.55,                   230508.80,12357,,
2130,,VISAKAIND,EQ,       636.75,                 30778236.85,48360,,
2131,,VISASTEEL,EQ,        16.40,                   556055.15,34027,,
2132,,VISESHINFO,BE,         1.20,                 34924148.20,28942920,,
2133,,VISHAL,EQ,        32.15,                 12914816.40,393584,,
2134,,VISHNU,BE,      1677.15,                 37052131.15,22123,,
2135,,VISHWARAJ,EQ,        21.00,                 94279430.90,4484392,,
2136,,VIVIDHA,BE,         1.85,                  1572002.65,846006,,
2137,,VIVIMEDLAB,EQ,        16.95,                  9708289.40,563977,,
2138,,VIVO,SM,       187.55,                   300080.00,1600,,
2139,,VLSFINANCE,EQ,       174.35,                  7424243.40,42928,,
2140,,VMART,EQ,      3670.70,                 53458661.50,14315,,
2141,,VOLTAMP,EQ,      2009.75,                 25951747.85,12619,,
2142,,VOLTAS,EQ,      1304.85,               3359292362.65,2544861,,
2143,,VRLLOG,EQ,       439.05,                 64685714.65,146402,,
2144,,VSSL,EQ,       256.90,                 31544626.00,122686,,
2145,,VSTIND,EQ,      3119.15,                 24783966.40,7937,,
2146,,VSTTILLERS,EQ,      2444.50,                 22443306.85,9124,,
2147,,VTL,EQ,      2638.95,                392556266.15,149326,,
2148,,WABAG,EQ,       296.35,                108133372.75,365438,,
2149,,WABCOINDIA,EQ,      7477.05,                 21401076.10,2879,,
2150,,WALCHANNAG,EQ,        53.25,                 15242519.80,281915,,
2151,,WANBURY,BE,        90.05,                   681709.50,7444,,
2152,,WATERBASE,EQ,        91.15,                  4801618.95,52254,,
2153,,WEALTH,BE,       270.00,                     8982.20,33,,
2154,,WEBELSOLAR,EQ,        99.25,                 16135700.20,160903,,
2155,,WEIZMANIND,EQ,        60.00,                   184686.85,3079,,
2156,,WELCORP,EQ,       147.60,                137250038.05,926405,,
2157,,WELENT,EQ,        80.55,                 69811489.20,857865,,
2158,,WELINV,EQ,       293.45,                   117872.65,400,,
2159,,WELSPUNIND,EQ,        99.20,                152395196.30,1519785,,
2160,,WENDT,EQ,      5076.45,                  1966760.70,387,,
2161,,WESTLIFE,EQ,       453.05,                 36988547.35,81233,,
2162,,WFL,BE,       157.00,                   125356.40,786,,
2163,,WHEELS,EQ,       559.75,                  6764523.65,11990,,
2164,,WHIRLPOOL,EQ,      1637.85,                677580410.75,412684,,
2165,,WILLAMAGOR,EQ,        22.05,                   248210.95,11182,,
2166,,WINDLAS,EQ,       231.20,                  8445571.35,36297,,
2167,,WINDMACHIN,EQ,        38.15,                  3078496.10,80846,,
2168,,WINPRO,EQ,         6.10,                  1175341.05,190378,,
2169,,WIPL,BE,        60.00,                    91337.85,1522,,
2170,,WOCKPHARMA,EQ,       311.40,                259705601.50,828170,,
2171,,WONDERLA,EQ,       224.90,                 22122266.40,97108,,
2172,,WORTH,EQ,       108.15,                  1701929.65,15626,,
2173,,WSTCSTPAPR,EQ,       317.20,                 87684109.45,274692,,
2174,,XCHANGING,EQ,        87.90,                 40113337.50,447048,,
2175,,XELPMOC,EQ,       271.90,                 13568058.15,49434,,
2176,,XPROINDIA,BE,      1537.20,                 28984251.15,18999,,
2177,,YAARI,EQ,        54.85,                 18382640.25,323882,,
2178,,YUKEN,EQ,       541.45,                 11935135.30,21948,,
2179,,ZEEL,EQ,       256.05,               4612005651.95,18175302,,
2180,,ZEELEARN,EQ,        13.10,                 13232560.60,1006057,,
2181,,ZEEMEDIA,EQ,        15.20,                 34530624.50,2239591,,
2182,,ZENITHEXPO,EQ,        75.90,                    69542.85,929,,
2183,,ZENITHSTL,EQ,         1.40,                    59178.00,42270,,
2184,,ZENSARTECH,EQ,       383.15,                313414696.90,812240,,
2185,,ZENTEC,EQ,       195.75,                 28101372.70,142676,,
2186,,ZODIAC,BE,        87.65,                   967579.45,11030,,
2187,,ZODIACLOTH,EQ,       103.90,                  1658322.90,15737,,
2188,,ZOMATO,EQ,        80.75,               1013287354.65,12522850,,
2189,,ZOTA,EQ,       318.45,                  6808330.90,21417,,
2190,,ZUARI,EQ,       136.90,                 17527478.40,124982,,
2191,,ZUARIGLOB,EQ,       184.70,                 22532742.70,119501,,
2192,,ZYDUSLIFE,EQ,       367.80,                469487450.45,1283159,,
2193,,ZYDUSWELL,EQ,      1470.60,                381950745.80,257679,,
