,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1688,,SANWARIA,BZ,         1.15,                  2776172.25,2515782,,
1689,,SAPPHIRE,EQ,      1253.25,                 62213126.60,48997,,
1690,,SARDAEN,EQ,       972.65,                420883849.20,433714,,
1691,,SAREGAMA,BE,      4299.55,                 45267667.05,10537,,
1692,,SARLAPOLY,EQ,        56.25,                  7374678.50,130133,,
1693,,SARVESHWAR,SM,        44.45,                   142320.00,3200,,
1694,,SASKEN,EQ,       906.80,                 11729111.45,12887,,
1695,,SASTASUNDR,EQ,       383.60,                  9697761.85,24910,,
1696,,SATIA,EQ,        96.75,                 37842991.75,396413,,
1697,,SATIN,BE,        90.05,                  4674246.55,51946,,
1698,,SBC,BE,         6.95,                 13109544.60,1892901,,
1699,,SBCL,EQ,       438.80,                 34992314.10,78102,,
1700,,SBIETFCON,EQ,        66.26,                   728385.95,10938,,
1701,,SBIETFIT,EQ,       349.54,                  2198748.87,6273,,
1702,,SBIETFPB,EQ,       177.95,                   687835.36,3845,,
1703,,SBIETFQLTY,EQ,       144.59,                   977129.46,6741,,
1704,,SCAPDVR,EQ,         8.25,                   933015.80,115252,,
1705,,SCHAEFFLER,EQ,      1866.20,                271446803.70,145052,,
1706,,SCHAND,EQ,       108.60,                  2559200.90,23571,,
1707,,SCHNEIDER,EQ,       113.05,                 86923619.35,757423,,
1708,,SCI,EQ,       124.15,               1908728394.90,16036767,,
1709,,SDBL,EQ,        37.75,                  2958582.20,77731,,
1710,,SEAMECLTD,EQ,      1059.45,                 11328124.20,10500,,
1711,,SECL,SM,       135.05,                  6237750.00,45000,,
1712,,SECURCRED,SM,        55.75,                 11383260.00,222600,,
1713,,SECURKLOUD,EQ,       104.00,                  5877420.70,56962,,
1714,,SEJALLTD,BE,       185.45,                      185.45,1,,
1715,,SELAN,EQ,       151.60,                 41771471.50,265524,,
1716,,SELMC,EQ,       325.25,                     4228.25,13,,
1717,,SEPOWER,BE,        17.50,                   491144.60,28289,,
1718,,SEQUENT,EQ,       129.60,                127514899.15,973458,,
1719,,SERVOTECH,BE,        95.50,                  2974098.60,30694,,
1720,,SESHAPAPER,EQ,       144.25,                  4131522.70,28712,,
1721,,SETCO,EQ,        15.25,                   529991.50,34606,,
1722,,SETF10GILT,EQ,       201.60,                     6865.30,34,,
1723,,SETFGOLD,EQ,        45.43,                 53193686.31,1171925,,
1724,,SETFNIF50,EQ,       169.10,                 70478024.82,415502,,
1725,,SETFNIFBK,EQ,       348.86,                 26815191.80,76559,,
1726,,SETFNN50,EQ,       417.44,                  4712621.60,11262,,
1727,,SETUINFRA,BE,         2.60,                   272070.35,105315,,
1728,,SEYAIND,BZ,        46.95,                   444607.20,9488,,
1729,,SFL,EQ,      3440.70,                112327707.90,32940,,
1730,,SGBAPR28I,GB,      4788.33,                  4829352.07,1011,,
1731,,SGBAUG24,GB,      4895.55,                  1743978.45,356,,
1732,,SGBAUG27,GB,      4775.10,                   221075.15,46,,
1733,,SGBAUG28V,GB,      4862.33,                  9401272.56,1929,,
1734,,SGBAUG29V,GB,      4765.48,                  2322758.69,487,,
1735,,SGBD29VIII,GB,      4769.30,                  4510830.15,945,,
1736,,SGBDC27VII,GB,      4785.00,                   138615.00,29,,
1737,,SGBDEC25,GB,      4949.00,                    94949.00,19,,
1738,,SGBDEC2512,GB,      5296.14,                    10592.28,2,,
1739,,SGBDEC2513,GB,      4996.00,                    54955.90,11,,
1740,,SGBDEC25XI,GB,      4900.00,                  2272417.50,491,,
1741,,SGBDEC26,GB,      4731.00,                    14193.00,3,,
1742,,SGBFEB24,GB,      4920.00,                   669817.61,137,,
1743,,SGBFEB27,GB,      4899.00,                    19797.43,4,,
1744,,SGBFEB28IX,GB,      4760.00,                   136190.99,29,,
1745,,SGBFEB29XI,GB,      4788.92,                  1127163.00,236,,
1746,,SGBJAN26,GB,      4847.91,                   549791.70,114,,
1747,,SGBJAN27,GB,      4850.00,                    24120.00,5,,
1748,,SGBJAN29IX,GB,      4778.02,                  1936598.70,406,,
1749,,SGBJAN29X,GB,      4766.00,                   370857.10,77,,
1750,,SGBJAN30IX,GB,      4790.46,                  2626551.14,549,,
1751,,SGBJU29III,GB,      4761.00,                   769210.33,161,,
1752,,SGBJUL25,GB,      4860.44,                   485179.50,100,,
1753,,SGBJUL28IV,GB,      4764.11,                  3430920.40,720,,
1754,,SGBJUL29IV,GB,      4756.84,                  3465460.41,728,,
1755,,SGBJUN27,GB,      4725.00,                    71452.00,15,,
1756,,SGBJUN28,GB,      4785.16,                   819476.99,172,,
1757,,SGBJUN29II,GB,      4756.03,                  1857191.43,390,,
1758,,SGBMAR24,GB,      5070.00,                  1540950.00,304,,
1759,,SGBMAR25,GB,      5070.00,                  1834049.97,362,,
1760,,SGBMAR28X,GB,      4798.94,                   647244.00,135,,
1761,,SGBMAY25,GB,      4972.75,                   585370.00,118,,
1762,,SGBMAY26,GB,      4806.01,                   840831.32,172,,
1763,,SGBMAY28,GB,      4768.84,                   362406.80,76,,
1764,,SGBMAY29I,GB,      4774.94,                 16294203.42,3416,,
1765,,SGBMR29XII,GB,      4799.67,                  3114673.67,650,,
1766,,SGBN28VIII,GB,      4805.66,                   361994.57,75,,
1767,,SGBNOV23,GB,      5022.50,                   893755.19,179,,
1768,,SGBNOV24,GB,      4975.78,                  8134296.05,1649,,
1769,,SGBNOV25,GB,      4811.00,                   202151.90,42,,
1770,,SGBNOV25IX,GB,      4799.00,                   678169.00,142,,
1771,,SGBNOV25VI,GB,      4725.00,                     9450.00,2,,
1772,,SGBNOV26,GB,      4812.00,                   121167.70,25,,
1773,,SGBNV29VII,GB,      4773.75,                  6240648.37,1307,,
1774,,SGBOC28VII,GB,      4795.00,                  2788497.71,581,,
1775,,SGBOCT25,GB,      4813.00,                  1493066.40,307,,
1776,,SGBOCT25IV,GB,      4830.00,                   107899.00,22,,
1777,,SGBOCT25V,GB,      4865.00,                   141645.00,29,,
1778,,SGBOCT26,GB,      4796.55,                   778088.87,164,,
1779,,SGBOCT27,GB,      4775.01,                   424305.19,89,,
1780,,SGBOCT27VI,GB,      4760.33,                    28801.00,6,,
1781,,SGBSEP24,GB,      5076.25,                  2398179.87,473,,
1782,,SGBSEP27,GB,      4800.00,                    38400.00,8,,
1783,,SGBSEP28VI,GB,      4818.96,                  3735480.33,776,,
1784,,SGBSEP29VI,GB,      4758.93,                 10216812.03,2148,,
1785,,SGIL,EQ,       162.55,                  1224120.70,7486,,
1786,,SGL,EQ,        24.95,                  1343295.65,54096,,
1787,,SHAHALLOYS,EQ,        72.35,                 12241665.40,169471,,
1788,,SHAKTIPUMP,EQ,       494.90,                 25281710.25,50694,,
1789,,SHALBY,EQ,       126.50,                  7876364.65,61952,,
1790,,SHALPAINTS,EQ,       137.65,                 82306258.85,580088,,
1791,,SHANKARA,EQ,       702.40,                 70121060.30,97733,,
1792,,SHANTI,BE,        19.75,                     3160.00,160,,
1793,,SHANTIGEAR,EQ,       189.90,                 22293541.65,115793,,
1794,,SHARDACROP,EQ,       568.10,                240191731.40,428821,,
1795,,SHARDAMOTR,EQ,       712.45,                  7516298.80,10405,,
1796,,SHAREINDIA,EQ,      1094.65,                 15519215.10,14117,,
1797,,SHARIABEES,EQ,       418.86,                   637349.78,1514,,
1798,,SHEMAROO,EQ,       108.55,                  2783685.75,25561,,
1799,,SHIL,EQ,       391.90,                 37746840.85,95899,,
1800,,SHILPAMED,EQ,       425.20,                234532173.80,565210,,
1801,,SHIVALIK,EQ,       875.45,                  2916851.45,3295,,
1802,,SHIVAMAUTO,EQ,        23.10,                  2676514.65,114437,,
1803,,SHIVAMILLS,EQ,       118.05,                  1472222.30,12458,,
1804,,SHIVATEX,EQ,       221.70,                   901634.65,4063,,
1805,,SHK,EQ,       146.10,                 24510706.35,167382,,
1806,,SHOPERSTOP,EQ,       351.15,                 30867704.60,87913,,
1807,,SHRADHA,EQ,        54.80,                   857463.90,15390,,
1808,,SHREDIGCEM,EQ,        64.00,                 10789556.10,165828,,
1809,,SHREEPUSHK,EQ,       220.80,                 13511221.60,60758,,
1810,,SHREERAMA,BE,        13.30,                   159690.45,12091,,
1811,,SHRENIK,BE,         2.70,                  4030583.65,1500508,,
1812,,SHREYANIND,EQ,       100.55,                  3039878.35,29913,,
1813,,SHREYAS,EQ,       314.60,                 32531738.90,103328,,
1814,,SHRIPISTON,BE,       709.00,                    94117.00,135,,
1815,,SHRIRAMCIT,EQ,      1553.40,                206451646.15,132902,,
1816,,SHRIRAMEPC,EQ,         7.85,                 18541442.10,2288375,,
1817,,SHRIRAMPPS,EQ,        81.85,                 21337780.25,259714,,
1818,,SHYAMCENT,EQ,        20.15,                 21346985.35,1042582,,
1819,,SHYAMMETL,EQ,       321.30,                 72638824.85,223879,,
1820,,SICAL,BE,        13.35,                  2229771.95,167781,,
1821,,SIGACHI,EQ,       301.05,                 20117618.15,66311,,
1822,,SIGIND,EQ,        43.85,                  1088399.10,24850,,
1823,,SIKKO,EQ,        50.60,                   338773.30,6727,,
1824,,SIL,BE,        12.40,                   108990.90,8931,,
1825,,SILGO,EQ,        27.90,                   465156.05,16622,,
1826,,SILINV,EQ,       328.00,                  1133965.80,3380,,
1827,,SILLYMONKS,EQ,        23.45,                   242066.95,10210,,
1828,,SILVER,EQ,        69.69,                  9723717.76,139720,,
1829,,SILVERTUC,SM,       185.25,                  1087650.00,6000,,
1830,,SIMBHALS,EQ,        21.50,                  4272188.65,198052,,
1831,,SIMPLEXINF,EQ,        40.85,                  4950210.35,121724,,
1832,,SINTERCOM,EQ,        91.00,                    70222.00,770,,
1833,,SINTEX,EQ,         8.45,                 38742986.40,4618281,,
1834,,SIRCA,EQ,       433.90,                  4618258.30,10587,,
1835,,SIS,EQ,       458.20,                 32092730.10,70163,,
1836,,SITINET,BE,         2.80,                  1680808.45,602217,,
1837,,SIYSIL,EQ,       448.70,                 28266715.00,62255,,
1838,,SJS,EQ,       370.05,                 14901483.45,40212,,
1839,,SJVN,EQ,        29.00,                 45338802.50,1558101,,
1840,,SKFINDIA,EQ,      3377.05,                 51340394.75,15044,,
1841,,SKIPPER,EQ,        61.85,                  4011889.55,64530,,
1842,,SKMEGGPROD,EQ,        62.50,                  2006351.35,32110,,
1843,,SMARTLINK,EQ,       131.15,                  1698996.80,12976,,
1844,,SMCGLOBAL,EQ,        73.60,                  5433751.90,72877,,
1845,,SMLISUZU,EQ,       508.05,                 11087320.20,21525,,
1846,,SMLT,EQ,       103.45,                  1006075.60,9439,,
1847,,SMSLIFE,EQ,       701.25,                  1369655.30,1952,,
1848,,SMSPHARMA,EQ,        97.05,                  3908031.15,39901,,
1849,,SNOWMAN,EQ,        33.05,                 16110569.90,479519,,
1850,,SOBHA,EQ,       767.95,                116930181.10,152128,,
1851,,SOFTTECH,EQ,       118.55,                   587881.05,5058,,
1852,,SOLARA,EQ,       692.70,                 96744127.55,138536,,
1853,,SOLARINDS,EQ,      2312.10,                 99482167.55,43063,,
1854,,SOMANYCERA,EQ,       671.65,                 32132614.15,46588,,
1855,,SOMATEX,BE,        10.25,                   224229.00,21876,,
1856,,SOMICONVEY,EQ,        38.55,                   408704.30,10498,,
1857,,SONACOMS,EQ,       604.25,                795872650.40,1293754,,
1858,,SONAMCLOCK,SM,        68.75,                   621000.00,9000,,
1859,,SONATSOFTW,EQ,       756.15,                 44070187.70,58677,,
1860,,SORILINFRA,EQ,        81.05,                  3632576.20,44039,,
1861,,SOTL,EQ,       995.60,                 15584034.30,15591,,
1862,,SOUTHBANK,EQ,         8.05,                 21179214.95,2625281,,
1863,,SOUTHWEST,EQ,       223.20,                 15987764.55,72113,,
1864,,SPAL,EQ,       392.25,                 20450741.90,51890,,
1865,,SPANDANA,EQ,       358.40,                 43738788.50,121521,,
1866,,SPARC,EQ,       266.35,                 58232848.35,217924,,
1867,,SPECIALITY,EQ,       147.35,                 65392902.20,436140,,
1868,,SPECTRUM,SM,        87.00,                   174000.00,2000,,
1869,,SPENCERS,EQ,        78.60,                 13581091.70,169411,,
1870,,SPENTEX,BZ,         2.60,                    67052.90,25870,,
1871,,SPIC,EQ,        54.80,                 34638743.75,625418,,
1872,,SPICEJET,EQ,        58.65,                141126383.25,2392063,,
1873,,SPLIL,EQ,        49.90,                  2656370.80,53267,,
1874,,SPMLINFRA,BE,        49.55,                  1570304.35,31542,,
1875,,SPTL,BE,         7.50,                 10216386.80,1364405,,
1876,,SREEL,EQ,       168.65,                  3420277.85,20151,,
1877,,SREIBNPNCD,Y7,       241.20,                      958.63,4,,
1878,,SREIBNPNCD,NU,       148.00,                    87460.31,611,,
1879,,SREIBNPNCD,NO,       150.00,                      300.00,2,,
1880,,SREINFRA,EQ,         5.05,                  2307613.95,455610,,
1881,,SRF,EQ,      2343.75,                885944757.95,376606,,
1882,,SRHHYPOLTD,EQ,       401.10,                 41373072.50,99395,,
1883,,SRPL,BE,       111.80,                 91066854.60,801939,,
1884,,SRTRANSFIN,EQ,      1105.45,               1226646737.50,1103619,,
1885,,SRTRANSFIN,YN,      1400.00,                    70000.00,50,,
1886,,SRTRANSFIN,ZD,      1005.00,                   100500.00,100,,
1887,,SRTRANSFIN,YY,      1033.00,                   465781.00,452,,
1888,,SRTRANSFIN,Z3,      1008.10,                   100809.00,100,,
1889,,SRTRANSFIN,YI,      1054.00,                   444650.00,425,,
1890,,SRTRANSFIN,Z2,      1332.67,                     6663.35,5,,
1891,,SRTRANSFIN,YV,      1015.00,                   202850.00,200,,
1892,,SRTRANSFIN,YO,      1015.00,                    35534.90,35,,
1893,,SRTRANSFIN,YS,      1090.00,                    15260.00,14,,
1894,,SRTRANSFIN,YU,      1389.95,                   221567.30,160,,
1895,,SRTRANSFIN,ZK,      1220.00,                    12200.00,10,,
1896,,SRTRANSFIN,YK,      1067.01,                   116549.18,109,,
1897,,SRTRANSFIN,YH,      1019.70,                   503365.18,501,,
1898,,SRTRANSFIN,YP,      1060.00,                    53000.00,50,,
1899,,SRTRANSFIN,Z4,      1025.50,                    57743.00,56,,
1900,,SSINFRA,SM,        24.00,                   288450.00,12000,,
1901,,SSWL,EQ,       774.30,                 21723417.85,27876,,
1902,,STAR,EQ,       308.40,                302247019.00,962930,,
1903,,STARCEMENT,EQ,        89.95,                  7727554.80,85883,,
1904,,STARHEALTH,EQ,       686.60,                 51661243.35,75147,,
1905,,STARPAPER,EQ,       125.50,                  4443504.55,35404,,
1906,,STCINDIA,EQ,       109.25,                 62326961.10,583112,,
1907,,STEELCAS,EQ,       286.00,                   489207.00,1735,,
1908,,STEELCITY,EQ,        63.70,                  1088279.50,17019,,
1909,,STEELXIND,BE,       233.10,                 31901615.75,138307,,
1910,,STEL,EQ,       123.15,                  1542673.45,12449,,
1911,,STERTOOLS,EQ,       149.65,                  3674830.45,24649,,
1912,,STLTECH,EQ,       185.55,                237792534.30,1268525,,
1913,,STOVEKRAFT,EQ,       701.00,                934275219.80,1366313,,
1914,,STYLAMIND,EQ,       927.00,                  2509929.05,2705,,
1915,,SUBCAPCITY,BE,        47.85,                   594249.15,12419,,
1916,,SUBEXLTD,EQ,        36.95,                107963336.60,2894814,,
1917,,SUBROS,EQ,       333.25,                  3660051.70,10912,,
1918,,SUDARSCHEM,EQ,       542.60,                 87266090.80,158768,,
1919,,SUMEETINDS,EQ,         9.25,                  2324666.75,250745,,
1920,,SUMICHEM,EQ,       371.15,                119868689.60,323347,,
1921,,SUMIT,EQ,        13.15,                   180243.25,13643,,
1922,,SUMMITSEC,EQ,       619.10,                  3660774.25,5823,,
1923,,SUNCLAYLTD,EQ,      3711.10,                 13307186.50,3517,,
1924,,SUNDARAM,BE,         3.85,                   824941.20,215927,,
1925,,SUNDARMFIN,EQ,      1880.25,                 37891264.65,20294,,
1926,,SUNDARMHLD,EQ,        73.05,                  6233405.50,84519,,
1927,,SUNDRMBRAK,EQ,       357.45,                  3391338.00,9321,,
1928,,SUNDRMFAST,EQ,       830.45,                 12492347.00,14935,,
1929,,SUNFLAG,EQ,        70.85,                 14298020.15,201611,,
1930,,SUNTECK,EQ,       495.15,                485009635.85,994969,,
1931,,SUNTV,EQ,       449.70,                385961126.45,853590,,
1932,,SUPERHOUSE,EQ,       168.35,                  5048854.75,29520,,
1933,,SUPERSPIN,BE,        13.50,                   559546.15,41706,,
1934,,SUPPETRO,EQ,       731.20,                368465277.85,508061,,
1935,,SUPRAJIT,EQ,       299.75,                 76444097.90,255869,,
1936,,SUPREMEENG,EQ,         2.25,                   394447.50,175310,,
1937,,SUPREMEIND,EQ,      2029.35,                175267513.15,86337,,
1938,,SUPREMEINF,BE,        15.50,                   142490.20,9130,,
1939,,SUPRIYA,EQ,       420.25,                138434945.35,326280,,
1940,,SURANASOL,BE,        23.65,                  1684393.85,71685,,
1941,,SURANAT&P,BE,        10.60,                   910479.60,85352,,
1942,,SURANI,SM,        47.45,                   537300.00,12000,,
1943,,SURYALAXMI,EQ,        70.95,                   565120.00,8007,,
1944,,SURYAROSNI,EQ,       417.55,                 32400874.25,77001,,
1945,,SURYODAY,EQ,       115.60,                  4782522.85,40879,,
1946,,SUTLEJTEX,EQ,        72.15,                  5621839.40,77092,,
1947,,SUULD,EQ,       221.90,                  3140550.70,14153,,
1948,,SUVEN,EQ,        78.25,                  9623079.85,122151,,
1949,,SUVENPHAR,EQ,       509.10,                 39062270.05,75828,,
1950,,SUVIDHAA,EQ,         9.95,                  1039785.55,103974,,
1951,,SUZLON,EQ,         9.90,                574317597.85,57799474,,
1952,,SVPGLOB,EQ,        54.05,                 16072462.60,294519,,
1953,,SWANENERGY,EQ,       161.05,                  5555713.90,34311,,
1954,,SWARAJENG,EQ,      1331.95,                  4990202.55,3726,,
1955,,SWELECTES,BE,       295.40,                  2206474.50,7447,,
1956,,SWSOLAR,EQ,       320.00,                 94025870.55,290541,,
1957,,SYMPHONY,EQ,       977.50,                 16657705.05,16990,,
1958,,SYNGENE,EQ,       537.60,                105702615.90,194594,,
1959,,TAINWALCHM,EQ,        64.85,                   410458.60,6207,,
1960,,TAJGVK,EQ,       132.20,                 17257449.70,129383,,
1961,,TAKE,EQ,        28.25,                 18857781.75,657081,,
1962,,TALBROAUTO,EQ,       456.45,                  8985413.00,19465,,
1963,,TANLA,EQ,      1550.40,                271541138.50,173402,,
1964,,TANTIACONS,BZ,        16.85,                   190910.50,11330,,
1965,,TARACHAND,SM,        51.95,                   310000.00,6000,,
1966,,TARAPUR,BE,         4.65,                    30606.35,6638,,
1967,,TARC,EQ,        38.55,                 13553327.90,349475,,
1968,,TARMAT,EQ,        58.10,                  1502476.60,25415,,
1969,,TARSONS,EQ,       608.70,                 96380939.95,159455,,
1970,,TASTYBITE,EQ,     11274.90,                 11676358.90,1021,,
1971,,TATACAPHSG,N4,      1040.00,                     2080.00,2,,
1972,,TATACAPHSG,N2,      1027.00,                     9244.98,9,,
1973,,TATACAPHSG,N6,      1040.35,                    52017.50,50,,
1974,,TATACAPHSG,N8,      1062.00,                     9558.00,9,,
1975,,TATACHEM,EQ,       889.55,               2507947295.10,2822048,,
1976,,TATACOFFEE,EQ,       192.90,                 78462476.45,404422,,
1977,,TATACOMM,EQ,      1166.05,                532470871.45,451613,,
1978,,TATAELXSI,EQ,      6659.55,               1377047236.00,206261,,
1979,,TATAINVEST,EQ,      1340.40,                 11359644.25,8468,,
1980,,TATAMETALI,EQ,       836.90,                547754020.55,632171,,
1981,,TATAMTRDVR,EQ,       211.00,                760133962.45,3574745,,
1982,,TATAPOWER,EQ,       226.60,               5109775880.70,22429798,,
1983,,TATASTLLP,EQ,       730.45,                 68463942.30,92401,,
1984,,TATVA,EQ,      2209.30,                 34663503.00,15636,,
1985,,TBZ,EQ,        68.75,                 11070792.75,160910,,
1986,,TCFSL,NJ,      1066.05,                   945855.75,875,,
1987,,TCFSL,ND,      1069.20,                   820880.23,767,,
1988,,TCI,EQ,       622.80,                 31089653.80,50227,,
1989,,TCIDEVELOP,EQ,       324.20,                   194858.55,595,,
1990,,TCIEXP,EQ,      1758.20,                 17217497.55,9719,,
1991,,TCIFINANCE,BE,         6.20,                     6905.55,1091,,
1992,,TCNSBRANDS,EQ,       674.95,                 19260528.50,28826,,
1993,,TCPLPACK,EQ,       711.15,                 65092629.40,90130,,
1994,,TDPOWERSYS,EQ,       362.15,                  5430296.15,14878,,
1995,,TEAMLEASE,EQ,      4219.05,                 77379603.35,18379,,
1996,,TECH,EQ,        34.16,                   185894.06,5446,,
1997,,TECHIN,BE,         9.90,                    99232.90,10023,,
1998,,TECHNOE,EQ,       237.00,                 44993918.05,189532,,
1999,,TEGA,EQ,       443.95,                 59139921.85,131817,,
2000,,TEJASNET,EQ,       409.70,                 38949636.95,95223,,
2001,,TEMBO,EQ,       211.75,                 64005174.25,316542,,
2002,,TERASOFT,EQ,        48.65,                  1300079.50,26718,,
2003,,TEXINFRA,EQ,        60.00,                  5220305.40,86619,,
2004,,TEXMOPIPES,EQ,        75.45,                 10862529.50,143059,,
2005,,TEXRAIL,EQ,        32.20,                 79002913.60,2414727,,
2006,,TFCILTD,EQ,        57.60,                  6595746.00,113012,,
2007,,TFL,EQ,         9.35,                    31306.50,3359,,
2008,,TGBHOTELS,EQ,         8.45,                   336596.35,39430,,
2009,,THANGAMAYL,EQ,      1246.65,                 91995113.85,72696,,
2010,,THEINVEST,EQ,       118.10,                 14546219.05,126779,,
2011,,THEJO,SM,      1017.00,                  1656202.50,1650,,
2012,,THEMISMED,BE,      1028.00,                   421561.80,418,,
2013,,THERMAX,EQ,      1865.20,                 37402200.35,20110,,
2014,,THOMASCOOK,EQ,        60.00,                 45386998.90,741921,,
2015,,THOMASCOTT,BE,        36.85,                    68255.25,1836,,
2016,,THYROCARE,EQ,       839.70,                110683892.75,130174,,
2017,,TI,EQ,        71.50,                 10974704.30,152754,,
2018,,TIDEWATER,EQ,      1201.45,                 30246237.65,24881,,
2019,,TIIL,EQ,       860.70,                  5030248.50,5822,,
2020,,TIINDIA,EQ,      1519.80,                326398127.95,216125,,
2021,,TIJARIA,BE,         7.10,                    80410.40,11374,,
2022,,TIL,EQ,       112.00,                  1191074.05,10510,,
2023,,TIMESCAN,SM,       105.00,                  1228400.00,12000,,
2024,,TIMESGTY,EQ,        66.45,                  1128506.70,16947,,
2025,,TIMETECHNO,EQ,        73.45,                148582581.20,2055094,,
2026,,TIMKEN,EQ,      2021.90,                 82478416.20,40269,,
2027,,TINPLATE,EQ,       342.10,                209753723.90,615283,,
2028,,TIPSINDLTD,BE,      2039.05,                 17041002.75,8408,,
2029,,TIRUMALCHM,EQ,       210.60,                116199190.40,549287,,
2030,,TIRUPATIFL,EQ,        11.25,                   308245.50,27220,,
2031,,TMRVL,EQ,        16.15,                  1039942.10,64413,,
2032,,TNPETRO,EQ,        96.00,                 20640795.05,212237,,
2033,,TNPL,EQ,       127.80,                 24126500.50,186221,,
2034,,TNTELE,BE,         8.60,                   126579.50,14825,,
2035,,TOKYOPLAST,EQ,        88.75,                   228193.00,2576,,
2036,,TORNTPOWER,EQ,       479.95,                125464844.80,260512,,
2037,,TOTAL,BE,        71.50,                   384301.45,5351,,
2038,,TOUCHWOOD,EQ,       104.05,                   766034.80,7345,,
2039,,TPLPLASTEH,EQ,       122.50,                  1577410.80,12623,,
2040,,TREEHOUSE,BE,         8.90,                    87014.65,9768,,
2041,,TREJHARA,EQ,        69.40,                  5585696.60,80854,,
2042,,TRENT,EQ,      1131.15,                728424860.95,645290,,
2043,,TRF,EQ,       116.95,                   784628.00,6788,,
2044,,TRIDENT,BE,        51.65,                269373883.20,5200564,,
2045,,TRIGYN,EQ,       136.85,                 40543192.70,292004,,
2046,,TRIL,EQ,        35.25,                  5912804.70,167116,,
2047,,TRITURBINE,EQ,       179.00,                 28774657.75,158566,,
2048,,TRIVENI,EQ,       266.15,                334642707.70,1250594,,
2049,,TTKHLTCARE,EQ,       703.70,                  3770079.00,5362,,
2050,,TTKPRESTIG,EQ,       802.15,                 26963773.85,33716,,
2051,,TTL,EQ,       101.40,                  2239274.80,21836,,
2052,,TTML,BE,       108.10,                343287464.55,3119790,,
2053,,TV18BRDCST,EQ,        62.20,                765484571.10,12285064,,
2054,,TVSELECT,EQ,       211.05,                 17854904.75,83948,,
2055,,TVSMOTOR,EQ,       585.55,               1365105122.95,2284162,,
2056,,TVSSRICHAK,EQ,      1783.10,                  7414328.85,4086,,
2057,,TVTODAY,EQ,       382.45,                 12410053.55,32217,,
2058,,TVVISION,BE,         2.75,                     8552.50,3110,,
2059,,TWL,EQ,        86.85,                 23729456.55,271838,,
2060,,UCALFUEL,EQ,       115.70,                  3986284.50,34247,,
2061,,UCOBANK,EQ,        11.90,                 41852801.85,3500394,,
2062,,UDAICEMENT,EQ,        31.25,                  5388863.50,169497,,
2063,,UFLEX,EQ,       515.65,                 61102567.00,117540,,
2064,,UFO,EQ,        95.80,                 25794772.30,265640,,
2065,,UGARSUGAR,EQ,        47.35,                 75724635.00,1561607,,
2066,,UGROCAP,EQ,       178.35,                 37708220.40,210381,,
2067,,UGROCAP,N1,      1000.38,                   582594.13,582,,
2068,,UJAAS,BE,         4.55,                  2532284.10,558279,,
2069,,UJJIVAN,EQ,       106.25,                135158444.20,1283570,,
2070,,UJJIVANSFB,EQ,        16.95,                 19545502.75,1148849,,
2071,,UMANGDAIRY,EQ,        67.25,                   746952.30,11077,,
2072,,UMESLTD,BE,         3.05,                     7503.00,2460,,
2073,,UNICHEMLAB,EQ,       252.45,                 14288178.80,56080,,
2074,,UNIDT,EQ,       458.40,                 17732293.70,38790,,
2075,,UNIENTER,EQ,       128.15,                   552608.25,4347,,
2076,,UNIINFO,EQ,        30.00,                   133184.00,4470,,
2077,,UNIONBANK,EQ,        41.20,                344608892.05,8331095,,
2078,,UNITECH,BZ,         2.55,                  6099183.05,2403564,,
2079,,UNITEDPOLY,EQ,        49.10,                    22487.80,458,,
2080,,UNITEDTEA,EQ,       319.20,                   214834.80,682,,
2081,,UNIVASTU,EQ,        87.70,                  4603133.60,51458,,
2082,,UNIVCABLES,EQ,       144.30,                  6015035.15,41549,,
2083,,UNIVPHOTO,EQ,       636.55,                   507966.90,798,,
2084,,URJA,BE,        15.30,                 10973082.55,717746,,
2085,,USHAMART,EQ,        86.10,                 33836801.95,390781,,
2086,,UTIAMC,EQ,       863.90,                370032061.05,421940,,
2087,,UTIBANKETF,EQ,        35.11,                  1019340.11,28478,,
2088,,UTINEXT50,EQ,        41.93,                   314340.13,7471,,
2089,,UTINIFTETF,EQ,      1743.19,                  4256039.05,2425,,
2090,,UTISENSETF,EQ,       580.91,                   940180.20,1611,,
2091,,UTISXN50,EQ,        47.30,                    94778.61,2008,,
2092,,UTTAMSTL,BE,         5.50,                  2052349.45,374309,,
2093,,UTTAMSUGAR,EQ,       203.20,                 47102954.85,227530,,
2094,,V2RETAIL,EQ,       151.35,                 12856512.75,85518,,
2095,,VADILALIND,EQ,      1317.60,                 35423299.60,26641,,
2096,,VAIBHAVGBL,EQ,       395.75,                 45864292.75,115082,,
2097,,VAISHALI,EQ,        59.00,                 59570620.90,979455,,
2098,,VAKRANGEE,EQ,        32.25,                 69948538.05,2175332,,
2099,,VALIANTORG,EQ,       902.70,                 59130510.25,65215,,
2100,,VARDHACRLC,EQ,        50.90,                  5593437.85,109533,,
2101,,VARDMNPOLY,EQ,        23.90,                   159464.40,6703,,
2102,,VARROC,EQ,       326.25,                137082225.25,411396,,
2103,,VASCONEQ,EQ,        24.55,                  9745022.10,389750,,
2104,,VASWANI,EQ,        20.00,                   890370.55,44632,,
2105,,VBL,EQ,       984.30,                695487454.40,704472,,
2106,,VCL,SM,       119.50,                   597500.00,5000,,
2107,,VENKEYS,EQ,      2018.15,                 61774285.90,30184,,
