,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2111,,TTML,BE,       159.20,                790256037.65,4879032,,
2112,,TV18BRDCST,EQ,        72.80,               1203328167.65,16317072,,
2113,,TVSELECT,EQ,       222.70,                 16698067.50,75773,,
2114,,TVSMOTOR,EQ,       607.40,                422867552.45,696633,,
2115,,TVSSRICHAK,EQ,      1614.50,                 21029878.40,12929,,
2116,,TVTODAY,EQ,       371.50,                 62739641.00,166503,,
2117,,TVVISION,BE,         3.60,                   379480.75,108572,,
2118,,TWL,EQ,       101.15,                 37315308.35,367705,,
2119,,UCALFUEL,EQ,       111.65,                  6256846.55,55587,,
2120,,UCOBANK,EQ,        11.50,                 42941304.45,3712238,,
2121,,UDAICEMENT,EQ,        29.60,                 13799706.05,457716,,
2122,,UFLEX,EQ,       595.65,                156941649.65,266507,,
2123,,UFO,EQ,       103.25,                110758204.25,1051157,,
2124,,UGARSUGAR,EQ,        79.75,                128377039.55,1570278,,
2125,,UGROCAP,EQ,       171.55,                 15570536.60,89449,,
2126,,UGROCAP,N1,      1008.00,                     5040.00,5,,
2127,,UJAAS,BE,         4.30,                  2644425.45,618496,,
2128,,UJJIVAN,EQ,       106.55,                217568875.40,2006724,,
2129,,UJJIVANSFB,EQ,        15.55,                 53857548.85,3413397,,
2130,,UMANGDAIRY,EQ,        63.20,                  1106604.00,17293,,
2131,,UMESLTD,EQ,         3.65,                     8241.70,2258,,
2132,,UNICHEMLAB,EQ,       241.30,                 10825509.15,44750,,
2133,,UNIDT,EQ,       491.00,                 13402207.75,27105,,
2134,,UNIENTER,EQ,       133.95,                  1907762.55,14009,,
2135,,UNIINFO,EQ,        25.25,                   209561.90,8196,,
2136,,UNIONBANK,EQ,        38.10,                384824252.80,10136006,,
2137,,UNITECH,BZ,         1.95,                 11149129.55,5665682,,
2138,,UNITEDPOLY,EQ,        53.45,                   129509.35,2423,,
2139,,UNITEDTEA,EQ,       322.25,                   750797.60,2305,,
2140,,UNIVASTU,EQ,        86.10,                  9917906.20,114720,,
2141,,UNIVCABLES,EQ,       138.15,                  6748422.50,48636,,
2142,,UNIVPHOTO,EQ,       594.85,                 17537507.90,29331,,
2143,,URJA,BE,        17.75,                 29920209.50,1709899,,
2144,,USHAMART,EQ,       121.45,                397096248.05,3281184,,
2145,,UTIAMC,EQ,       979.90,                128981597.35,131165,,
2146,,UTIBANKETF,EQ,        35.71,                   117425.13,3331,,
2147,,UTINEXT50,EQ,        42.75,                   686379.72,16120,,
2148,,UTINIFTETF,EQ,      1816.60,                 17820937.37,9904,,
2149,,UTISENSETF,EQ,       604.86,                  1127520.37,1873,,
2150,,UTISXN50,EQ,        48.79,                   199696.07,4156,,
2151,,UTTAMSTL,BE,         4.95,                  3045674.05,613631,,
2152,,UTTAMSUGAR,EQ,       222.05,                 51939926.75,231450,,
2153,,V2RETAIL,EQ,       140.15,                  5273360.70,37589,,
2154,,VADILALIND,EQ,      1413.00,                 16356758.25,11723,,
2155,,VAIBHAVGBL,EQ,       362.55,                131249409.55,357284,,
2156,,VAISHALI,EQ,        64.10,                 22954686.50,355155,,
2157,,VAKRANGEE,EQ,        30.10,                168221132.25,5574539,,
2158,,VALIANTORG,EQ,       877.90,                199386550.80,221859,,
2159,,VARDHACRLC,EQ,        49.60,                 17997387.85,359822,,
2160,,VARDMNPOLY,EQ,        25.45,                   450279.75,17372,,
2161,,VARROC,EQ,       330.30,                 74996397.70,230305,,
2162,,VASA,SZ,         6.40,                    51200.00,8000,,
2163,,VASCONEQ,EQ,        23.05,                 21466975.80,917271,,
2164,,VASWANI,EQ,        20.45,                  1245451.65,60329,,
2165,,VBL,EQ,       938.80,                482262727.00,516828,,
2166,,VCL,SM,        23.40,                   584375.00,25000,,
2167,,VENKEYS,EQ,      2220.85,                141099733.60,62840,,
2168,,VENUSREM,EQ,       281.15,                 21066085.70,73269,,
2169,,VERTOZ,EQ,        90.35,                  5241050.85,57156,,
2170,,VESUVIUS,EQ,      1025.45,                 15461664.35,14978,,
2171,,VETO,EQ,        90.15,                  7087609.90,77872,,
2172,,VGUARD,EQ,       214.15,                 57772965.00,269091,,
2173,,VHL,EQ,      3690.40,                  5648821.75,1501,,
2174,,VICEROY,BZ,         3.55,                   136046.55,37930,,
2175,,VIDHIING,EQ,       408.85,                 42052151.65,101366,,
2176,,VIJAYA,EQ,       436.20,                 70462778.90,160683,,
2177,,VIJIFIN,BE,         3.90,                   258226.80,66212,,
2178,,VIKASECO,BE,         5.55,                 55607133.65,9749372,,
2179,,VIKASLIFE,BE,         5.15,                 28441031.05,5402413,,
2180,,VIKASPROP,BE,         1.90,                  2757444.80,1432140,,
2181,,VIKASWSP,BE,         3.40,                  1579569.15,462140,,
2182,,VIMTALABS,EQ,       321.50,                  7633399.60,23620,,
2183,,VINATIORGA,EQ,      1960.35,                 60030150.10,30351,,
2184,,VINDHYATEL,EQ,      1052.50,                 10619035.90,10028,,
2185,,VINEETLAB,EQ,        54.20,                   616352.45,11342,,
2186,,VINYLINDIA,EQ,       254.70,                 16646067.20,65582,,
2187,,VIPCLOTHNG,BE,        24.85,                  5493930.75,223970,,
2188,,VIPIND,EQ,       728.50,               1173113927.70,1644996,,
2189,,VIPULLTD,EQ,        18.00,                  1242079.35,68459,,
2190,,VISAKAIND,EQ,       595.30,                 27203644.90,45681,,
2191,,VISASTEEL,EQ,        15.45,                   568602.30,36961,,
2192,,VISESHINFO,BE,         1.10,                 39655589.35,35348679,,
2193,,VISHAL,EQ,        30.20,                  6322361.75,205440,,
2194,,VISHNU,BE,      1727.75,                 16254167.85,9421,,
2195,,VISHWARAJ,EQ,        20.60,                 74681763.25,3609291,,
2196,,VIVIDHA,BE,         1.70,                   372777.70,219281,,
2197,,VIVIMEDLAB,EQ,        14.80,                  8737267.30,573222,,
2198,,VIVO,SM,       171.95,                   825280.00,4800,,
2199,,VLSFINANCE,EQ,       165.00,                  7936753.50,47595,,
2200,,VMART,EQ,      3733.55,                 41118569.90,10934,,
2201,,VOLTAMP,EQ,      1994.40,                 15949087.95,8062,,
2202,,VOLTAS,EQ,      1231.60,               1957784985.05,1591299,,
2203,,VRLLOG,EQ,       456.35,                 68375850.85,151126,,
2204,,VSCL,SM,        26.20,                  2056800.00,78000,,
2205,,VSSL,EQ,       233.35,                 34439951.50,145393,,
2206,,VSTIND,EQ,      3030.15,                 15494172.85,5087,,
2207,,VSTTILLERS,EQ,      2484.75,                 20474013.90,8283,,
2208,,VTL,EQ,       519.95,                176323822.00,339056,,
2209,,WABAG,EQ,       280.20,                 99879112.60,353752,,
2210,,WABCOINDIA,EQ,      7409.25,                 37809073.60,5119,,
2211,,WALCHANNAG,EQ,        55.50,                 21675764.30,385094,,
2212,,WALPAR,SM,        27.45,                   544800.00,20000,,
2213,,WANBURY,BE,        86.50,                  4583923.15,53108,,
2214,,WATERBASE,EQ,        85.25,                 10536412.80,121707,,
2215,,WEALTH,BE,       269.00,                    21591.50,83,,
2216,,WEBELSOLAR,EQ,        94.35,                 18861716.15,197861,,
2217,,WEIZMANIND,EQ,        59.10,                   779122.60,13108,,
2218,,WELCORP,EQ,       153.00,                191995504.80,1264116,,
2219,,WELENT,EQ,        73.20,                115220155.05,1555108,,
2220,,WELINV,EQ,       277.90,                  1061039.50,3777,,
2221,,WELSPUNIND,EQ,        94.60,                433945212.35,4617667,,
2222,,WENDT,EQ,      4943.70,                   689732.00,139,,
2223,,WESTLIFE,EQ,       470.25,                 95101465.75,205749,,
2224,,WFL,BE,       145.00,                   145203.60,1000,,
2225,,WHEELS,EQ,       528.35,                 15554680.65,29115,,
2226,,WHIRLPOOL,EQ,      1569.40,                319237467.50,203469,,
2227,,WILLAMAGOR,EQ,        21.55,                   146064.60,6732,,
2228,,WINDLAS,EQ,       218.90,                 30358208.25,138364,,
2229,,WINDMACHIN,EQ,        41.35,                 12258172.70,295341,,
2230,,WINPRO,EQ,         5.75,                  1887365.45,324682,,
2231,,WIPL,BE,        57.95,                     1236.75,21,,
2232,,WOCKPHARMA,EQ,       297.45,                286325189.50,941796,,
2233,,WONDERLA,EQ,       234.95,                 63463941.85,273961,,
2234,,WORTH,EQ,       102.35,                  1865047.10,17952,,
2235,,WSI,BE,        11.40,                    52428.60,4599,,
2236,,WSTCSTPAPR,EQ,       315.80,                114656930.75,362792,,
2237,,XCHANGING,EQ,        82.45,                 26570913.55,319827,,
2238,,XELPMOC,EQ,       263.85,                  9956849.65,37117,,
2239,,XPROINDIA,BE,      1456.45,                  2969701.55,2039,,
2240,,YAARI,EQ,        58.80,                 59146833.70,978905,,
2241,,YUKEN,EQ,       544.55,                   776012.10,1433,,
2242,,ZEEL,EQ,       289.90,               4283356190.65,14722885,,
2243,,ZEELEARN,EQ,        12.75,                 29719732.45,2290485,,
2244,,ZEEMEDIA,EQ,        15.80,                 42884267.55,2708169,,
2245,,ZENITHEXPO,EQ,        73.75,                    96026.80,1316,,
2246,,ZENITHSTL,EQ,         1.55,                    11497.90,7418,,
2247,,ZENSARTECH,EQ,       372.15,                237063411.85,637094,,
2248,,ZENTEC,EQ,       198.55,                 57846567.55,288756,,
2249,,ZODIAC,BE,        89.35,                  2759708.85,30975,,
2250,,ZODIACLOTH,EQ,       102.70,                  2955297.20,28410,,
2251,,ZOMATO,EQ,        79.65,                801676841.85,10034667,,
2252,,ZOTA,EQ,       305.70,                 18051524.10,58463,,
2253,,ZUARI,EQ,       134.20,                 15211495.35,112829,,
2254,,ZUARIGLOB,EQ,       174.60,                 25314290.70,143718,,
2255,,ZYDUSLIFE,EQ,       353.05,                833296792.95,2335329,,
2256,,ZYDUSWELL,EQ,      1464.45,                 45220448.65,30999,,
