,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
395,,BSLSENETFG,EQ,        57.42,                   120886.77,2100,,
396,,BSOFT,EQ,       512.90,               2845170697.95,5539545,,
397,,BURGERKING,EQ,       137.15,                278045772.95,2024308,,
398,,BURNPUR,BE,         6.65,                   828317.35,124559,,
399,,BUTTERFLY,EQ,      1276.60,                 34635836.70,26994,,
400,,BVCL,BE,        25.40,                   246029.80,9725,,
401,,BYKE,EQ,        37.20,                  6044286.85,164905,,
402,,CADSYS,SM,        31.60,                   126300.00,4000,,
403,,CALSOFT,EQ,        46.95,                 15964940.50,334488,,
404,,CAMLINFINE,EQ,       160.15,                 55138543.90,344461,,
405,,CAMS,EQ,      2866.95,                238712721.20,83374,,
406,,CANBK,EQ,       228.40,               1671305952.85,7422599,,
407,,CANDC,BZ,         7.35,                   295639.60,39516,,
408,,CANFINHOME,EQ,       612.35,                270293960.50,445496,,
409,,CANTABIL,EQ,       800.00,                  2439789.75,3077,,
410,,CAPACITE,EQ,       163.55,                 31991639.30,195231,,
411,,CAPLIPOINT,EQ,       807.90,                 64817916.30,79619,,
412,,CAPTRUST,EQ,       136.00,                  7015595.75,52562,,
413,,CARBORUNIV,EQ,       931.40,                615631974.00,659313,,
414,,CAREERP,EQ,       142.90,                  3139203.65,21955,,
415,,CARERATING,EQ,       639.55,                 45839107.15,71747,,
416,,CARTRADE,EQ,       834.45,                106041233.60,126971,,
417,,CASTROLIND,EQ,       124.80,                122773663.25,979098,,
418,,CCCL,BE,         2.20,                  1206332.60,548333,,
419,,CCHHL,BE,         8.50,                   531013.80,62246,,
420,,CCL,EQ,       436.20,                192256314.90,442548,,
421,,CDSL,EQ,      1613.25,               1226874360.60,766721,,
422,,CEATLTD,EQ,      1135.20,                127814466.45,112917,,
423,,CEBBCO,EQ,        52.95,                 18114199.95,346759,,
424,,CELEBRITY,BE,        17.45,                  1544208.20,89639,,
425,,CENTENKA,EQ,       550.60,                 59330193.10,108174,,
426,,CENTEXT,EQ,        13.35,                  8106168.55,633742,,
427,,CENTRALBK,EQ,        21.60,                 80403902.95,3746570,,
428,,CENTRUM,EQ,        33.30,                 12209953.25,365378,,
429,,CENTUM,EQ,       611.45,                  5572704.30,9120,,
430,,CENTURYPLY,EQ,       650.35,                 71662166.35,110968,,
431,,CENTURYTEX,EQ,       964.30,                332137710.40,342429,,
432,,CERA,EQ,      4847.95,                 45813499.20,9422,,
433,,CEREBRAINT,EQ,        88.80,                 43523183.45,492733,,
434,,CESC,EQ,        91.65,                339553488.55,3700541,,
435,,CGCL,EQ,       540.05,                  8557933.60,15921,,
436,,CGPOWER,EQ,       180.60,                124234564.65,682696,,
437,,CHALET,EQ,       237.70,                 29008368.55,123371,,
438,,CHAMBLFERT,EQ,       482.85,               1814290678.65,3815393,,
439,,CHEMBOND,EQ,       213.40,                 32385955.45,150015,,
440,,CHEMCON,EQ,       371.05,                 21257025.95,57094,,
441,,CHEMFAB,EQ,       186.55,                  6479462.95,35028,,
442,,CHEMPLASTS,EQ,       619.80,                197335333.50,319020,,
443,,CHENNPETRO,EQ,       113.35,                157439896.05,1390609,,
444,,CHOLAFIN,EQ,       612.10,               1416217075.40,2341966,,
445,,CHOLAHLDNG,EQ,       653.50,                 30051475.00,46256,,
446,,CIGNITITEC,EQ,       556.80,                 13700607.05,24331,,
447,,CINELINE,EQ,        91.35,                  2357145.65,25786,,
448,,CINEVISTA,EQ,        14.70,                  1254309.70,85824,,
449,,CLEAN,EQ,      2413.50,               1692180419.40,703889,,
450,,CLEDUCATE,EQ,       118.15,                  2383801.35,20718,,
451,,CLNINDIA,EQ,       489.15,                 17618952.15,36028,,
452,,CLSEL,EQ,       105.60,                  5072706.35,48036,,
453,,CMICABLES,BE,        46.60,                  3006428.80,63667,,
454,,CMSINFO,EQ,       297.40,                615687404.70,2068891,,
455,,COASTCORP,EQ,       473.45,                115179907.80,246169,,
456,,COCHINSHIP,EQ,       347.15,                 28675620.65,82650,,
457,,COFFEEDAY,EQ,        73.10,               1313656748.20,18764739,,
458,,COFORGE,EQ,      5408.25,               1814665199.80,338798,,
459,,COMPINFO,EQ,        40.80,                 29748344.15,749578,,
460,,COMPUSOFT,BE,        29.00,                  1739072.00,59968,,
461,,CONCOR,EQ,       671.20,                506707708.70,748775,,
462,,CONFIPET,EQ,        83.85,                298452672.70,3593438,,
463,,CONSOFINVT,EQ,       167.40,                  4834384.30,28497,,
464,,CONTROLPR,EQ,       385.90,                 19256629.30,49965,,
465,,CORALFINAC,EQ,        50.25,                  6917675.25,135993,,
466,,CORDSCABLE,EQ,        66.45,                  3087526.95,46572,,
467,,COROMANDEL,EQ,       781.60,                392715461.60,501982,,
468,,COSMOFILMS,EQ,      1687.85,                 77075282.00,46002,,
469,,COUNCODOS,BE,         7.85,                  1643637.25,208980,,
470,,COX&KINGS,BZ,         3.00,                   708252.00,236084,,
471,,CPSEETF,EQ,        32.07,                 31878899.51,996804,,
472,,CRAFTSMAN,EQ,      2306.65,                 45641885.30,19673,,
473,,CREATIVE,EQ,       723.25,                 61277281.80,86065,,
474,,CREATIVEYE,EQ,         5.15,                   193547.50,37545,,
475,,CREDITACC,EQ,       585.95,                 30879609.90,52781,,
476,,CREST,BE,       150.10,                  1489374.35,9885,,
477,,CRISIL,EQ,      2952.15,                164777214.15,55670,,
478,,CROMPTON,EQ,       435.55,                634762257.40,1461755,,
479,,CSBBANK,EQ,       243.50,                 23861966.00,98295,,
480,,CTE,EQ,        87.35,                 28772566.00,328435,,
481,,CUB,EQ,       143.95,                108623681.60,756287,,
482,,CUBEXTUB,EQ,        36.75,                  2326805.95,62582,,
483,,CUMMINSIND,EQ,       964.55,               1250630617.45,1298605,,
484,,CUPID,EQ,       219.50,                  3000592.35,13692,,
485,,CYBERMEDIA,BE,        18.10,                   607978.25,33561,,
486,,CYBERTECH,EQ,       226.85,                 52119831.20,231321,,
487,,CYIENT,EQ,       985.95,                208431759.50,209357,,
488,,DAAWAT,EQ,        76.60,                 92665264.35,1221027,,
489,,DALBHARAT,EQ,      1983.65,                235239758.40,118696,,
490,,DALMIASUG,EQ,       475.95,                 91209691.35,191721,,
491,,DAMODARIND,EQ,        66.80,                  1785615.00,26666,,
492,,DANGEE,EQ,       208.15,                   304606.40,1458,,
493,,DATAMATICS,EQ,       352.30,                 80268627.85,228515,,
494,,DATAPATTNS,EQ,       795.10,                637879783.70,812554,,
495,,DBCORP,EQ,        96.50,                 12462191.70,128811,,
496,,DBL,EQ,       386.85,               2343683303.90,6319057,,
497,,DBREALTY,BE,        77.55,                 60013880.35,781531,,
