,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1684,,RUCHIRA,EQ,       121.05,                 13118153.35,108018,,
1685,,RUPA,EQ,       497.85,                140349739.30,281046,,
1686,,RUSHIL,EQ,       521.00,                 30769551.05,58872,,
1687,,RVHL,BE,        25.80,                   289326.15,11450,,
1688,,RVNL,EQ,        34.75,                 64379500.90,1844335,,
1689,,SABEVENTS,EQ,         6.70,                    58068.90,8667,,
1690,,SABTN,BE,         1.90,                     2430.10,1279,,
1691,,SADBHAV,EQ,        36.50,                 33553559.35,928089,,
1692,,SADBHIN,BE,        11.80,                  3531685.75,300056,,
1693,,SAFARI,EQ,       950.70,                  5707028.35,5980,,
1694,,SAGARDEEP,EQ,        36.65,                  1560625.25,42287,,
1695,,SAGCEM,EQ,       238.40,                  7327051.15,30502,,
1696,,SAIL,EQ,        98.15,               2056313011.15,20974709,,
1697,,SAKAR,EQ,       145.10,                  4495539.40,31091,,
1698,,SAKHTISUG,EQ,        19.60,                 13131166.80,671489,,
1699,,SAKSOFT,EQ,       853.85,                  4278804.65,5007,,
1700,,SAKUMA,EQ,        17.05,                 21806910.15,1282207,,
1701,,SALASAR,EQ,       274.40,                 31521177.55,112398,,
1702,,SALONA,EQ,       282.45,                  3922737.85,13571,,
1703,,SALSTEEL,EQ,        10.85,                  1639188.25,151531,,
1704,,SALZERELEC,EQ,       211.50,                 14252194.50,67403,,
1705,,SAMBHAAV,EQ,         4.45,                  1278971.00,289834,,
1706,,SANCO,EQ,        13.10,                   450933.15,34906,,
1707,,SANDESH,EQ,       788.15,                  1336580.20,1708,,
1708,,SANDHAR,EQ,       258.10,                  8878307.60,34452,,
1709,,SANGAMIND,EQ,       383.00,                192572259.20,505834,,
1710,,SANGHIIND,EQ,        47.60,                 18783382.90,392303,,
1711,,SANGHVIMOV,EQ,       192.10,                  8427218.65,44220,,
1712,,SANGINITA,EQ,        23.95,                   645578.35,26867,,
1713,,SANOFI,EQ,      7026.05,                516020504.85,72890,,
1714,,SANSERA,EQ,       749.20,                 66300961.75,87998,,
1715,,SANWARIA,BZ,         1.10,                  2098948.25,1892586,,
1716,,SAPPHIRE,EQ,      1245.95,                 34743628.30,27459,,
1717,,SARDAEN,EQ,      1236.50,                138607487.20,110753,,
1718,,SAREGAMA,EQ,       449.15,                118901443.55,265870,,
1719,,SARLAPOLY,EQ,        61.30,                 12570881.90,201763,,
1720,,SARVESHWAR,SM,        44.00,                   422240.00,9600,,
1721,,SASKEN,EQ,       817.90,                 85619289.15,103513,,
1722,,SASTASUNDR,EQ,       407.20,                 10460928.35,25374,,
1723,,SATIA,EQ,       135.80,                 24134700.60,177830,,
1724,,SATIN,EQ,       122.15,                 19073589.10,155815,,
1725,,SBC,EQ,         6.75,                 10294330.30,1495924,,
1726,,SBCL,EQ,       529.55,                 14065373.30,26498,,
1727,,SBIETFCON,EQ,        71.10,                   342384.67,4834,,
1728,,SBIETFIT,EQ,       326.68,                  4525243.51,13850,,
1729,,SBIETFPB,EQ,       185.01,                   164588.02,888,,
1730,,SBIETFQLTY,EQ,       148.69,                   289310.87,1941,,
1731,,SCAPDVR,EQ,         8.90,                  2524286.50,285282,,
1732,,SCHAEFFLER,EQ,      2098.80,                416471030.40,200631,,
1733,,SCHAND,EQ,       114.40,                  9473359.00,82524,,
1734,,SCHNEIDER,EQ,       145.45,                399213556.45,2702918,,
1735,,SCI,EQ,       133.70,                211088085.40,1585626,,
1736,,SDBL,BE,        64.50,                  9823421.60,156160,,
1737,,SEAMECLTD,EQ,      1146.40,                  8742224.95,7682,,
1738,,SECL,SM,       107.25,                  2252250.00,21000,,
1739,,SECURCRED,SM,       135.50,                  2272350.00,16800,,
1740,,SECURKLOUD,EQ,        91.75,                  2448385.05,26940,,
1741,,SEJALLTD,BE,       288.85,                  3250740.40,11222,,
1742,,SELAN,EQ,       208.40,                 18038060.45,86307,,
1743,,SELMC,BE,      1792.15,                  3163144.75,1765,,
1744,,SEPC,EQ,         9.10,                  8524729.25,937077,,
1745,,SEPOWER,EQ,        25.10,                  1680281.35,65753,,
1746,,SEQUENT,EQ,       136.00,                 84010424.85,611793,,
1747,,SERVOTECH,EQ,        88.65,                  9942947.60,112252,,
1748,,SESHAPAPER,EQ,       213.00,                 29121062.20,136904,,
1749,,SETCO,EQ,        16.45,                  1006417.55,60971,,
1750,,SETF10GILT,EQ,       201.25,                    27520.79,137,,
1751,,SETFGOLD,EQ,        45.96,                 44423778.48,969311,,
1752,,SETFNIF50,EQ,       176.00,                 27956923.61,159340,,
1753,,SETFNIFBK,EQ,       363.30,                 41892853.85,113725,,
1754,,SETFNN50,EQ,       447.03,                  4604725.63,10321,,
1755,,SETUINFRA,BE,         3.00,                   900227.25,310804,,
1756,,SEYAIND,BE,        38.10,                   230914.15,6005,,
1757,,SFL,EQ,      3586.30,                 36847510.35,10175,,
1758,,SGBAPR28I,GB,      4728.66,                  1468635.40,310,,
1759,,SGBAUG24,GB,      5011.56,                  1862403.41,371,,
1760,,SGBAUG27,GB,      4794.00,                   321298.95,67,,
1761,,SGBAUG28V,GB,      4835.83,                 10341570.44,2147,,
1762,,SGBAUG29V,GB,      4755.50,                   247330.75,52,,
1763,,SGBD29VIII,GB,      4765.60,                  1512116.40,317,,
1764,,SGBDC27VII,GB,      4755.00,                    61818.00,13,,
1765,,SGBDEC25,GB,      4863.12,                     4863.12,1,,
1766,,SGBFEB24,GB,      5050.00,                   412950.00,82,,
1767,,SGBFEB27,GB,      4752.00,                    18925.00,4,,
1768,,SGBFEB29XI,GB,      4730.87,                  1707391.20,360,,
1769,,SGBJ28VIII,GB,      4800.00,                    81100.00,17,,
1770,,SGBJAN26,GB,      4900.00,                    49000.00,10,,
1771,,SGBJAN29IX,GB,      4757.86,                  1833079.34,385,,
1772,,SGBJAN29X,GB,      4797.00,                    67021.50,14,,
1773,,SGBJAN30IX,GB,      4753.73,                  1082022.69,228,,
1774,,SGBJU29III,GB,      4743.53,                   711730.22,150,,
1775,,SGBJUL25,GB,      5051.00,                     5051.00,1,,
1776,,SGBJUL27,GB,      4750.00,                    14250.00,3,,
1777,,SGBJUL28IV,GB,      4745.00,                  3921217.96,826,,
1778,,SGBJUL29IV,GB,      4737.86,                   710708.99,150,,
1779,,SGBJUN27,GB,      4798.50,                   144047.00,30,,
1780,,SGBJUN28,GB,      4739.11,                  1528293.98,322,,
1781,,SGBJUN29II,GB,      4738.35,                   744540.28,157,,
1782,,SGBMAR24,GB,      4954.60,                  2251204.50,454,,
1783,,SGBMAR25,GB,      4940.00,                   262084.00,53,,
1784,,SGBMAR28X,GB,      4732.00,                   118640.00,25,,
1785,,SGBMAR30X,GB,      4788.59,                   307127.60,64,,
1786,,SGBMAY25,GB,      5100.00,                  2324200.00,454,,
1787,,SGBMAY26,GB,      4900.00,                   121750.00,25,,
1788,,SGBMAY28,GB,      4750.00,                   223503.69,47,,
1789,,SGBMAY29I,GB,      4738.81,                 10554284.78,2224,,
1790,,SGBMR29XII,GB,      4720.07,                  2379320.83,503,,
1791,,SGBN28VIII,GB,      4768.04,                   676738.28,142,,
1792,,SGBNOV23,GB,      5205.00,                   624466.00,122,,
1793,,SGBNOV24,GB,      5110.00,                  9152158.75,1788,,
1794,,SGBNOV258,GB,      4850.00,                     4850.00,1,,
1795,,SGBNOV25VI,GB,      4803.00,                     4803.00,1,,
1796,,SGBNV29VII,GB,      4743.50,                  8781453.47,1847,,
1797,,SGBOC28VII,GB,      4744.19,                   940762.93,198,,
1798,,SGBOCT25,GB,      4962.00,                    34734.00,7,,
1799,,SGBOCT25IV,GB,      4970.00,                   104780.00,21,,
1800,,SGBOCT27,GB,      4760.00,                    47600.00,10,,
1801,,SGBOCT27VI,GB,      4907.99,                    49079.90,10,,
1802,,SGBSEP24,GB,      4934.91,                  1528141.90,309,,
1803,,SGBSEP27,GB,      4751.66,                    80766.00,17,,
1804,,SGBSEP28VI,GB,      4780.00,                  1147853.22,240,,
1805,,SGBSEP29VI,GB,      4718.91,                  1323671.87,280,,
1806,,SGIL,EQ,       193.80,                  1179791.50,6100,,
1807,,SGL,EQ,        27.80,                  1908498.50,69861,,
1808,,SHAHALLOYS,EQ,        98.95,                  6893026.10,69051,,
1809,,SHAILY,EQ,      2152.25,                  2062743.25,959,,
1810,,SHAKTIPUMP,EQ,       554.90,                114627926.05,204466,,
1811,,SHALBY,EQ,       130.00,                  7917771.70,60344,,
1812,,SHALPAINTS,EQ,       147.05,                 26860335.15,183290,,
1813,,SHANKARA,EQ,       771.45,                 43860701.05,56821,,
1814,,SHANTI,EQ,        24.10,                   315325.05,12984,,
1815,,SHANTIGEAR,EQ,       191.90,                  9411648.00,48641,,
1816,,SHARDACROP,EQ,       676.95,                307930476.85,438089,,
1817,,SHARDAMOTR,EQ,       779.95,                 14148301.65,18334,,
1818,,SHAREINDIA,EQ,      1457.80,                103776075.25,71221,,
1819,,SHARIABEES,EQ,       419.26,                   159795.03,382,,
1820,,SHEMAROO,EQ,       140.30,                 14925213.30,108783,,
1821,,SHIGAN,SM,       114.10,                 13016400.00,111000,,
1822,,SHIL,EQ,       352.55,                 12528389.15,35350,,
1823,,SHILPAMED,EQ,       469.65,                 77242137.85,162993,,
1824,,SHIVALIK,EQ,       931.10,                  6393144.10,6897,,
1825,,SHIVAMAUTO,EQ,        33.35,                  8121939.70,247898,,
1826,,SHIVAMILLS,EQ,       117.35,                   974118.75,8250,,
1827,,SHIVATEX,EQ,       223.55,                  2508387.00,11102,,
1828,,SHK,EQ,       160.45,                 38163455.20,235744,,
1829,,SHOPERSTOP,EQ,       488.90,                176360342.50,358096,,
1830,,SHRADHA,EQ,        49.75,                   364451.15,7270,,
1831,,SHREDIGCEM,EQ,        74.30,                 18469845.50,246268,,
1832,,SHREEPUSHK,EQ,       282.75,                 19376205.05,68625,,
1833,,SHREERAMA,EQ,        18.15,                 12760427.70,707204,,
1834,,SHRENIK,EQ,         2.60,                  4458111.20,1711215,,
1835,,SHREYANIND,EQ,       134.55,                  2528196.10,18562,,
1836,,SHREYAS,EQ,       404.35,                 90615637.00,221242,,
1837,,SHRIPISTON,BE,       706.00,                    45001.75,64,,
1838,,SHRIRAMCIT,EQ,      1667.95,                 71063706.75,43316,,
1839,,SHRIRAMPPS,EQ,        77.35,                 47345392.40,608659,,
1840,,SHUBHLAXMI,SM,        13.50,                    13500.00,1000,,
1841,,SHYAMCENT,EQ,        28.40,                 87021351.20,2889469,,
1842,,SHYAMMETL,EQ,       338.65,                144263569.30,422490,,
1843,,SHYAMTEL,BE,        15.70,                     7112.10,453,,
1844,,SICAL,EQ,        12.85,                  2098025.10,163096,,
1845,,SIGACHI,EQ,       299.45,                 24654846.50,82079,,
1846,,SIGIND,EQ,        46.70,                  6055309.15,128921,,
1847,,SIGMA,SM,       585.00,                   526500.00,900,,
1848,,SIKKO,EQ,        58.70,                   563794.70,9705,,
1849,,SIL,BE,        15.85,                   321584.00,20059,,
1850,,SILGO,EQ,        30.35,                   666711.20,21794,,
1851,,SILINV,EQ,       375.95,                  1003386.30,2695,,
1852,,SILLYMONKS,EQ,        23.30,                   210919.85,9142,,
1853,,SILVER,EQ,        67.50,                  6331166.10,93702,,
1854,,SILVERTUC,SM,       215.00,                  2562050.00,12000,,
1855,,SIMBHALS,EQ,        37.65,                  2934102.15,77931,,
1856,,SIMPLEXINF,BE,       101.00,                154679596.15,1505529,,
1857,,SINTERCOM,EQ,        90.20,                  1768163.15,19552,,
1858,,SIRCA,EQ,       537.30,                 25969862.50,48454,,
1859,,SIS,EQ,       511.10,                155865639.15,299969,,
1860,,SITINET,BE,         2.85,                  9631012.85,3299385,,
1861,,SIYSIL,EQ,       631.55,                 97215490.30,156344,,
1862,,SJS,EQ,       447.20,                 38405649.05,86701,,
1863,,SJVN,EQ,        28.90,                 88809349.40,3062910,,
1864,,SKFINDIA,EQ,      3397.95,                 97604214.00,28781,,
1865,,SKIPPER,EQ,        64.40,                  5927593.00,91689,,
1866,,SKMEGGPROD,EQ,        66.45,                  4103958.35,61331,,
1867,,SMARTLINK,EQ,       125.30,                  1782147.35,14205,,
1868,,SMCGLOBAL,EQ,        80.20,                  6518758.55,81197,,
1869,,SMLISUZU,EQ,       669.00,                  8866354.45,13302,,
1870,,SMLT,EQ,       108.90,                  1244385.60,11290,,
1871,,SMSLIFE,EQ,       687.95,                  8246839.45,11856,,
1872,,SMSPHARMA,EQ,       100.05,                  6381948.00,63663,,
1873,,SNOWMAN,EQ,        37.70,                 47111569.30,1251994,,
1874,,SOBHA,EQ,       673.90,                226755046.45,340980,,
1875,,SOFTTECH,BE,       122.45,                   699748.60,5916,,
1876,,SOLARA,EQ,       718.10,                220349537.95,306066,,
1877,,SOLARINDS,EQ,      2833.00,                 82461548.70,28700,,
1878,,SOLEX,SM,       181.80,                  2509400.00,14000,,
1879,,SOMANYCERA,EQ,       650.55,                 19655565.80,30488,,
1880,,SOMATEX,BE,         7.75,                   144753.35,18929,,
1881,,SOMICONVEY,EQ,        39.20,                   337629.00,8549,,
1882,,SONACOMS,EQ,       674.60,                662982475.95,977933,,
1883,,SONAMCLOCK,EQ,        88.90,                  9478849.90,105597,,
1884,,SONATSOFTW,EQ,       749.45,                125523430.40,166413,,
1885,,SORILINFRA,EQ,        69.40,                 13108077.55,184978,,
1886,,SOTL,EQ,      1163.75,                  6991912.75,5965,,
1887,,SOUTHBANK,EQ,         8.15,                 18935585.15,2321573,,
1888,,SOUTHWEST,EQ,       237.60,                 12837029.25,54544,,
1889,,SPAL,EQ,       373.85,                 12850747.10,34035,,
1890,,SPANDANA,EQ,       451.05,                 97320102.15,214125,,
1891,,SPARC,EQ,       267.05,                 47845421.80,178434,,
1892,,SPECIALITY,EQ,       146.90,                 19503484.00,133280,,
1893,,SPECTRUM,SM,        98.00,                  2548400.00,26000,,
1894,,SPENCERS,EQ,        89.60,                 21307661.10,234370,,
1895,,SPENTEX,BZ,         3.15,                   204685.20,67655,,
1896,,SPIC,EQ,        78.90,                181423908.05,2273488,,
1897,,SPICEJET,EQ,        55.80,                 78914791.00,1409993,,
1898,,SPLIL,EQ,        67.55,                  4600185.20,67571,,
1899,,SPMLINFRA,EQ,        62.00,                  9837921.85,154759,,
1900,,SPTL,BE,         7.15,                 14012020.30,1989232,,
1901,,SREEL,EQ,       206.85,                 60788116.65,298523,,
1902,,SREIBNPNCD,NQ,       155.00,                     4650.00,30,,
1903,,SREIBNPNCD,NV,       152.00,                    17455.00,125,,
1904,,SREIBNPNCD,Y7,       284.10,                     4829.70,17,,
1905,,SREINFRA,EQ,         5.85,                  2118528.50,363496,,
1906,,SRF,EQ,      2514.55,               1582354627.55,631406,,
1907,,SRHHYPOLTD,EQ,       457.20,                  8411282.20,18562,,
1908,,SRPL,EQ,       112.55,                  8355330.25,74493,,
1909,,SRTRANSFIN,EQ,      1157.25,               1760777519.25,1559842,,
1910,,SRTRANSFIN,Z5,      1040.00,                   260000.00,250,,
1911,,SRTRANSFIN,YP,      1060.00,                    25440.00,24,,
1912,,SRTRANSFIN,YL,      1120.00,                   131030.15,117,,
1913,,SRTRANSFIN,YK,      1083.34,                   296620.74,274,,
1914,,SRTRANSFIN,YH,      1015.01,                   111565.75,110,,
1915,,SRTRANSFIN,ZE,      1060.00,                     5300.00,5,,
1916,,SRTRANSFIN,ZJ,      1214.00,                    59456.00,49,,
1917,,SRTRANSFIN,ZD,      1030.00,                    37080.00,36,,
1918,,SRTRANSFIN,Z4,      1022.00,                    15330.00,15,,
1919,,SRTRANSFIN,Z7,      1068.35,                   106835.00,100,,
1920,,SRTRANSFIN,YI,      1060.00,                    25440.00,24,,
1921,,SRTRANSFIN,YV,      1021.20,                   384708.80,373,,
1922,,SRTRANSFIN,YO,      1020.00,                    71400.00,70,,
1923,,SRTRANSFIN,YS,      1100.00,                    55000.00,50,,
1924,,SSINFRA,SM,        20.80,                   187050.00,9000,,
1925,,SSWL,EQ,       867.90,                 30510916.65,35655,,
1926,,STAR,EQ,       337.30,                176556931.75,528961,,
1927,,STARCEMENT,EQ,        93.40,                  8913101.80,95007,,
1928,,STARHEALTH,EQ,       679.75,                 97231490.00,142757,,
1929,,STARPAPER,EQ,       182.75,                 58678937.60,318151,,
1930,,STCINDIA,EQ,       106.95,                  9508849.75,88521,,
1931,,STEELCAS,EQ,       360.00,                  1616127.05,4463,,
1932,,STEELCITY,EQ,        64.25,                  1497159.05,23217,,
1933,,STEELXIND,EQ,       215.70,                 91046544.40,418422,,
1934,,STEL,EQ,       139.60,                  3955880.90,27933,,
1935,,STERTOOLS,EQ,       157.00,                  2685082.60,17264,,
1936,,STLTECH,EQ,       219.85,                317533399.00,1430033,,
1937,,STOVEKRAFT,EQ,       639.70,                 49718867.15,76882,,
1938,,STYLAMIND,EQ,      1081.15,                 14080675.75,12933,,
1939,,SUBCAPCITY,BE,        96.10,                   168751.60,1756,,
1940,,SUBEXLTD,EQ,        37.10,                 78617796.05,2107669,,
1941,,SUBROS,EQ,       355.30,                 11530043.40,32621,,
1942,,SUDARSCHEM,EQ,       522.00,                 35366867.20,67725,,
1943,,SUMEETINDS,EQ,        10.65,                  8426422.80,810494,,
1944,,SUMICHEM,EQ,       430.80,                154638246.40,358570,,
1945,,SUMIT,EQ,        13.75,                   369867.30,26186,,
1946,,SUMMITSEC,EQ,       676.00,                  4204786.85,6307,,
1947,,SUNCLAYLTD,EQ,      3831.50,                 16973874.25,4486,,
1948,,SUNDARAM,EQ,         3.70,                  4996801.50,1333540,,
1949,,SUNDARMFIN,EQ,      2061.30,                 68312867.30,33387,,
1950,,SUNDARMHLD,EQ,        78.95,                  6204731.15,78278,,
1951,,SUNDRMBRAK,EQ,       362.25,                   276968.65,761,,
1952,,SUNDRMFAST,EQ,       824.00,                208174617.65,254875,,
1953,,SUNFLAG,EQ,       117.75,                189411970.70,1588401,,
1954,,SUNTECK,EQ,       474.55,                302632628.85,641744,,
1955,,SUNTV,EQ,       501.35,                327595058.30,655338,,
1956,,SUPERHOUSE,EQ,       196.65,                 27660554.30,136969,,
1957,,SUPERSPIN,BE,        14.35,                   685563.70,47684,,
1958,,SUPRAJIT,EQ,       356.10,                 46581651.60,129539,,
1959,,SUPREMEENG,BE,         3.10,                  1279931.10,412881,,
1960,,SUPREMEIND,EQ,      1937.40,                 57546155.50,29595,,
1961,,SUPREMEINF,EQ,        12.25,                  1438270.75,118828,,
1962,,SUPRIYA,EQ,       435.10,                217125557.75,508130,,
1963,,SURANASOL,EQ,        24.15,                  2038475.20,83419,,
1964,,SURANAT&P,EQ,        13.80,                  2563744.25,185801,,
1965,,SURANI,SM,        42.00,                   948500.00,22000,,
1966,,SURYALAXMI,EQ,        81.95,                  1002940.05,12190,,
1967,,SURYAROSNI,EQ,       459.80,                 29560247.45,63544,,
1968,,SURYODAY,EQ,       140.80,                 47444548.35,336080,,
1969,,SUTLEJTEX,EQ,        79.35,                  8667228.75,109145,,
1970,,SUULD,EQ,       103.05,                 18429667.85,180534,,
1971,,SUVEN,EQ,        86.80,                 16031315.10,184118,,
1972,,SUVENPHAR,EQ,       601.35,                140630138.75,237509,,
1973,,SUVIDHAA,EQ,         8.50,                  3749518.95,448490,,
1974,,SUZLON,EQ,        10.70,                282491488.05,26274232,,
1975,,SVPGLOB,EQ,        54.80,                 23432066.70,419082,,
1976,,SWANENERGY,EQ,       311.45,                320873639.55,1009031,,
1977,,SWARAJ,SM,        74.00,                  6182600.00,82000,,
1978,,SWARAJENG,EQ,      1453.45,                 16830269.90,11604,,
1979,,SWELECTES,EQ,       426.50,                 41523990.85,94524,,
1980,,SWSOLAR,EQ,       366.20,                101151249.00,273711,,
1981,,SYMPHONY,EQ,      1109.75,                 29126096.35,26331,,
1982,,SYNGENE,EQ,       627.50,                306041147.15,478340,,
1983,,TAINWALCHM,EQ,        94.50,                   698053.95,7341,,
1984,,TAJGVK,EQ,       172.35,                 80284447.70,465123,,
1985,,TAKE,EQ,        29.85,                 14928570.55,494359,,
1986,,TALBROAUTO,EQ,       483.75,                 17655111.05,36064,,
1987,,TANLA,EQ,      1514.20,                619258676.95,413897,,
1988,,TANTIACONS,BZ,        15.15,                   210329.00,14058,,
1989,,TARACHAND,SM,        52.00,                   104000.00,2000,,
1990,,TARAPUR,EQ,         4.50,                      450.00,100,,
1991,,TARC,EQ,        39.65,                 19806787.95,495703,,
1992,,TARMAT,EQ,        64.10,                  1322153.95,20491,,
1993,,TARSONS,EQ,       709.15,                 23113920.75,32319,,
1994,,TASTYBITE,EQ,     11383.65,                  4894791.50,429,,
1995,,TATACAPHSG,N2,      1031.00,                    61860.00,60,,
1996,,TATACAPHSG,N6,      1055.00,                    20045.00,19,,
1997,,TATACAPHSG,N8,      1118.00,                     5590.00,5,,
1998,,TATACAPHSG,N4,      1041.00,                   260250.00,250,,
1999,,TATACAPHSG,,      1080.00,                    32400.00,30,,
2000,,TATACHEM,EQ,       962.25,                674840267.20,705947,,
2001,,TATACOFFEE,EQ,       224.15,                484505177.30,2168730,,
2002,,TATACOMM,EQ,      1104.65,               2364243349.45,2131036,,
2003,,TATAELXSI,EQ,      7842.35,               5088787314.80,636737,,
2004,,TATAINVEST,EQ,      1510.65,                206897889.05,136098,,
2005,,TATAMETALI,EQ,       805.60,                 80717389.05,99673,,
2006,,TATAMTRDVR,EQ,       215.65,                263665559.20,1214757,,
2007,,TATAPOWER,EQ,       248.85,               4484827956.55,17965504,,
2008,,TATASTLLP,EQ,       715.60,                 27327481.95,38054,,
2009,,TATVA,EQ,      2315.05,                662478448.30,287116,,
2010,,TBZ,EQ,        71.00,                  6027729.15,84408,,
2011,,TCFSL,NF,      1170.00,                  1170000.00,1000,,
2012,,TCFSL,NL,      1122.00,                    56100.00,50,,
2013,,TCFSL,ND,      1080.00,                   853239.48,791,,
2014,,TCFSL,NJ,      1073.05,                   442518.00,410,,
2015,,TCFSL,NH,      1061.02,                   159153.00,150,,
2016,,TCFSL,NN,      1155.00,                   288750.00,250,,
2017,,TCI,EQ,       707.55,                 35159298.65,49174,,
2018,,TCIDEVELOP,BE,       355.85,                   577277.20,1655,,
2019,,TCIEXP,EQ,      1837.45,                 42605329.60,22954,,
2020,,TCIFINANCE,BE,         6.55,                    18966.80,2886,,
2021,,TCNSBRANDS,EQ,       853.60,                 12991186.25,15191,,
2022,,TCPLPACK,EQ,       829.50,                 17468953.50,21049,,
2023,,TDPOWERSYS,EQ,       338.10,                 16568404.65,48536,,
2024,,TEAMLEASE,EQ,      3994.15,                 55552542.80,13951,,
2025,,TECH,EQ,        32.02,                   178810.45,5571,,
2026,,TECHIN,EQ,        12.20,                   354449.00,28125,,
2027,,TECHNOE,EQ,       288.75,                 33813346.70,117418,,
2028,,TEGA,EQ,       442.45,                 40619398.25,90925,,
2029,,TEJASNET,EQ,       503.75,               1030437741.90,2123263,,
2030,,TEMBO,EQ,       187.65,                 21549638.95,115362,,
2031,,TERASOFT,EQ,        46.60,                  2114711.65,44439,,
2032,,TEXINFRA,EQ,        73.60,                 17976118.00,237993,,
2033,,TEXMOPIPES,EQ,        82.00,                  7548079.60,91727,,
2034,,TEXRAIL,EQ,        54.70,                390879967.30,7097723,,
2035,,TFCILTD,EQ,        63.60,                 10384874.60,162718,,
2036,,TFL,EQ,        11.65,                    43967.10,3774,,
2037,,TGBHOTELS,BE,        11.00,                    44783.30,4061,,
2038,,THANGAMAYL,EQ,      1139.70,                  7938796.25,6974,,
2039,,THEINVEST,EQ,       103.10,                   621332.95,5996,,
2040,,THEJO,SM,      1177.00,                  1242682.50,1050,,
2041,,THEMISMED,EQ,       938.40,                  1724472.35,1848,,
2042,,THERMAX,EQ,      2050.15,                125225938.60,61013,,
2043,,THOMASCOOK,EQ,        81.05,                 57099345.50,693394,,
2044,,THOMASCOTT,BE,        68.85,                   624715.75,9176,,
2045,,THYROCARE,EQ,       811.25,                 12559462.10,15472,,
2046,,TI,EQ,        70.25,                 27632926.00,385936,,
2047,,TIDEWATER,EQ,      1178.05,                  9752484.85,8262,,
2048,,TIIL,EQ,      1123.30,                 76114125.70,69713,,
2049,,TIINDIA,EQ,      1870.15,               1818787782.40,977201,,
2050,,TIJARIA,EQ,         7.00,                   140552.70,20275,,
2051,,TIL,EQ,       120.00,                  1386777.70,11467,,
2052,,TIMESCAN,SM,        85.75,                   705100.00,8000,,
2053,,TIMESGTY,EQ,        57.65,                   251814.50,4361,,
2054,,TIMETECHNO,EQ,        98.05,                192680485.85,1949283,,
2055,,TIMKEN,EQ,      2020.90,                 28351264.65,13928,,
2056,,TINPLATE,EQ,       392.00,                138403100.20,349030,,
2057,,TIPSINDLTD,BE,      1918.75,                 17514760.40,8934,,
2058,,TIRUMALCHM,EQ,       297.85,                187298467.15,623447,,
2059,,TIRUPATIFL,EQ,        11.00,                   269730.10,24412,,
2060,,TMRVL,EQ,        15.70,                   370748.10,23443,,
2061,,TNIDETF,EQ,        62.20,                   487174.37,7817,,
2062,,TNPETRO,EQ,       122.90,                 64690823.40,524997,,
2063,,TNPL,EQ,       219.10,                171143460.20,785170,,
2064,,TNTELE,BE,         8.70,                    59918.05,6948,,
2065,,TOKYOPLAST,EQ,       106.60,                  2080484.55,19116,,
2066,,TORNTPOWER,EQ,       546.95,                303589563.15,556162,,
2067,,TOTAL,EQ,        73.10,                  2654332.85,35958,,
2068,,TOUCHWOOD,EQ,        94.95,                   244539.95,2587,,
2069,,TPLPLASTEH,EQ,       156.50,                 16118873.40,100183,,
2070,,TRANSWIND,SM,         6.05,                   121000.00,20000,,
2071,,TREEHOUSE,EQ,         8.20,                   236305.15,28610,,
2072,,TREJHARA,EQ,        67.60,                  2552113.80,37667,,
2073,,TRENT,EQ,      1279.85,                817653733.45,640781,,
2074,,TRF,BE,       131.20,                  1038464.50,7777,,
2075,,TRIDENT,EQ,        52.65,                220834863.90,4176244,,
2076,,TRIGYN,EQ,       145.40,                 52301913.35,353900,,
2077,,TRIL,EQ,        37.40,                 15581888.50,408841,,
2078,,TRITURBINE,EQ,       202.65,                101479802.95,502849,,
2079,,TRIVENI,EQ,       330.50,                276030246.55,819998,,
2080,,TTKHLTCARE,EQ,       766.70,                  5693118.45,7355,,
2081,,TTKPRESTIG,EQ,       784.35,                 38121304.80,48372,,
2082,,TTL,EQ,       113.50,                 13298055.20,115362,,
2083,,TTML,EQ,       161.40,               1623810088.80,10346743,,
2084,,TV18BRDCST,EQ,        72.45,               1826869718.35,26023186,,
2085,,TVSELECT,EQ,       260.45,                 32410841.30,124902,,
2086,,TVSMOTOR,EQ,       681.50,               4970788076.05,7352944,,
2087,,TVSSRICHAK,EQ,      1701.55,                  7164052.55,4213,,
2088,,TVTODAY,EQ,       417.40,                 54341895.80,130080,,
2089,,TWL,EQ,       109.40,                 74576949.90,683488,,
2090,,UCALFUEL,EQ,       128.50,                  5246816.65,40355,,
2091,,UCL,SM,        66.00,                   266100.00,4000,,
2092,,UCOBANK,EQ,        11.95,                 18826010.95,1574135,,
2093,,UDAICEMENT,EQ,        35.60,                  7310146.75,203206,,
2094,,UFLEX,EQ,       671.50,                 85734129.75,128144,,
2095,,UFO,EQ,       114.25,                 36936195.20,319244,,
2096,,UGARSUGAR,EQ,        75.50,                 31528782.25,411037,,
2097,,UGROCAP,EQ,       171.55,                 11051961.25,64659,,
2098,,UGROCAP,N1,      1004.50,                    10045.00,10,,
2099,,UJAAS,EQ,         4.65,                  3606387.60,771074,,
2100,,UJJIVAN,EQ,       140.60,                 54376238.85,379804,,
2101,,UJJIVANSFB,EQ,        17.25,                 18175371.90,1054221,,
2102,,UMAEXPORTS,EQ,        68.70,                 37439748.20,538988,,
2103,,UMANGDAIRY,EQ,        68.60,                   471029.75,6844,,
