,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2109,,UTISXN50,EQ,        48.46,                    35071.28,724,,
2110,,UTTAMSTL,BE,         5.20,                  2114502.00,406635,,
2111,,UTTAMSUGAR,EQ,       230.15,                 55648785.55,237997,,
2112,,UWCSL,SM,        39.00,                   156000.00,4000,,
2113,,V2RETAIL,EQ,       140.65,                  2192388.80,15602,,
2114,,VADILALIND,EQ,      1387.70,                 12815671.70,9226,,
2115,,VAIBHAVGBL,EQ,       390.70,                 40450868.25,103248,,
2116,,VAISHALI,EQ,        66.65,                 30669161.45,450650,,
2117,,VAKRANGEE,EQ,        31.15,                294254349.45,9444041,,
2118,,VALIANTORG,EQ,       993.10,                 88200226.05,87463,,
2119,,VARDHACRLC,EQ,        51.35,                  3764784.20,72749,,
2120,,VARDMNPOLY,EQ,        27.00,                   589089.55,21789,,
2121,,VARROC,EQ,       326.15,                 47500725.05,145989,,
2122,,VASCONEQ,EQ,        24.50,                  8289257.50,334827,,
2123,,VASWANI,EQ,        22.45,                  1803662.75,79146,,
2124,,VBL,EQ,       969.00,                262959324.90,269968,,
2125,,VENKEYS,EQ,      2293.05,                 75285280.65,32512,,
2126,,VENUSREM,EQ,       295.95,                 18086084.45,60415,,
2127,,VERTOZ,EQ,        95.00,                  2839212.45,29746,,
2128,,VESUVIUS,EQ,      1009.75,                 15383641.70,15217,,
2129,,VETO,EQ,        95.60,                  3242172.70,33722,,
2130,,VGUARD,EQ,       217.95,                215164916.80,977872,,
2131,,VHL,EQ,      3684.25,                  5075558.50,1372,,
2132,,VICEROY,BZ,         3.70,                   125277.60,33396,,
2133,,VIDHIING,EQ,       407.30,                 42667359.70,101300,,
2134,,VIJAYA,EQ,       431.80,                 36602088.10,85346,,
2135,,VIJIFIN,BE,         3.70,                   289591.60,78268,,
2136,,VIKASECO,BE,         5.65,                 88929788.00,16335533,,
2137,,VIKASLIFE,BE,         5.40,                 15200707.00,2786447,,
2138,,VIKASPROP,BE,         2.00,                  1401440.85,711248,,
2139,,VIKASWSP,BE,         3.50,                  1356669.75,389249,,
2140,,VIMTALABS,EQ,       332.20,                  4455621.40,13306,,
2141,,VINATIORGA,EQ,      1973.40,                 37011634.00,18834,,
2142,,VINDHYATEL,EQ,      1105.15,                  9008809.85,8158,,
2143,,VINEETLAB,EQ,        53.85,                   818727.40,15079,,
2144,,VINYLINDIA,EQ,       258.10,                  7926610.65,30542,,
2145,,VIPCLOTHNG,BE,        25.80,                  5663939.50,219532,,
2146,,VIPIND,EQ,       664.65,                765622426.20,1149875,,
2147,,VIPULLTD,EQ,        18.30,                   166649.10,9127,,
2148,,VISAKAIND,EQ,       620.85,                 12653084.20,20019,,
2149,,VISASTEEL,EQ,        16.55,                   429502.35,25919,,
2150,,VISESHINFO,BE,         1.15,                 32991399.20,28588263,,
2151,,VISHAL,EQ,        31.55,                 26020666.45,838060,,
2152,,VISHNU,BE,      1723.60,                 16485182.30,9970,,
2153,,VISHWARAJ,EQ,        20.95,                 36794179.90,1754034,,
2154,,VIVIDHA,BE,         1.80,                   541128.60,300627,,
2155,,VIVIMEDLAB,EQ,        16.20,                 10452545.45,632573,,
2156,,VIVO,SM,       180.00,                  9049840.00,48000,,
2157,,VLSFINANCE,EQ,       170.00,                  5235665.75,30399,,
2158,,VMART,EQ,      3756.90,                 26949783.00,7207,,
2159,,VOLTAMP,EQ,      1991.70,                 14596292.65,7346,,
2160,,VOLTAS,EQ,      1276.20,               1811281553.15,1415928,,
2161,,VRLLOG,EQ,       445.15,                 37666669.45,84933,,
2162,,VSSL,EQ,       248.35,                 18345165.30,73053,,
2163,,VSTIND,EQ,      3106.90,                 15607385.25,5020,,
2164,,VSTTILLERS,EQ,      2494.60,                 16587020.25,6708,,
2165,,VTL,EQ,       539.95,                375327270.25,701087,,
2166,,WABAG,EQ,       289.25,                 60961204.35,209456,,
2167,,WABCOINDIA,EQ,      7237.40,                 55380891.85,7563,,
2168,,WALCHANNAG,EQ,        54.35,                 10977568.45,202058,,
2169,,WALPAR,SM,        29.90,                   119500.00,4000,,
2170,,WANBURY,BE,        86.00,                   807608.60,9286,,
2171,,WATERBASE,EQ,        90.25,                  5327773.75,58695,,
2172,,WEALTH,BE,       270.00,                    22884.00,85,,
2173,,WEBELSOLAR,EQ,        98.05,                 18246717.35,186834,,
2174,,WEIZMANIND,EQ,        59.05,                   211607.70,3539,,
2175,,WELCORP,EQ,       153.75,                383071956.00,2489699,,
2176,,WELENT,EQ,        79.20,                  9981058.65,125293,,
2177,,WELINV,EQ,       285.05,                   260744.05,892,,
2178,,WELSPUNIND,EQ,        95.80,                283899832.40,2931672,,
2179,,WENDT,EQ,      5059.85,                   588430.55,116,,
2180,,WESTLIFE,EQ,       449.95,                 18430478.40,40922,,
2181,,WFL,BE,       152.05,                   261454.80,1722,,
2182,,WHEELS,EQ,       554.55,                 12028383.25,21612,,
2183,,WHIRLPOOL,EQ,      1630.55,                389014442.60,238158,,
2184,,WILLAMAGOR,EQ,        22.30,                   171619.55,7676,,
2185,,WINDLAS,EQ,       228.10,                 10023635.20,43673,,
2186,,WINDMACHIN,EQ,        38.50,                  1374119.05,35893,,
2187,,WINPRO,EQ,         6.05,                  2263204.25,373887,,
2188,,WIPL,BE,        58.80,                    35205.30,595,,
2189,,WOCKPHARMA,EQ,       312.50,                254643631.85,813049,,
2190,,WONDERLA,EQ,       224.70,                 18864880.25,83522,,
2191,,WORTH,EQ,       105.95,                  1593240.35,14896,,
2192,,WSTCSTPAPR,EQ,       321.95,                114585713.25,357398,,
2193,,XCHANGING,EQ,        86.85,                 19620679.70,224050,,
2194,,XELPMOC,EQ,       279.30,                 11779793.10,42125,,
2195,,XPROINDIA,BE,      1613.75,                 39269839.50,24472,,
2196,,YAARI,EQ,        58.15,                 24320012.60,425959,,
2197,,YUKEN,EQ,       544.80,                  1822021.95,3315,,
2198,,ZEEL,EQ,       298.90,              25865235901.85,86772872,,
2199,,ZEELEARN,EQ,        13.80,                134518607.85,9449167,,
2200,,ZEEMEDIA,EQ,        15.95,                 39438404.80,2483187,,
2201,,ZENITHEXPO,EQ,        75.70,                    26457.30,349,,
2202,,ZENITHSTL,EQ,         1.45,                    38049.45,26241,,
2203,,ZENSARTECH,EQ,       377.80,                196793287.75,518707,,
2204,,ZENTEC,EQ,       195.65,                 16467407.70,84197,,
2205,,ZODIAC,BE,        83.30,                   465563.70,5589,,
2206,,ZODIACLOTH,EQ,       103.15,                  2021295.30,19512,,
2207,,ZOMATO,EQ,        80.35,               1052396692.35,12996477,,
2208,,ZOTA,EQ,       312.90,                  6879659.15,21933,,
2209,,ZUARI,EQ,       137.15,                 10473125.90,76394,,
2210,,ZUARIGLOB,EQ,       184.15,                 14434937.20,78005,,
2211,,ZYDUSLIFE,EQ,       367.10,                438307963.60,1188562,,
2212,,ZYDUSWELL,EQ,      1487.30,                101318194.05,68000,,
