,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1685,,SATIN,BE,        84.00,                 12764341.80,151705,,
1686,,SBC,BE,       170.40,                  1541268.00,9045,,
1687,,SBCL,EQ,       425.45,                112524244.20,266686,,
1688,,SBIETFCON,EQ,        72.44,                   158134.31,2186,,
1689,,SBIETFIT,EQ,       394.87,                  2188614.06,5556,,
1690,,SBIETFPB,EQ,       195.18,                   715526.57,3656,,
1691,,SBIETFQLTY,EQ,       159.90,                   230725.27,1449,,
1692,,SCAPDVR,EQ,        11.45,                  1313001.50,114294,,
1693,,SCHAEFFLER,EQ,      9342.05,                 95838408.20,10204,,
1694,,SCHAND,EQ,       105.90,                  6212944.00,58331,,
1695,,SCHNEIDER,EQ,       114.40,                 64694600.55,561646,,
1696,,SCI,EQ,       138.05,                117117539.15,841900,,
1697,,SDBL,EQ,        46.45,                 36537320.95,781603,,
1698,,SEAMECLTD,EQ,      1107.70,                  3183176.10,2867,,
1699,,SECL,SM,        66.25,                  9180150.00,135000,,
1700,,SECURCRED,SM,        53.75,                   382050.00,7200,,
1701,,SECURKLOUD,EQ,       136.30,                  7579467.15,55409,,
1702,,SEJALLTD,BE,        37.45,                     8725.85,233,,
1703,,SELAN,EQ,       151.45,                 15672697.00,102343,,
1704,,SELMC,EQ,        65.35,                      392.10,6,,
1705,,SEPOWER,BE,        54.60,                  1668849.00,30565,,
1706,,SEQUENT,EQ,       189.85,               2457555408.80,12905877,,
1707,,SERVOTECH,BE,       102.15,                   668469.60,6544,,
1708,,SESHAPAPER,EQ,       162.25,                  7013563.35,43343,,
1709,,SETCO,EQ,        17.55,                  2143140.55,121599,,
1710,,SETF10GILT,EQ,       204.69,                    35268.63,173,,
1711,,SETFGOLD,EQ,        42.47,                 21339407.60,502092,,
1712,,SETFNIF50,EQ,       186.18,                 36224754.18,194945,,
1713,,SETFNIFBK,EQ,       384.40,                 35327867.68,91837,,
1714,,SETFNN50,EQ,       450.92,                 11346112.81,25162,,
1715,,SETUINFRA,BE,         3.75,                  3167831.25,844755,,
1716,,SEYAIND,EQ,        62.10,                  1603723.30,25664,,
1717,,SFL,EQ,      3620.55,                301157589.95,82652,,
1718,,SGBAPR28I,GB,      4687.03,                   743948.99,159,,
1719,,SGBAUG24,GB,      4696.00,                   381725.05,81,,
1720,,SGBAUG27,GB,      4700.00,                    61040.00,13,,
1721,,SGBAUG28V,GB,      4760.07,                  7353005.33,1542,,
1722,,SGBAUG29V,GB,      4675.00,                   378333.85,81,,
1723,,SGBD29VIII,GB,      4715.15,                  1609198.10,347,,
1724,,SGBDC27VII,GB,      4658.00,                   223677.23,48,,
1725,,SGBDEC26,GB,      4680.00,                    79560.00,17,,
1726,,SGBFEB24,GB,      4678.00,                   454648.05,97,,
1727,,SGBFEB28IX,GB,      4725.00,                   118125.00,25,,
1728,,SGBFEB29XI,GB,      4672.10,                   777653.27,166,,
1729,,SGBJ28VIII,GB,      4660.00,                    23300.00,5,,
1730,,SGBJAN26,GB,      4710.90,                    23554.50,5,,
1731,,SGBJAN27,GB,      4685.75,                    51545.00,11,,
1732,,SGBJAN29IX,GB,      4674.99,                   631539.52,135,,
1733,,SGBJAN29X,GB,      4725.00,                   594773.05,126,,
1734,,SGBJU29III,GB,      4650.00,                   427113.90,92,,
1735,,SGBJUL25,GB,      4655.00,                    83683.61,18,,
1736,,SGBJUL27,GB,      4660.00,                   260910.55,56,,
1737,,SGBJUL28IV,GB,      4679.79,                  3600558.90,770,,
1738,,SGBJUL29IV,GB,      4703.00,                  1491240.07,317,,
1739,,SGBJUN27,GB,      4690.19,                    28115.96,6,,
1740,,SGBJUN28,GB,      4660.86,                  1303028.77,280,,
1741,,SGBJUN29II,GB,      4673.00,                   753911.00,162,,
1742,,SGBMAR24,GB,      4672.42,                    84204.01,18,,
1743,,SGBMAR25,GB,      4685.00,                   313234.00,67,,
1744,,SGBMAR28X,GB,      4672.80,                   840463.00,180,,
1745,,SGBMAY25,GB,      4665.00,                    13995.00,3,,
1746,,SGBMAY26,GB,      4675.00,                    32608.00,7,,
1747,,SGBMAY28,GB,      4656.66,                  3664031.97,789,,
1748,,SGBMAY29I,GB,      4669.66,                  2884225.93,618,,
1749,,SGBMR29XII,GB,      4660.60,                  2177619.57,468,,
1750,,SGBN28VIII,GB,      4692.78,                   530899.99,113,,
1751,,SGBNOV23,GB,      4710.00,                    18937.10,4,,
1752,,SGBNOV24,GB,      4675.00,                  1317658.76,283,,
1753,,SGBNOV258,GB,      4653.01,                     4653.01,1,,
1754,,SGBNOV25VI,GB,      4656.00,                     4656.00,1,,
1755,,SGBNOV26,GB,      4640.00,                    92980.00,20,,
1756,,SGBNV29VII,GB,      4669.00,                  1803549.78,387,,
1757,,SGBOC28VII,GB,      4691.66,                   248428.00,53,,
1758,,SGBOCT25,GB,      4701.00,                    37848.00,8,,
1759,,SGBOCT25IV,GB,      4680.00,                    18870.00,4,,
1760,,SGBOCT25V,GB,      4700.00,                    47000.00,10,,
1761,,SGBOCT26,GB,      4652.00,                    37202.00,8,,
1762,,SGBOCT27,GB,      4650.00,                    75873.00,16,,
1763,,SGBOCT27VI,GB,      4665.00,                   423985.00,91,,
1764,,SGBSEP24,GB,      4665.00,                   443210.43,95,,
1765,,SGBSEP27,GB,      4725.00,                    70593.00,15,,
1766,,SGBSEP28VI,GB,      4721.00,                   789303.02,168,,
1767,,SGBSEP29VI,GB,      4665.19,                  1397334.38,300,,
1768,,SGIL,EQ,       165.60,                  2577404.15,15381,,
1769,,SGL,EQ,        32.50,                  7661392.95,246815,,
1770,,SHAHALLOYS,EQ,        54.25,                  2007407.40,37360,,
1771,,SHAKTIPUMP,EQ,       656.70,                 52920104.55,79821,,
1772,,SHALBY,EQ,       146.50,                 17403088.50,118532,,
1773,,SHALPAINTS,EQ,       128.85,                328091521.95,2592016,,
1774,,SHANKARA,EQ,       545.85,                 44075015.80,79642,,
1775,,SHANTI,BE,        20.20,                    46943.35,2313,,
1776,,SHANTIGEAR,EQ,       166.05,                 24434118.60,147686,,
1777,,SHARDACROP,EQ,       366.55,                102036783.40,275324,,
1778,,SHARDAMOTR,EQ,       857.80,                 19690331.95,22629,,
1779,,SHAREINDIA,EQ,      1146.40,                 17211079.15,14939,,
1780,,SHARIABEES,EQ,       470.58,                   380023.48,806,,
1781,,SHEMAROO,EQ,       126.65,                 10117153.50,78825,,
1782,,SHIL,EQ,       394.40,                 36002182.05,90742,,
1783,,SHILPAMED,EQ,       563.55,                 54143798.95,95353,,
1784,,SHIVALIK,EQ,      1114.20,                 16513606.55,15118,,
1785,,SHIVAM-RE,BE,        37.35,                  1511517.15,40469,,
1786,,SHIVAMAUTO,EQ,        36.60,                  1663250.40,45444,,
1787,,SHIVAMILLS,EQ,       153.90,                  5108058.85,32730,,
1788,,SHIVATEX,EQ,       250.70,                  4363428.70,17451,,
1789,,SHK,EQ,       164.50,                 40062053.10,243654,,
1790,,SHOPERSTOP,EQ,       335.00,                 51191097.60,149684,,
1791,,SHRADHA,EQ,        53.85,                    63308.35,1165,,
1792,,SHREDIGCEM,EQ,        78.75,                 17902974.00,227520,,
1793,,SHREEPUSHK,EQ,       253.10,                231680301.80,926944,,
1794,,SHREERAMA,BE,        19.60,                  5264853.05,284895,,
1795,,SHRENIK,BE,         4.00,                 11234523.50,2806792,,
1796,,SHREYANIND,EQ,       117.30,                  6055191.35,51654,,
1797,,SHREYAS,EQ,       263.15,                 51218720.00,199300,,
1798,,SHRIPISTON,BE,       884.35,                   442624.35,510,,
1799,,SHRIRAMCIT,EQ,      1804.00,                 40743923.20,22600,,
1800,,SHRIRAMEPC,EQ,         9.90,                 33342768.15,3309415,,
1801,,SHRIRAMPPS,EQ,        89.15,                 77992350.00,865869,,
1802,,SHUBHLAXMI,SM,        17.30,                    68550.00,4000,,
1803,,SHYAMCENT,EQ,        17.10,                  4852674.80,283015,,
1804,,SHYAMMETL,EQ,       351.70,                103890728.30,297066,,
1805,,SICAL,EQ,        15.45,                 18714133.80,1179905,,
1806,,SIGACHI,EQ,       392.05,                271568737.55,696951,,
1807,,SIGIND,EQ,        44.65,                  1100055.00,24904,,
1808,,SIGMA,SM,       671.75,                  5915820.00,9000,,
1809,,SIKKO,EQ,        71.50,                   330398.55,4621,,
1810,,SIL,BE,        16.40,                  1050640.75,62760,,
1811,,SILGO,EQ,        34.70,                  3905102.85,111958,,
1812,,SILINV,EQ,       328.20,                   679779.95,2073,,
1813,,SILLYMONKS,EQ,        23.25,                   184649.85,7994,,
1814,,SILVERTUC,SM,       176.20,                  2108850.00,12000,,
1815,,SIMBHALS,EQ,        23.25,                  4077711.85,177961,,
1816,,SIMPLEXINF,EQ,        43.80,                  7204180.70,161899,,
1817,,SINTERCOM,EQ,        95.05,                  3495708.05,36714,,
1818,,SINTEX,BE,        15.45,                 20109302.85,1301573,,
1819,,SIRCA,EQ,       511.45,                 12260286.70,23934,,
1820,,SIS,EQ,       440.25,                 56664731.05,128626,,
1821,,SITINET,BE,         4.80,                 14113555.20,2940324,,
1822,,SIYSIL,EQ,       444.80,                 23404832.20,52670,,
1823,,SJS,EQ,       403.80,                 73892906.75,180418,,
1824,,SJVN,EQ,        31.35,                170361585.35,5388079,,
1825,,SKFINDIA,EQ,      3884.80,                290159715.65,73851,,
1826,,SKIPPER,EQ,        76.60,                 10403275.75,135138,,
1827,,SKMEGGPROD,EQ,        83.10,                 13850945.55,165740,,
1828,,SKSTEXTILE,SM,        22.55,                    67600.00,3000,,
1829,,SMARTLINK,EQ,       198.50,                 49829151.00,254070,,
1830,,SMCGLOBAL,EQ,        79.70,                 34934453.20,437343,,
1831,,SMLISUZU,EQ,       661.20,                  5474891.80,8267,,
1832,,SMLT,EQ,       117.80,                  2416307.20,20894,,
1833,,SMSLIFE,EQ,       740.80,                  2948086.05,3976,,
1834,,SMSPHARMA,EQ,       134.35,                 64244048.60,479009,,
1835,,SMVD,SM,        24.80,                   452000.00,18000,,
1836,,SNOWMAN,EQ,        42.05,                 36619519.45,867770,,
1837,,SOBHA,EQ,       885.70,                193501693.80,219406,,
1838,,SOLARA,EQ,      1092.95,                282585155.30,259041,,
1839,,SOLARINDS,EQ,      2261.50,                231771943.20,101749,,
1840,,SOLEX,SM,       126.35,                  2391700.00,20000,,
1841,,SOMANYCERA,EQ,       922.75,                 25710930.80,27736,,
1842,,SOMATEX,BE,         8.05,                    18539.15,2303,,
1843,,SOMICONVEY,EQ,        44.85,                  2002360.80,43954,,
1844,,SONACOMS,EQ,       751.75,                605159681.95,805465,,
1845,,SONAMCLOCK,SM,        72.65,                   653250.00,9000,,
1846,,SONATSOFTW,EQ,       871.05,                 86174727.10,98745,,
1847,,SORILINFRA,EQ,       106.50,                  2028934.80,19051,,
1848,,SOTL,EQ,      1225.30,                 23255178.00,18782,,
1849,,SOUTHBANK,EQ,         9.10,                 79966047.55,8769766,,
1850,,SOUTHWEST,EQ,       153.85,                  3643311.45,23629,,
1851,,SPAL,EQ,       482.80,                 26525974.95,54775,,
1852,,SPANDANA,EQ,       388.00,                 40617557.50,104327,,
1853,,SPARC,EQ,       317.75,                676354829.80,2105295,,
1854,,SPECIALITY,EQ,        99.50,                 12046938.40,121239,,
1855,,SPENCERS,EQ,       108.80,                 87293468.75,790581,,
1856,,SPENTEX,BZ,         3.10,                     3010.10,971,,
1857,,SPIC,EQ,        54.00,                 43405723.70,800476,,
1858,,SPICEJET,EQ,        63.95,                209506795.50,3270275,,
1859,,SPLIL,EQ,        54.15,                  6214030.80,114690,,
1860,,SPMLINFRA,EQ,        41.70,                 17608373.60,448165,,
1861,,SPTL,EQ,        11.05,                 11610500.20,1050724,,
1862,,SREEL,EQ,       185.25,                  4284232.50,23184,,
1863,,SREIBNPNCD,Y2,       250.09,                    97506.00,391,,
1864,,SREIBNPNCD,NV,       163.50,                    32700.00,200,,
1865,,SREIBNPNCD,Y7,       273.35,                    31783.00,116,,
1866,,SREIBNPNCD,Y1,       248.75,                    89766.43,359,,
1867,,SREINFRA,EQ,         6.40,                  7293198.85,1137306,,
1868,,SRF,EQ,      2656.80,               2115526278.00,800652,,
1869,,SRHHYPOLTD,EQ,       345.20,                  4391135.40,12611,,
1870,,SRIRAM,SM,        11.30,                   932400.00,78000,,
1871,,SRPL,BE,        49.00,                  1473577.75,30182,,
1872,,SRTRANSFIN,EQ,      1247.45,                788144751.50,633459,,
1873,,SRTRANSFIN,ZF,      1022.00,                     3066.00,3,,
1874,,SRTRANSFIN,YN,      1395.00,                   662625.00,475,,
1875,,SRTRANSFIN,ZD,      1005.00,                    15075.00,15,,
1876,,SRTRANSFIN,YV,      1025.00,                    66675.00,65,,
1877,,SRTRANSFIN,ZI,      1098.00,                     2173.00,2,,
1878,,SRTRANSFIN,YO,      1009.01,                    10090.10,10,,
1879,,SRTRANSFIN,YX,      1085.85,                    57464.55,53,,
1880,,SRTRANSFIN,YY,      1145.00,                     1145.00,1,,
1881,,SRTRANSFIN,ZE,      1009.00,                    85773.00,85,,
1882,,SRTRANSFIN,YK,      1070.00,                    67459.20,63,,
1883,,SRTRANSFIN,ZH,      1100.00,                    22000.00,20,,
1884,,SRTRANSFIN,YH,      1016.74,                   514557.42,506,,
1885,,SRTRANSFIN,ZG,      1005.95,                   868621.35,865,,
1886,,SRTRANSFIN,YL,      1084.00,                   546287.30,504,,
1887,,SRTRANSFIN,Z6,      1033.00,                    20660.00,20,,
1888,,SSINFRA,SM,        15.50,                   372000.00,24000,,
1889,,SSWL,EQ,       816.25,                 30051747.05,36720,,
1890,,STAR,EQ,       456.50,                369764632.30,804553,,
1891,,STARCEMENT,EQ,        99.00,                 10285599.00,103210,,
1892,,STARHEALTH,EQ,       822.35,                141329246.40,170775,,
1893,,STARPAPER,EQ,       133.55,                  5571108.20,41796,,
1894,,STCINDIA,EQ,       110.40,                  6043046.50,54260,,
1895,,STEELCAS,EQ,       291.40,                   827215.20,2835,,
1896,,STEELCITY,EQ,        68.90,                  6342053.45,93789,,
1897,,STEELXIND,BE,       250.10,                179677781.80,721394,,
1898,,STEL,EQ,       157.75,                  1505052.65,9493,,
1899,,STERTOOLS,EQ,       195.20,                  9120392.45,46149,,
1900,,STLTECH,EQ,       274.05,                172491246.25,624112,,
1901,,STOVEKRAFT,EQ,       978.45,                 34661144.50,35432,,
1902,,STYLAMIND,EQ,      1080.35,                  2162741.85,2021,,
1903,,SUBCAPCITY,BE,        26.45,                    22971.00,870,,
1904,,SUBEXLTD,EQ,        52.70,                246297482.70,4662512,,
1905,,SUBROS,EQ,       376.50,                  8746830.15,23013,,
1906,,SUDARSCHEM,EQ,       599.90,                 61311898.15,101655,,
1907,,SUMEETINDS,EQ,        10.30,                  7125496.55,689883,,
1908,,SUMICHEM,EQ,       390.65,                 67706810.45,173214,,
1909,,SUMIT,EQ,        15.35,                  1664302.40,108914,,
1910,,SUMMITSEC,EQ,       692.70,                  3280844.50,4768,,
1911,,SUNCLAYLTD,EQ,      3880.70,                 11689951.50,2990,,
1912,,SUNDARAM,BE,         5.05,                  3638681.30,720433,,
1913,,SUNDARMFIN,EQ,      2418.50,                 86288785.65,35736,,
1914,,SUNDARMHLD,EQ,        86.20,                 42939685.45,496644,,
1915,,SUNDRMBRAK,EQ,       453.70,                 70063567.55,150412,,
1916,,SUNDRMFAST,EQ,       905.80,                 43374804.00,47777,,
1917,,SUNFLAG,EQ,        75.60,                 74197099.35,980667,,
1918,,SUNTECK,EQ,       560.60,                284840300.55,506291,,
1919,,SUNTV,EQ,       520.15,                251649821.10,486176,,
1920,,SUPERHOUSE,EQ,       218.85,                159552655.35,760682,,
1921,,SUPERSPIN,EQ,        16.65,                 12920987.75,770872,,
1922,,SUPPETRO,EQ,       732.55,                 42250957.55,58091,,
1923,,SUPRAJIT,EQ,       440.90,                 46006305.05,104679,,
1924,,SUPREMEENG,EQ,        24.75,                  2536766.25,104231,,
1925,,SUPREMEIND,EQ,      2248.20,                727357682.70,323250,,
1926,,SUPREMEINF,BE,        28.90,                   819730.20,28160,,
1927,,SUPRIYA,EQ,       504.15,                537912766.70,1067758,,
1928,,SURANASOL,BE,        37.15,                  5569973.80,149932,,
1929,,SURANAT&P,BE,        14.95,                  6889651.85,463515,,
1930,,SURANI,SM,        42.35,                    84700.00,2000,,
1931,,SURYALAXMI,EQ,        85.95,                  4580950.85,53117,,
1932,,SURYAROSNI,EQ,       570.70,                 93686508.35,161367,,
1933,,SURYODAY,EQ,       146.45,                  9222059.85,62827,,
1934,,SUTLEJTEX,EQ,        96.70,                 36474144.25,382048,,
1935,,SUULD,EQ,       289.45,                 22673083.60,77974,,
1936,,SUVEN,EQ,       101.55,                133019672.10,1315552,,
1937,,SUVENPHAR,EQ,       549.40,                429556961.00,791815,,
1938,,SUVIDHAA,EQ,        12.65,                  7826548.05,621385,,
1939,,SUZLON,EQ,        11.65,               2881328432.45,244718188,,
1940,,SVPGLOB,EQ,        73.80,                 48489754.70,652315,,
1941,,SWANENERGY,EQ,       173.00,                 47464384.55,273391,,
1942,,SWARAJENG,EQ,      1643.85,                  8972361.25,5488,,
1943,,SWELECTES,BE,       292.80,                  4464364.50,15465,,
1944,,SWSOLAR,EQ,       391.90,                762138894.95,1969047,,
1945,,SYMPHONY,EQ,      1050.20,                 25438109.65,24195,,
1946,,SYNGENE,EQ,       633.40,                297598337.80,467919,,
1947,,TAINWALCHM,EQ,        70.85,                   328202.30,4701,,
1948,,TAJGVK,EQ,       135.95,                 14412203.15,105648,,
1949,,TAKE,EQ,        44.90,                 27295731.70,607598,,
1950,,TALBROAUTO,EQ,       614.85,                423898949.15,673464,,
1951,,TANLA,EQ,      1967.60,                825944574.85,425614,,
1952,,TANTIACONS,BZ,        19.60,                  2281159.25,121621,,
1953,,TARACHAND,SM,        53.00,                  3816600.00,72000,,
1954,,TARAPUR,BE,         6.50,                   287644.50,44253,,
1955,,TARC,EQ,        55.45,                 49924901.25,893175,,
1956,,TARMAT,EQ,        73.45,                  3303846.30,44965,,
1957,,TARSONS,EQ,       704.30,                175984217.10,249010,,
1958,,TASTYBITE,EQ,     14051.50,                 13808340.40,987,,
1959,,TATACAPHSG,N4,      1049.21,                   156771.00,150,,
1960,,TATACAPHSG,N2,      1013.50,                    86155.65,85,,
1961,,TATACAPHSG,N6,      1063.99,                    43624.60,41,,
1962,,TATACAPHSG,N8,      1080.00,                   475564.00,450,,
1963,,TATACHEM,EQ,      1014.05,               2736033345.65,2721558,,
1964,,TATACOFFEE,EQ,       218.65,                267019124.70,1220817,,
1965,,TATACOMM,EQ,      1545.50,               1528791767.65,984456,,
1966,,TATAELXSI,EQ,      6401.75,               2975798260.95,467887,,
1967,,TATAINVEST,EQ,      1469.65,                 57479700.90,39156,,
1968,,TATAMETALI,EQ,       923.10,                243745047.25,263864,,
1969,,TATAMTRDVR,EQ,       258.10,               1014820946.05,3934719,,
1970,,TATAPOWER,EQ,       245.30,              12164754063.65,50250827,,
1971,,TATASTLLP,EQ,       853.30,                201744934.95,235330,,
1972,,TATVA,EQ,      2742.95,                235247054.75,84977,,
1973,,TBZ,EQ,        81.20,                 22103374.60,272510,,
1974,,TCFSL,NJ,      1062.35,                   250382.25,235,,
1975,,TCFSL,NH,      1040.00,                  2388782.90,2298,,
1976,,TCFSL,NF,      1137.10,                   251790.25,220,,
1977,,TCFSL,NL,      1107.01,                     5535.05,5,,
1978,,TCFSL,ND,      1062.60,                   570347.00,538,,
1979,,TCI,EQ,       836.90,                443499131.70,530250,,
1980,,TCIDEVELOP,EQ,       380.00,                  1063627.40,2777,,
1981,,TCIEXP,EQ,      2225.15,                 58271441.40,26453,,
1982,,TCIFINANCE,BE,         8.20,                   253407.75,30904,,
1983,,TCNSBRANDS,EQ,       815.45,                727607168.90,888756,,
1984,,TCPLPACK,EQ,       533.60,                  2575909.65,4852,,
1985,,TDPOWERSYS,EQ,       436.35,                 12743834.60,28807,,
1986,,TEAMLEASE,EQ,      4134.50,                115694902.05,27997,,
1987,,TECH,EQ,        38.66,                   304561.19,7906,,
1988,,TECHIN,EQ,         7.90,                   465617.65,58061,,
1989,,TECHNOE,EQ,       253.60,                 20256435.25,79531,,
1990,,TEGA,EQ,       596.00,                131534899.35,220785,,
1991,,TEJASNET,EQ,       515.55,                467409414.35,919557,,
1992,,TEMBO,EQ,       264.40,                 12313991.30,45688,,
1993,,TERASOFT,EQ,        53.95,                  2417023.35,44525,,
1994,,TEXINFRA,EQ,        66.40,                  1957110.75,29299,,
1995,,TEXMOPIPES,EQ,        87.20,                 69214588.95,796058,,
1996,,TEXRAIL,EQ,        39.05,                 75503026.40,1925749,,
1997,,TFCILTD,EQ,        61.20,                  6710372.40,109476,,
1998,,TFL,EQ,        12.25,                   258511.75,21103,,
1999,,TGBHOTELS,EQ,        10.35,                  2238859.15,207292,,
2000,,THANGAMAYL,EQ,      1355.95,                  8190198.65,6005,,
2001,,THEINVEST,EQ,       116.65,                  3280446.05,28423,,
2002,,THEJO,SM,      1229.35,                  2027715.00,1650,,
2003,,THEMISMED,EQ,       998.45,                  4527858.80,4531,,
2004,,THERMAX,EQ,      2020.65,                263694455.35,130998,,
2005,,THOMASCOOK,EQ,        62.80,                 19943136.95,315020,,
2006,,THOMASCOTT,BE,        49.45,                   648144.50,13085,,
2007,,THYROCARE,EQ,      1044.25,                 84407314.45,80412,,
2008,,TI,BE,        90.95,                 10874209.40,120794,,
2009,,TIDEWATER,EQ,      1494.30,                 20142457.95,13443,,
2010,,TIIL,EQ,       842.65,                 17599844.75,21123,,
2011,,TIINDIA,EQ,      1810.15,                160638783.75,88527,,
2012,,TIJARIA,BE,         9.95,                   242103.40,24332,,
2013,,TIL,EQ,       144.85,                   898934.25,6194,,
2014,,TIMESCAN,ST,        90.40,                  2350400.00,26000,,
2015,,TIMESGTY,EQ,        54.60,                  1128432.45,20869,,
2016,,TIMETECHNO,EQ,        77.60,                 62306896.40,800525,,
2017,,TIMKEN,EQ,      2082.45,                 91759018.70,44204,,
2018,,TINPLATE,EQ,       314.95,                226560464.40,717503,,
2019,,TIPSINDLTD,BE,      2270.90,                 29574846.05,13215,,
2020,,TIRUMALCHM,EQ,       257.00,                111758767.35,436793,,
2021,,TIRUPATIFL,EQ,        13.75,                  3273865.05,238514,,
2022,,TMRVL,EQ,        16.65,                  3389986.60,202593,,
2023,,TNPETRO,EQ,       113.25,                 31593767.55,278575,,
2024,,TNPL,EQ,       123.75,                 12998156.60,104831,,
2025,,TNTELE,BE,        11.70,                   899364.75,74545,,
2026,,TOKYOPLAST,EQ,       112.60,                  3793314.70,33425,,
2027,,TORNTPOWER,EQ,       578.40,                232677024.25,404723,,
2028,,TOTAL,BE,        88.85,                  4438502.45,51159,,
2029,,TOUCHWOOD,EQ,       118.35,                   945613.10,8135,,
2030,,TPLPLASTEH,EQ,       160.80,                  3141932.85,19439,,
2031,,TRANSWIND,SM,         8.65,                    34600.00,4000,,
2032,,TREEHOUSE,BE,        11.75,                   996480.80,85380,,
2033,,TREJHARA,EQ,       110.15,                 58713595.05,549799,,
2034,,TRENT,EQ,      1182.90,                796291064.80,682225,,
2035,,TRF,BE,       153.35,                  3334811.30,21092,,
2036,,TRIDENT,EQ,        61.75,                207901629.00,3366828,,
2037,,TRIGYN,EQ,       206.65,                263645569.85,1300007,,
2038,,TRIL,EQ,        33.30,                 16004167.20,479141,,
2039,,TRITURBINE,EQ,       178.75,                 53869438.75,300583,,
2040,,TRIVENI,EQ,       254.80,                467418951.55,1857443,,
2041,,TTKHLTCARE,EQ,       703.10,                  4276037.40,6035,,
2042,,TTKPRESTIG,EQ,       986.80,                 58214293.65,59174,,
2043,,TTL,EQ,       120.75,                 27398278.95,222124,,
2044,,TTML,BE,       261.90,                144201878.10,550599,,
2045,,TV18BRDCST,EQ,        47.35,                809768160.25,16980867,,
2046,,TVSELECT,EQ,       192.80,                 18716617.25,97972,,
2047,,TVSMOTOR,EQ,       660.45,               1244319094.90,1892618,,
2048,,TVSSRICHAK,EQ,      2076.75,                 13564213.90,6558,,
2049,,TVTODAY,EQ,       408.30,                 28745916.40,70017,,
2050,,TWL,EQ,       115.80,                194500741.50,1673055,,
2051,,UCALFUEL,EQ,       166.00,                 23211093.65,139185,,
2052,,UCL,SM,        53.00,                   106000.00,2000,,
2053,,UCOBANK,EQ,        13.25,                 28228773.10,2132786,,
2054,,UDAICEMENT,EQ,        38.05,                  7810134.80,204645,,
2055,,UFLEX,EQ,       536.45,                298057695.40,560450,,
2056,,UFO,EQ,        99.55,                 40984398.15,409764,,
2057,,UGARSUGAR,EQ,        34.00,                 69067970.05,2037467,,
2058,,UGROCAP,EQ,       212.75,                 98907704.10,461496,,
2059,,UGROCAP,N1,      1002.11,                    75154.10,75,,
2060,,UJAAS,EQ,         6.30,                 46015363.10,7318095,,
2061,,UJJIVAN,EQ,       146.00,                176102598.40,1211573,,
2062,,UJJIVANSFB,EQ,        20.45,                 50083561.35,2447111,,
2063,,UMANGDAIRY,EQ,        80.35,                  9389548.20,116549,,
2064,,UNICHEMLAB,EQ,       272.55,                 29226715.95,104736,,
2065,,UNIDT,EQ,       568.95,                323343369.60,562435,,
2066,,UNIENTER,EQ,       150.10,                 12256291.90,80739,,
2067,,UNIINFO,EQ,        37.30,                  2157627.50,55040,,
2068,,UNIONBANK,EQ,        46.20,                405440233.60,8807907,,
2069,,UNITECH,BZ,         3.60,                 19228326.75,5310335,,
2070,,UNITEDPOLY,EQ,        26.80,                    10961.20,409,,
2071,,UNITEDTEA,EQ,       391.70,                  1842312.75,4679,,
2072,,UNIVASTU,EQ,        85.30,                 74392990.45,914269,,
2073,,UNIVCABLES,EQ,       173.00,                  5940599.70,34237,,
2074,,UNIVPHOTO,EQ,       669.40,                  2360063.50,3500,,
2075,,URJA,BE,        31.85,                 98537510.55,3103652,,
2076,,USHAMART,EQ,        96.50,                134015173.35,1362238,,
2077,,UTIAMC,EQ,      1071.25,                 65553268.30,60561,,
2078,,UTIBANKETF,EQ,        38.66,                   166125.96,4302,,
2079,,UTINEXT50,EQ,        45.21,                   561635.27,12397,,
2080,,UTINIFTETF,EQ,      1925.26,                   982297.03,512,,
2081,,UTISENSETF,EQ,       640.35,                   333082.87,520,,
2082,,UTISXN50,EQ,        50.13,                    52702.44,1047,,
2083,,UTTAMSTL,BE,         7.20,                  4622565.60,642023,,
2084,,UTTAMSUGAR,EQ,       228.50,                183071008.85,807544,,
2085,,V2RETAIL,EQ,       159.70,                 17338742.40,104182,,
2086,,VADILALIND,EQ,       922.55,                 13574025.25,14644,,
2087,,VAIBHAVGBL,EQ,       539.35,                101329701.65,186413,,
2088,,VAISHALI,EQ,        38.05,                  2724748.90,70711,,
2089,,VAKRANGEE,EQ,        41.15,                103085836.35,2495653,,
2090,,VALIANTORG,EQ,      1287.50,                 68598107.85,53320,,
2091,,VARDHACRLC,EQ,        61.00,                 26363843.60,434475,,
2092,,VARDMNPOLY,EQ,        29.40,                  3296445.00,117533,,
2093,,VARROC,EQ,       445.45,               1861802853.35,4231050,,
2094,,VASCONEQ,EQ,        32.70,                 86966055.80,2688020,,
2095,,VASWANI,EQ,        26.55,                 59464512.80,2139172,,
2096,,VBL,EQ,       905.55,                216049632.95,237875,,
2097,,VCL,SM,        82.90,                   414500.00,5000,,
2098,,VECOPP,E1,         2.70,                 10942504.45,4096546,,
2099,,VENKEYS,EQ,      2831.20,                607493576.25,214383,,
2100,,VENUSREM,EQ,       391.35,                 24243256.00,62152,,
2101,,VERTOZ,EQ,       122.55,                 17202485.10,140934,,
2102,,VESUVIUS,EQ,      1110.20,                 19005424.85,17113,,
2103,,VETO,EQ,       117.55,                 18646298.45,156922,,
2104,,VGUARD,EQ,       227.45,                242836919.90,1073046,,
