,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2109,,UTIBANKETF,EQ,        39.19,                   540332.15,13874,,
2110,,UTINEXT50,EQ,        44.16,                   690341.57,15742,,
2111,,UTINIFTETF,EQ,      1866.66,                  2088712.04,1121,,
2112,,UTISENSETF,EQ,       625.00,                   944713.25,1521,,
2113,,UTISXN50,EQ,        49.69,                   131604.71,2646,,
2114,,UTTAMSTL,BE,         6.70,                  2731448.50,406562,,
2115,,UTTAMSUGAR,EQ,       210.95,                 13959532.10,66247,,
2116,,V2RETAIL,EQ,       147.55,                  2153615.10,14565,,
2117,,VADILALIND,EQ,       948.95,                 38211797.90,40155,,
2118,,VAIBHAVGBL,EQ,       451.55,                244628196.85,532693,,
2119,,VAISHALI,EQ,        37.75,                  1345448.35,35659,,
2120,,VAKRANGEE,EQ,        39.50,                 70500943.50,1789102,,
2121,,VALIANTORG,EQ,      1139.95,                 38000302.85,33180,,
2122,,VARDHACRLC,EQ,        62.85,                  9084655.45,145307,,
2123,,VARDMNPOLY,EQ,        31.00,                   499379.00,16109,,
2124,,VARROC,EQ,       422.15,                195395574.40,470391,,
2125,,VASA,SZ,         8.90,                    35600.00,4000,,
2126,,VASCONEQ,EQ,        31.50,                 37329455.15,1199823,,
2127,,VASWANI,EQ,        25.90,                 12973632.65,512514,,
2128,,VBL,EQ,       940.65,                431710637.55,463277,,
2129,,VCL,SM,        90.90,                  4847750.00,52500,,
2130,,VECOPP,E1,         3.25,                  9971679.45,3129088,,
2131,,VENKEYS,EQ,      2618.75,                 93364231.05,35635,,
2132,,VENUSREM,EQ,       326.55,                 40828345.70,123913,,
2133,,VERTOZ,EQ,       118.75,                  9643372.60,80918,,
2134,,VESUVIUS,EQ,      1119.60,                  5115525.25,4559,,
2135,,VETO,EQ,       109.20,                  7854911.30,71143,,
2136,,VGUARD,EQ,       217.50,                144318137.55,668013,,
2137,,VHL,EQ,      3857.95,                  2902054.65,747,,
2138,,VICEROY,BZ,         5.40,                   139327.20,26715,,
2139,,VIDHIING,EQ,       399.75,                 11855734.95,29622,,
2140,,VIJAYA,EQ,       513.85,                 11105843.00,21538,,
2141,,VIJIFIN,BE,         2.80,                    67412.80,24076,,
2142,,VIKASECO,BE,         5.70,                 37427283.00,6566190,,
2143,,VIKASLIFE,BE,         6.20,                 57723236.25,9359682,,
2144,,VIKASPROP,BE,         2.55,                  2716335.25,1065742,,
2145,,VIKASWSP,BE,         4.55,                  2733054.50,602660,,
2146,,VIMTALABS,EQ,       395.15,                  7941801.30,20112,,
2147,,VINATIORGA,EQ,      1948.00,                 77777906.95,40024,,
2148,,VINDHYATEL,EQ,      1247.15,                 14576241.00,11739,,
2149,,VINEETLAB,EQ,        71.45,                   760642.45,10625,,
2150,,VINNY,SM,        37.10,                  1227000.00,33000,,
2151,,VINYLINDIA,EQ,       288.45,                 57644093.70,200749,,
2152,,VIPCLOTHNG,BE,        25.00,                  5858784.45,234579,,
2153,,VIPIND,EQ,       676.55,               3102013376.95,4763042,,
2154,,VIPULLTD,EQ,        20.95,                   349989.85,16732,,
2155,,VISAKAIND,EQ,       637.20,                 52906884.20,82584,,
2156,,VISASTEEL,EQ,        18.25,                  1309906.75,71910,,
2157,,VISESHINFO,BE,         1.60,                 33114259.20,20696412,,
2158,,VISHAL,EQ,       129.80,                 70518270.35,541800,,
2159,,VISHNU,BE,      1197.25,                  7948527.75,6692,,
2160,,VISHWARAJ,EQ,        22.00,                492938742.35,21691560,,
2161,,VIVIDHA,BE,         2.40,                  1113602.40,464001,,
2162,,VIVIMEDLAB,EQ,        21.45,                 21744871.05,1026446,,
2163,,VIVO,SM,       253.20,                  2952080.00,11200,,
2164,,VLSFINANCE,EQ,       203.85,                  8600414.40,42380,,
2165,,VMARCIND,SM,        47.20,                  4583400.00,96000,,
2166,,VMART,EQ,      3743.90,                 88159307.25,23513,,
2167,,VOLTAMP,EQ,      2051.90,                  9860545.50,4825,,
2168,,VOLTAS,EQ,      1214.70,                659470038.10,546576,,
2169,,VRLLOG,EQ,       481.00,                645534182.70,1333734,,
2170,,VSCL,SM,        28.00,                    84000.00,3000,,
2171,,VSSL,EQ,       276.05,                 83021218.20,303893,,
2172,,VSTIND,EQ,      3136.95,                 29879492.95,9462,,
2173,,VSTTILLERS,EQ,      2948.50,                 17786189.40,5958,,
2174,,VTL,EQ,      2445.25,                306448444.90,125133,,
2175,,WABAG,EQ,       326.85,                351022037.55,1061632,,
2176,,WABCOINDIA,EQ,      8040.95,                 34734062.40,4314,,
2177,,WALCHANNAG,EQ,        58.80,                 28671716.35,486997,,
2178,,WALPAR,SM,        29.60,                    59200.00,2000,,
2179,,WANBURY,BE,        95.05,                  5166062.55,54351,,
2180,,WATERBASE,EQ,       103.80,                  6191842.00,59491,,
2181,,WEALTH,BE,       273.00,                      819.00,3,,
2182,,WEBELSOLAR,EQ,       143.15,                 57842898.10,399073,,
2183,,WEIZMANIND,EQ,        61.35,                   601809.50,9805,,
2184,,WELCORP,EQ,       189.75,                556968943.20,2929526,,
2185,,WELENT,EQ,       101.00,                 17054696.40,169133,,
2186,,WELINV,EQ,       318.35,                   341244.35,1059,,
2187,,WELSPUNIND,EQ,       143.00,                168515684.35,1166918,,
2188,,WENDT,EQ,      5283.95,                  2067638.10,389,,
2189,,WESTLIFE,EQ,       492.30,                360452730.65,730739,,
2190,,WEWIN,SM,        43.05,                  1020300.00,24000,,
2191,,WFL,EQ,       209.05,                  2365958.80,11329,,
2192,,WHEELS,EQ,       728.70,                  8958173.00,12354,,
2193,,WHIRLPOOL,EQ,      1838.85,                241491745.70,131290,,
2194,,WILLAMAGOR,EQ,        25.30,                    99230.40,3964,,
2195,,WINDLAS,EQ,       269.35,                 56320969.40,207165,,
2196,,WINDMACHIN,EQ,        45.60,                  8507362.10,184296,,
2197,,WINPRO,EQ,         7.85,                  3737000.25,471584,,
2198,,WIPL,BE,        61.00,                    11210.50,182,,
2199,,WOCKPHARMA,EQ,       397.50,                114780807.15,287502,,
2200,,WONDERLA,EQ,       218.35,                 13099282.90,59574,,
2201,,WORTH,EQ,       115.65,                  8181570.65,71422,,
2202,,WSTCSTPAPR,EQ,       261.90,                108632398.05,413321,,
2203,,XCHANGING,EQ,       108.50,                 35863898.65,331945,,
2204,,XELPMOC,EQ,       363.75,                  9611871.05,26407,,
2205,,XPROINDIA,BE,      1016.85,                 19012198.75,19089,,
2206,,YAARI,EQ,        81.75,                  8321879.10,101830,,
2207,,YUKEN,EQ,       580.80,                   916546.15,1579,,
2208,,ZEEL,EQ,       292.55,               1877104982.10,6392749,,
2209,,ZEEL,P2,         2.05,                   270382.35,130033,,
2210,,ZEELEARN,EQ,        16.20,                 22696150.75,1395503,,
2211,,ZEEMEDIA,EQ,        14.55,                 57516150.40,3921120,,
2212,,ZENITHEXPO,EQ,        90.35,                   127804.15,1427,,
2213,,ZENSARTECH,EQ,       436.75,                397349375.45,912670,,
2214,,ZENTEC,EQ,       220.30,                158283224.40,719575,,
2215,,ZODIAC,BE,       158.20,                 27104352.30,161063,,
2216,,ZODIACLOTH,EQ,       115.25,                  2643066.60,22909,,
2217,,ZOMATO,EQ,        98.90,               1832079119.80,18674088,,
2218,,ZOTA,EQ,       396.25,                  6180266.55,15528,,
2219,,ZUARI,EQ,       119.70,                  6669902.60,55486,,
2220,,ZUARIGLOB,EQ,       148.75,                  8833952.55,59259,,
2221,,ZYDUSWELL,EQ,      1702.35,                247478459.60,142470,,
