,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1689,,SAMBHAAV,BE,         4.15,                    98738.15,23876,,
1690,,SANCO,BE,        11.15,                   198350.05,17671,,
1691,,SANDESH,EQ,       671.00,                  6141345.05,9212,,
1692,,SANDHAR,EQ,       204.75,                 12910520.35,63121,,
1693,,SANGAMIND,EQ,       291.50,                  7023654.40,24244,,
1694,,SANGHIIND,EQ,        44.50,                 10568082.60,240870,,
1695,,SANGHVIMOV,EQ,       180.10,                 28056893.15,156827,,
1696,,SANGINITA,EQ,        22.40,                   311643.90,14063,,
1697,,SANOFI,EQ,      7107.05,                105995703.90,14935,,
1698,,SANSERA,EQ,       604.80,                 23546111.60,38576,,
1699,,SANWARIA,BZ,         1.10,                  1927983.35,1830616,,
1700,,SAPPHIRE,EQ,      1203.55,                228232002.80,196000,,
1701,,SARDAEN,EQ,       949.95,                119759027.40,127152,,
1702,,SAREGAMA,BE,      4445.25,                 94991763.10,21405,,
1703,,SARLAPOLY,EQ,        54.70,                  6391657.70,117834,,
1704,,SARVESHWAR,SM,        38.50,                  3400240.00,86400,,
1705,,SASKEN,EQ,       930.95,                 16599525.75,17929,,
1706,,SASTASUNDR,EQ,       381.70,                  8214282.60,21410,,
1707,,SATIA,EQ,        94.05,                  8903782.95,95185,,
1708,,SATIN,BE,        84.95,                 14494433.00,171806,,
1709,,SBC,BE,         6.05,                  1038010.60,171572,,
1710,,SBCL,EQ,       430.90,                 11733671.30,27226,,
1711,,SBIETFCON,EQ,        63.55,                   415613.22,6632,,
1712,,SBIETFIT,EQ,       356.90,                  6308800.48,17853,,
1713,,SBIETFPB,EQ,       167.92,                  1632601.61,9858,,
1714,,SBIETFQLTY,EQ,       142.89,                   922351.05,6517,,
1715,,SCAPDVR,EQ,         9.45,                   579806.20,62544,,
1716,,SCHAEFFLER,EQ,      1817.75,                250206212.00,140030,,
1717,,SCHAND,EQ,       104.00,                  7398432.50,71022,,
1718,,SCHNEIDER,EQ,       106.25,                113646412.30,1058722,,
1719,,SCI,EQ,       114.85,                223576623.10,1932637,,
1720,,SDBL,EQ,        40.70,                 20718608.25,520316,,
1721,,SEAMECLTD,EQ,      1041.50,                  3139322.55,3072,,
1722,,SECL,SM,       131.00,                  1965000.00,15000,,
1723,,SECURCRED,SM,        62.00,                   147360.00,2400,,
1724,,SECURKLOUD,EQ,       101.65,                  6811983.30,67424,,
1725,,SEJALLTD,BE,       214.60,                     2146.00,10,,
1726,,SELAN,EQ,       159.40,                 94707739.30,588792,,
1727,,SELMC,EQ,       376.45,                    15810.90,42,,
1728,,SEPOWER,BE,        20.20,                    99909.20,4946,,
1729,,SEQUENT,EQ,       123.70,                133264450.75,1079392,,
1730,,SERVOTECH,BE,        95.80,                  2265202.90,23325,,
1731,,SESHAPAPER,EQ,       141.30,                  9556181.65,67781,,
1732,,SETCO,EQ,        14.75,                  2640629.85,184833,,
1733,,SETF10GILT,EQ,       201.00,                    69859.40,347,,
1734,,SETFGOLD,EQ,        46.96,                 70976652.93,1506131,,
1735,,SETFNIF50,EQ,       164.28,                 91180415.93,560969,,
1736,,SETFNIFBK,EQ,       331.46,                131985296.49,400032,,
1737,,SETFNN50,EQ,       400.03,                  9480399.04,23858,,
1738,,SETUINFRA,BE,         2.30,                   283132.90,119306,,
1739,,SEYAIND,BZ,        43.75,                   791821.10,18090,,
1740,,SFL,EQ,      3489.40,                159881690.10,45416,,
1741,,SGBAPR28I,GB,      4799.71,                  3215230.84,671,,
1742,,SGBAUG24,GB,      5092.85,                  5890628.61,1163,,
1743,,SGBAUG27,GB,      4812.72,                   644038.04,133,,
1744,,SGBAUG28V,GB,      4876.85,                 10882737.71,2229,,
1745,,SGBAUG29V,GB,      4773.14,                  7007897.51,1469,,
1746,,SGBD29VIII,GB,      4775.69,                  1796940.45,376,,
1747,,SGBDC27VII,GB,      4798.00,                  1273341.00,267,,
1748,,SGBDEC25,GB,      4956.00,                     4956.00,1,,
1749,,SGBDEC2512,GB,      5030.00,                     5030.00,1,,
1750,,SGBDEC2513,GB,      5035.00,                   235906.70,47,,
1751,,SGBDEC25XI,GB,      5000.00,                  1538919.69,312,,
1752,,SGBFEB24,GB,      5128.74,                  2737028.87,539,,
1753,,SGBFEB27,GB,      4763.00,                   220004.01,46,,
1754,,SGBFEB28IX,GB,      4784.18,                   291730.00,61,,
1755,,SGBFEB29XI,GB,      4798.17,                  1362074.70,284,,
1756,,SGBJ28VIII,GB,      4815.00,                    76815.00,16,,
1757,,SGBJAN26,GB,      4965.65,                   684171.90,138,,
1758,,SGBJAN29IX,GB,      4777.75,                  4251276.11,889,,
1759,,SGBJAN29X,GB,      4800.00,                   283948.49,59,,
1760,,SGBJAN30IX,GB,      4775.66,                   801971.43,168,,
1761,,SGBJU29III,GB,      4770.00,                   653574.41,137,,
1762,,SGBJUL25,GB,      5099.57,                  6955601.49,1374,,
1763,,SGBJUL27,GB,      4742.00,                   758031.06,160,,
1764,,SGBJUL28IV,GB,      4772.89,                  5050947.93,1058,,
1765,,SGBJUL29IV,GB,      4772.22,                  6126903.76,1285,,
1766,,SGBJUN27,GB,      4774.57,                   201633.00,42,,
1767,,SGBJUN28,GB,      4800.85,                  3088172.35,645,,
1768,,SGBJUN29II,GB,      4773.25,                  1938910.78,406,,
1769,,SGBMAR24,GB,      5313.77,                  2789027.00,528,,
1770,,SGBMAR25,GB,      5257.63,                  2995779.85,571,,
1771,,SGBMAR28X,GB,      4813.86,                  1464875.51,305,,
1772,,SGBMAY25,GB,      5215.85,                  5136050.00,986,,
1773,,SGBMAY26,GB,      4880.00,                   152010.05,31,,
1774,,SGBMAY28,GB,      4783.22,                 14423568.78,3014,,
1775,,SGBMAY29I,GB,      4780.75,                 24516207.55,5130,,
1776,,SGBMR29XII,GB,      4773.07,                 10236150.30,2147,,
1777,,SGBN28VIII,GB,      4794.02,                   668191.90,139,,
1778,,SGBNOV23,GB,      5295.00,                  1334182.00,255,,
1779,,SGBNOV24,GB,      5219.07,                 14127494.81,2710,,
1780,,SGBNOV25,GB,      5000.00,                   679429.70,135,,
1781,,SGBNOV258,GB,      5000.00,                   844831.00,168,,
1782,,SGBNOV25IX,GB,      5000.00,                   463157.35,93,,
1783,,SGBNOV25VI,GB,      5000.00,                   659600.00,132,,
1784,,SGBNOV26,GB,      4894.99,                    68079.95,14,,
1785,,SGBNV29VII,GB,      4784.26,                  5606269.26,1173,,
1786,,SGBOC28VII,GB,      4811.43,                  1391409.97,289,,
1787,,SGBOCT25,GB,      5039.00,                  1023810.00,206,,
1788,,SGBOCT25IV,GB,      5001.25,                  1914687.00,385,,
1789,,SGBOCT25V,GB,      5001.00,                    94572.10,19,,
1790,,SGBOCT26,GB,      4895.00,                    24475.00,5,,
1791,,SGBOCT27,GB,      4788.00,                   105615.00,22,,
1792,,SGBOCT27VI,GB,      4800.76,                   873905.65,182,,
1793,,SGBSEP24,GB,      5320.00,                  6384392.00,1203,,
1794,,SGBSEP27,GB,      4850.00,                   174248.00,36,,
1795,,SGBSEP28VI,GB,      4792.98,                  6724114.72,1402,,
1796,,SGBSEP29VI,GB,      4782.74,                 11767693.23,2462,,
1797,,SGIL,EQ,       157.65,                   792360.50,4952,,
1798,,SGL,EQ,        25.70,                   622643.45,23980,,
1799,,SHAHALLOYS,EQ,        83.25,                 13146456.15,158684,,
1800,,SHAKTIPUMP,EQ,       476.10,                 17453018.15,36776,,
1801,,SHALBY,EQ,       122.90,                  7887333.50,64341,,
1802,,SHALPAINTS,EQ,       137.25,                 50676576.75,371420,,
1803,,SHANKARA,EQ,       668.05,                 96397652.45,143847,,
1804,,SHANTI,BE,        19.85,                    16494.00,888,,
1805,,SHANTIGEAR,EQ,       183.15,                 16280886.70,90413,,
1806,,SHARDACROP,EQ,       532.40,                 76512440.70,144053,,
1807,,SHARDAMOTR,EQ,       762.25,                  7586478.30,10174,,
1808,,SHAREINDIA,EQ,      1038.80,                 14523663.35,14118,,
1809,,SHARIABEES,EQ,       421.77,                   457403.08,1095,,
1810,,SHEMAROO,EQ,       118.90,                 14793413.65,123601,,
1811,,SHIL,EQ,       378.10,                 42159206.25,112680,,
1812,,SHILPAMED,EQ,       396.70,                 99978343.65,253500,,
1813,,SHIVALIK,EQ,       816.60,                  2283494.95,2790,,
1814,,SHIVAMAUTO,EQ,        22.20,                  2070369.10,93586,,
1815,,SHIVAMILLS,EQ,       103.75,                  3613785.25,34131,,
1816,,SHIVATEX,EQ,       228.70,                 22360135.05,97167,,
1817,,SHK,EQ,       141.10,                231161779.55,1630642,,
1818,,SHOPERSTOP,EQ,       327.40,                113207186.30,345508,,
1819,,SHRADHA,EQ,        55.40,                   958111.90,17055,,
1820,,SHREDIGCEM,EQ,        62.95,                  7493358.15,119815,,
1821,,SHREEPUSHK,EQ,       215.15,                 14138155.80,65024,,
1822,,SHREERAMA,BE,        14.20,                  1016493.20,69199,,
1823,,SHRENIK,BE,         2.55,                  3133488.00,1222105,,
1824,,SHREYANIND,EQ,        99.05,                  2423937.15,24179,,
1825,,SHREYAS,EQ,       320.55,                 36144659.55,112552,,
1826,,SHRIPISTON,BE,       708.95,                     7848.70,11,,
1827,,SHRIRAMCIT,EQ,      1476.95,                 39087611.40,26971,,
1828,,SHRIRAMEPC,EQ,         7.95,                  2949834.75,373336,,
1829,,SHRIRAMPPS,EQ,        78.00,                 44543144.45,567295,,
1830,,SHYAMCENT,EQ,        19.30,                  6546752.35,339198,,
1831,,SHYAMMETL,EQ,       310.20,                 53657922.25,173467,,
1832,,SHYAMTEL,BE,        11.45,                    36640.00,3200,,
1833,,SICAL,BE,        12.85,                  1038705.40,81887,,
1834,,SIGACHI,EQ,       277.15,                 41151470.85,146920,,
1835,,SIGIND,EQ,        41.35,                   914221.75,22105,,
1836,,SIGMA,SM,       606.10,                  1090980.00,1800,,
1837,,SIKKO,EQ,        53.15,                   101586.20,1936,,
1838,,SIL,BE,        12.40,                    21426.70,1737,,
1839,,SILGO,EQ,        26.00,                   263656.35,10209,,
1840,,SILINV,EQ,       311.65,                   437000.45,1399,,
1841,,SILLYMONKS,EQ,        23.35,                   299782.65,12879,,
1842,,SILVER,EQ,        72.71,                 13967322.12,191984,,
1843,,SILVERTUC,SM,       187.05,                  1689250.00,9000,,
1844,,SIMBHALS,EQ,        21.05,                  2190166.55,105210,,
1845,,SIMPLEXINF,EQ,        43.20,                 10814074.60,248880,,
1846,,SINTERCOM,EQ,        90.05,                    65291.55,724,,
1847,,SINTEX,EQ,         8.95,                 46001059.50,5140457,,
1848,,SIRCA,EQ,       399.25,                 10772850.95,26691,,
1849,,SIS,EQ,       446.80,                171023542.15,385792,,
1850,,SITINET,BE,         2.90,                  6681740.25,2353707,,
1851,,SIYSIL,EQ,       428.80,                 49946702.65,116022,,
1852,,SJS,EQ,       354.85,                 14449047.85,40375,,
1853,,SJVN,EQ,        28.90,                 59375246.50,2068885,,
1854,,SKFINDIA,EQ,      3199.10,                325621991.45,102032,,
1855,,SKIPPER,EQ,        59.30,                  3190985.75,53795,,
1856,,SKMEGGPROD,EQ,        61.40,                  1124818.35,18398,,
1857,,SMARTLINK,EQ,       123.65,                   862923.75,7065,,
1858,,SMCGLOBAL,EQ,        71.45,                 23671711.80,334533,,
1859,,SMLISUZU,EQ,       510.50,                  6248637.85,12430,,
1860,,SMLT,EQ,        98.00,                  1472011.90,14568,,
1861,,SMSLIFE,EQ,       671.55,                  1568746.70,2325,,
1862,,SMSPHARMA,EQ,        92.05,                 10935799.95,119211,,
1863,,SNOWMAN,EQ,        32.25,                 12894773.75,401187,,
1864,,SOBHA,EQ,       752.90,                296110650.00,412143,,
1865,,SOFTTECH,EQ,       111.00,                   158161.80,1459,,
1866,,SOLARA,EQ,       699.35,                 39587305.95,56590,,
1867,,SOLARINDS,EQ,      2305.75,                 40659801.15,17767,,
1868,,SOLEX,SM,       107.40,                  1295400.00,12000,,
1869,,SOMANYCERA,EQ,       632.90,                 18725211.40,29899,,
1870,,SOMATEX,BE,         8.85,                    46489.05,5253,,
1871,,SOMICONVEY,EQ,        36.95,                   214717.70,5841,,
1872,,SONACOMS,EQ,       569.50,                663570687.00,1159673,,
1873,,SONAMCLOCK,SM,        68.00,                   622500.00,9000,,
1874,,SONATSOFTW,EQ,       756.35,                 67438874.00,90010,,
1875,,SORILINFRA,EQ,        74.50,                  6568242.25,87563,,
1876,,SOTL,EQ,       970.00,                 10238475.30,10601,,
1877,,SOUTHBANK,EQ,         7.90,                 44696718.35,5672106,,
1878,,SOUTHWEST,EQ,       206.20,                  2201127.15,10334,,
1879,,SPAL,EQ,       389.60,                 10355322.05,26890,,
1880,,SPANDANA,EQ,       330.70,                 71612053.45,216247,,
1881,,SPARC,EQ,       277.20,                295388198.00,1106279,,
1882,,SPECIALITY,EQ,       141.05,                 26271628.45,186004,,
1883,,SPENCERS,EQ,        76.95,                 14293949.25,186207,,
1884,,SPENTEX,BZ,         2.90,                     7250.00,2500,,
1885,,SPIC,EQ,        52.20,                 23129941.30,440426,,
1886,,SPICEJET,EQ,        57.10,                127637732.65,2287538,,
1887,,SPLIL,EQ,        47.70,                  3867484.95,79482,,
1888,,SPMLINFRA,BE,        47.35,                  1509150.80,32344,,
1889,,SPTL,BE,         7.40,                  9491170.00,1307484,,
1890,,SREEL,EQ,       168.25,                  9713726.35,57731,,
1891,,SREIBNPNCD,NQ,       169.00,                   103734.00,586,,
1892,,SREIBNPNCD,NU,       150.00,                    97214.20,680,,
1893,,SREIBNPNCD,Y8,       246.00,                     4920.00,20,,
1894,,SREIBNPNCD,NO,       150.00,                    37500.00,250,,
1895,,SREINFRA,EQ,         5.00,                  4740905.75,957926,,
1896,,SRF,EQ,      2189.75,               1613516702.90,747807,,
1897,,SRHHYPOLTD,EQ,       410.00,                 27747873.20,67529,,
1898,,SRIRAM,SM,         8.55,                    51300.00,6000,,
1899,,SRPL,BE,       109.90,                  5689088.05,51535,,
1900,,SRTRANSFIN,EQ,      1041.60,               2501330871.95,2443557,,
1901,,SRTRANSFIN,Z2,      1357.00,                   135700.00,100,,
1902,,SRTRANSFIN,YV,      1016.00,                   265110.00,260,,
1903,,SRTRANSFIN,YR,      1045.90,                   224873.50,215,,
1904,,SRTRANSFIN,YO,      1012.00,                   207560.00,205,,
1905,,SRTRANSFIN,YY,      1034.25,                    15513.75,15,,
1906,,SRTRANSFIN,ZE,      1000.00,                   198551.00,200,,
1907,,SRTRANSFIN,Z3,      1010.10,                    51530.70,51,,
1908,,SRTRANSFIN,Z7,      1050.00,                     5250.00,5,,
1909,,SRTRANSFIN,ZD,      1010.00,                   150490.00,149,,
1910,,SRTRANSFIN,YK,      1070.00,                    81280.00,76,,
1911,,SRTRANSFIN,Z9,      1072.00,                    10720.00,10,,
1912,,SRTRANSFIN,YH,      1009.00,                    10090.00,10,,
1913,,SSINFRA,SM,        22.80,                    68400.00,3000,,
1914,,SSWL,EQ,       769.90,                 27659087.25,35967,,
1915,,STAR,EQ,       324.65,                258629766.15,799461,,
1916,,STARCEMENT,EQ,        85.75,                  6714334.70,77850,,
1917,,STARHEALTH,EQ,       610.45,                251797878.20,405943,,
1918,,STARPAPER,EQ,       124.15,                  2601000.95,20971,,
1919,,STCINDIA,EQ,        98.15,                 11802112.90,118314,,
1920,,STEELCAS,EQ,       280.35,                   464673.60,1624,,
1921,,STEELCITY,EQ,        61.20,                   753115.80,12333,,
1922,,STEELXIND,BE,       245.55,                 48880528.95,200494,,
1923,,STEL,EQ,       119.35,                  1656011.45,14139,,
1924,,STERTOOLS,EQ,       148.30,                  4601328.55,31749,,
1925,,STLTECH,EQ,       181.35,                 70244028.65,386509,,
1926,,STOVEKRAFT,EQ,       647.40,                214562627.45,332001,,
1927,,STYLAMIND,EQ,       919.15,                  7454868.30,8124,,
1928,,SUBCAPCITY,BE,        55.20,                    18823.20,341,,
1929,,SUBEXLTD,EQ,        35.80,                 82877889.90,2307316,,
1930,,SUBROS,EQ,       330.05,                  2201388.30,6631,,
1931,,SUDARSCHEM,EQ,       525.05,                 26792005.10,51116,,
1932,,SUMEETINDS,EQ,         8.40,                  1661528.65,199659,,
1933,,SUMICHEM,EQ,       372.35,                 47744276.20,129167,,
1934,,SUMIT,EQ,        12.80,                   164769.55,12829,,
1935,,SUMMITSEC,EQ,       603.40,                  3217370.75,5371,,
1936,,SUNCLAYLTD,EQ,      3600.30,                 19809327.10,5503,,
1937,,SUNDARAM,BE,         3.70,                  1034058.20,281968,,
1938,,SUNDARMFIN,EQ,      1793.40,                 28464693.30,15851,,
1939,,SUNDARMHLD,EQ,        71.80,                  4132801.15,57512,,
1940,,SUNDRMBRAK,EQ,       355.75,                  1645327.20,4630,,
1941,,SUNDRMFAST,EQ,       802.30,                 32464575.95,40264,,
1942,,SUNFLAG,EQ,        67.00,                  9650907.10,143859,,
1943,,SUNTECK,EQ,       476.30,                357852611.35,759976,,
1944,,SUNTV,EQ,       445.05,                814126156.35,1860022,,
1945,,SUPERHOUSE,EQ,       165.45,                  1470862.20,8986,,
1946,,SUPERSPIN,BE,        12.60,                   402589.35,31588,,
1947,,SUPPETRO,EQ,       723.40,                 31789427.35,44314,,
1948,,SUPRAJIT,EQ,       284.65,                 72353226.55,254452,,
1949,,SUPREMEENG,EQ,         2.35,                 29739741.90,12324072,,
1950,,SUPREMEIND,EQ,      2014.95,                 96898148.25,48487,,
1951,,SUPREMEINF,BE,        17.65,                   151350.50,8530,,
1952,,SUPRIYA,EQ,       419.85,                132898417.90,317078,,
1953,,SURANASOL,BE,        22.80,                   974726.55,43091,,
1954,,SURANAT&P,BE,        10.70,                   687045.10,64956,,
1955,,SURANI,SM,        47.90,                    95800.00,2000,,
1956,,SURYALAXMI,EQ,        67.00,                  1547972.40,23241,,
1957,,SURYAROSNI,EQ,       404.55,                 31640958.10,78862,,
1958,,SURYODAY,EQ,       116.60,                  1689783.05,14552,,
1959,,SUTLEJTEX,EQ,        71.75,                 17888005.55,248756,,
1960,,SUULD,EQ,       190.35,                 76835383.55,401868,,
1961,,SUVEN,EQ,        74.30,                 24132126.10,328125,,
1962,,SUVENPHAR,EQ,       494.40,                 82500895.65,166975,,
1963,,SUVIDHAA,EQ,         9.95,                  2955438.40,296500,,
1964,,SUZLON,EQ,         9.70,                396660226.35,40954672,,
1965,,SVPGLOB,EQ,        49.15,                 24000412.90,489137,,
1966,,SWANENERGY,EQ,       162.00,                  6119955.00,38164,,
1967,,SWARAJENG,EQ,      1329.70,                  6596100.55,4988,,
1968,,SWELECTES,BE,       304.70,                  3139060.45,10396,,
1969,,SWSOLAR,EQ,       311.80,                 83495824.35,271025,,
1970,,SYMPHONY,EQ,       959.40,                 15898475.15,16540,,
1971,,SYNGENE,EQ,       539.40,                185557740.05,343780,,
1972,,TAINWALCHM,EQ,        63.70,                   387112.00,6050,,
1973,,TAJGVK,EQ,       131.70,                 16158185.05,124151,,
1974,,TAKE,EQ,        27.85,                 25173902.70,931881,,
1975,,TALBROAUTO,EQ,       431.85,                  9055634.10,21194,,
1976,,TANLA,EQ,      1413.70,                454364361.45,322347,,
1977,,TANTIACONS,BZ,        17.15,                   531757.30,31270,,
1978,,TARACHAND,SM,        50.00,                   813000.00,16000,,
1979,,TARAPUR,BE,         4.40,                     7033.10,1601,,
1980,,TARC,EQ,        37.35,                 21632942.60,578765,,
1981,,TARMAT,EQ,        57.00,                   653734.65,11487,,
1982,,TARSONS,EQ,       612.65,                 33569303.85,54126,,
1983,,TASTYBITE,EQ,     10760.80,                 26223534.25,2416,,
1984,,TATACAPHSG,,      1070.00,                    95230.00,89,,
1985,,TATACAPHSG,N4,      1035.00,                   234440.31,227,,
1986,,TATACAPHSG,N2,      1017.00,                     5085.00,5,,
1987,,TATACAPHSG,N6,      1050.00,                   526050.00,501,,
1988,,TATACAPHSG,N8,      1061.25,                   213299.75,201,,
1989,,TATACHEM,EQ,       869.90,               1205495500.70,1399463,,
1990,,TATACOFFEE,EQ,       189.00,                114464181.10,613822,,
1991,,TATACOMM,EQ,      1138.30,                316984235.95,280011,,
1992,,TATAELXSI,EQ,      6572.70,               1245915869.00,189439,,
1993,,TATAINVEST,EQ,      1284.95,                 20626898.15,16081,,
1994,,TATAMETALI,EQ,       811.60,                 48565910.75,59661,,
1995,,TATAMTRDVR,EQ,       187.45,               1374851571.40,7339446,,
1996,,TATAPOWER,EQ,       226.95,               9238763817.25,41105290,,
1997,,TATASTLLP,EQ,       701.10,                 47678003.35,67956,,
1998,,TATVA,EQ,      2122.40,                 74319587.55,34584,,
1999,,TBZ,EQ,        67.75,                  8651789.35,128564,,
2000,,TCFSL,NH,      1047.50,                  1007381.05,960,,
2001,,TCFSL,NJ,      1068.69,                   361477.60,340,,
2002,,TCFSL,NF,      1166.00,                  3266366.50,2779,,
2003,,TCFSL,NL,      1140.00,                    57000.00,50,,
2004,,TCFSL,ND,      1072.80,                   482554.80,451,,
2005,,TCI,EQ,       535.20,                 32499052.10,60608,,
2006,,TCIDEVELOP,EQ,       314.90,                   119549.05,382,,
2007,,TCIEXP,EQ,      1753.00,                 30225719.40,17451,,
2008,,TCIFINANCE,BE,         6.15,                    96027.65,16531,,
2009,,TCNSBRANDS,EQ,       682.10,                 34258787.70,51188,,
2010,,TCPLPACK,EQ,       688.65,                 17040754.90,24349,,
2011,,TDPOWERSYS,EQ,       350.15,                  5811189.10,16682,,
2012,,TEAMLEASE,EQ,      3907.30,                 92476625.10,23689,,
2013,,TECH,EQ,        35.05,                   296436.72,8537,,
2014,,TECHIN,BE,         8.55,                    84739.05,9911,,
2015,,TECHNOE,EQ,       230.50,                 15203092.65,65877,,
2016,,TEGA,EQ,       436.65,                 29335000.65,67551,,
2017,,TEJASNET,EQ,       366.40,                259955374.10,715397,,
2018,,TEMBO,EQ,       204.25,                 56742623.30,289775,,
2019,,TERASOFT,EQ,        47.30,                   794183.30,16987,,
2020,,TEXINFRA,EQ,        58.30,                  1434743.95,24632,,
2021,,TEXMOPIPES,EQ,        72.50,                 12351026.60,169428,,
2022,,TEXRAIL,EQ,        34.00,                 29491069.50,868116,,
2023,,TFCILTD,EQ,        57.00,                  4184379.00,73438,,
2024,,TFL,EQ,         8.85,                    67252.60,7513,,
2025,,TGBHOTELS,EQ,         7.85,                   224668.50,28967,,
2026,,THANGAMAYL,EQ,      1192.55,                 20100094.25,16529,,
2027,,THEINVEST,EQ,       110.55,                 18506860.00,157320,,
2028,,THEJO,SM,       980.00,                  1297425.00,1350,,
2029,,THEMISMED,EQ,       998.75,                  6486096.35,6603,,
2030,,THERMAX,EQ,      1799.30,                 31261641.95,17396,,
2031,,THOMASCOOK,EQ,        56.45,                 28304462.45,498502,,
2032,,THOMASCOTT,BE,        36.40,                    27849.20,768,,
2033,,THYROCARE,EQ,       814.25,                108211916.30,133432,,
2034,,TI,EQ,        67.75,                 18513326.65,276773,,
2035,,TIDEWATER,EQ,      1196.95,                 34278807.90,28227,,
2036,,TIIL,EQ,       824.20,                  5427128.50,6635,,
2037,,TIINDIA,EQ,      1461.55,                325335972.95,221463,,
2038,,TIJARIA,BE,         7.15,                    15948.95,2197,,
2039,,TIL,EQ,       111.95,                   657095.80,5865,,
2040,,TIMESCAN,SM,        93.85,                   369800.00,4000,,
2041,,TIMESGTY,EQ,        58.80,                   753562.00,12573,,
2042,,TIMETECHNO,EQ,        70.35,                 40173332.00,575748,,
2043,,TIMKEN,EQ,      1948.55,                 72690458.45,37307,,
2044,,TINPLATE,EQ,       332.15,                100248700.05,306659,,
2045,,TIPSINDLTD,BE,      2099.45,                 22962821.60,10996,,
2046,,TIRUMALCHM,EQ,       196.35,                162834380.90,830986,,
2047,,TIRUPATIFL,EQ,        10.60,                   487017.75,46095,,
2048,,TMRVL,EQ,        15.80,                   400226.15,25362,,
2049,,TNPETRO,EQ,        93.55,                 17626161.00,188905,,
2050,,TNPL,EQ,       129.50,                 28984086.70,221204,,
2051,,TNTELE,BE,         8.30,                    34528.20,4160,,
2052,,TOKYOPLAST,EQ,        86.00,                   409200.35,4794,,
2053,,TORNTPOWER,EQ,       468.80,                270622611.25,577601,,
2054,,TOTAL,BE,        66.40,                  1468228.95,22178,,
2055,,TOUCHWOOD,EQ,        98.40,                   235436.00,2390,,
2056,,TPLPLASTEH,EQ,       119.55,                   587496.30,4952,,
2057,,TREEHOUSE,BE,         8.85,                   143477.95,15964,,
2058,,TREJHARA,EQ,        69.65,                  3668345.00,53277,,
2059,,TRENT,EQ,      1078.10,                495137729.05,461151,,
2060,,TRF,EQ,       116.15,                  1517151.05,13250,,
2061,,TRIDENT,BE,        50.00,                195027344.40,3934743,,
2062,,TRIGYN,EQ,       136.80,                 34768159.05,254239,,
2063,,TRIL,EQ,        33.70,                  6540205.70,195933,,
2064,,TRITURBINE,EQ,       175.85,                 89928335.25,504088,,
2065,,TRIVENI,EQ,       279.40,                341729514.40,1221519,,
2066,,TTKHLTCARE,EQ,       757.90,                  5729982.05,7671,,
2067,,TTKPRESTIG,EQ,       762.40,               1678861037.30,2192884,,
2068,,TTL,EQ,        99.95,                  1698809.55,16808,,
2069,,TTML,BE,        93.55,                559795355.50,5956277,,
2070,,TV18BRDCST,EQ,        60.80,                706370156.50,11780743,,
2071,,TVSELECT,EQ,       211.15,                 21367508.35,102190,,
2072,,TVSMOTOR,EQ,       535.15,               1057544415.80,2002029,,
2073,,TVSSRICHAK,EQ,      1745.70,                  7920621.75,4531,,
2074,,TVTODAY,EQ,       377.25,                 28352106.20,75871,,
2075,,TVVISION,BE,         2.90,                    55108.95,18553,,
2076,,TWL,EQ,        86.60,                 33859355.55,388231,,
2077,,UCALFUEL,EQ,       113.70,                  5140025.75,45548,,
2078,,UCL,SM,        58.00,                   214000.00,4000,,
2079,,UCOBANK,EQ,        11.65,                 31805487.40,2738750,,
2080,,UDAICEMENT,EQ,        29.95,                  6503179.55,217217,,
2081,,UFLEX,EQ,       502.50,                 67316431.60,134822,,
2082,,UFO,EQ,        96.55,                 22512400.50,233446,,
2083,,UGARSUGAR,EQ,        51.60,                140958531.00,2765773,,
2084,,UGROCAP,EQ,       170.55,                141836001.90,834190,,
2085,,UJAAS,BE,         4.25,                  3423125.90,816614,,
2086,,UJJIVAN,EQ,       113.60,                129733522.65,1130179,,
2087,,UJJIVANSFB,EQ,        17.05,                 19474239.60,1143369,,
2088,,UMANGDAIRY,EQ,        64.60,                   775816.95,11887,,
2089,,UMESLTD,BE,         2.75,                    38299.25,13927,,
2090,,UNICHEMLAB,EQ,       247.90,                 17933239.90,71536,,
2091,,UNIDT,EQ,       509.65,                 66225838.55,130413,,
2092,,UNIENTER,EQ,       125.70,                  1345900.50,10703,,
2093,,UNIINFO,EQ,        29.45,                    97251.90,3338,,
2094,,UNIONBANK,EQ,        38.45,                547211451.05,14231334,,
2095,,UNITECH,BZ,         2.30,                  7575492.85,3284519,,
2096,,UNITEDPOLY,EQ,        56.80,                   111441.60,1962,,
2097,,UNITEDTEA,EQ,       358.90,                  3244900.25,9173,,
2098,,UNIVASTU,EQ,        88.45,                 15600950.65,181319,,
2099,,UNIVCABLES,EQ,       140.75,                  1629707.40,11668,,
2100,,UNIVPHOTO,EQ,       603.25,                  5299981.20,9004,,
2101,,URJA,BE,        15.95,                 38120147.95,2504896,,
2102,,USHAMART,EQ,        88.05,                 82847578.60,962802,,
2103,,UTIAMC,EQ,       845.70,                269366148.65,318376,,
2104,,UTIBANKETF,EQ,        34.02,                  1916209.72,58853,,
2105,,UTINEXT50,EQ,        40.37,                  1296292.96,32569,,
2106,,UTINIFTETF,EQ,      1679.99,                 12017641.36,7180,,
2107,,UTISENSETF,EQ,       559.04,                  3600311.01,6461,,
2108,,UTISXN50,EQ,        45.05,                   366580.01,8106,,
