,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2108,,UNIVASTU,EQ,        91.05,                 10653829.80,115205,,
2109,,UNIVCABLES,EQ,       141.15,                  4030022.15,28546,,
2110,,UNIVPHOTO,EQ,       574.05,                  6250417.80,10916,,
2111,,URJA,BE,        18.75,                 59798796.40,3167081,,
2112,,USHAMART,EQ,       112.20,                256823331.25,2284036,,
2113,,UTIAMC,EQ,       925.45,               3191154520.60,3440042,,
2114,,UTIBANKETF,EQ,        36.33,                   528410.70,14512,,
2115,,UTINEXT50,EQ,        42.78,                  1786316.19,41459,,
2116,,UTINIFTETF,EQ,      1822.70,                  3123076.78,1716,,
2117,,UTISENSETF,EQ,       605.02,                   615716.00,1017,,
2118,,UTISXN50,EQ,        48.26,                    23042.70,478,,
2119,,UTTAMSTL,BE,         5.75,                 12701394.50,2309002,,
2120,,UTTAMSUGAR,EQ,       239.30,                 68719388.35,280254,,
2121,,V2RETAIL,EQ,       143.20,                  6075759.70,42237,,
2122,,VADILALIND,EQ,      1445.30,                 97341702.70,66228,,
2123,,VAIBHAVGBL,EQ,       401.80,                109200364.00,267407,,
2124,,VAISHALI,EQ,        56.50,                 11891168.25,210983,,
2125,,VAKRANGEE,EQ,        32.70,                242758369.95,7539739,,
2126,,VALIANTORG,EQ,       861.50,                 84098912.40,95954,,
2127,,VARDHACRLC,EQ,        52.40,                  3278097.00,62530,,
2128,,VARDMNPOLY,EQ,        26.65,                  1231044.20,46328,,
2129,,VARROC,EQ,       333.25,                 70210458.30,210680,,
2130,,VASCONEQ,EQ,        25.50,                 23696194.75,917725,,
2131,,VASWANI,EQ,        21.95,                  1977241.30,89133,,
2132,,VBL,EQ,       948.90,                856983121.45,910821,,
2133,,VCL,SM,       114.00,                   567500.00,5000,,
2134,,VENKEYS,EQ,      2301.35,                103101251.70,44222,,
2135,,VENUSREM,EQ,       317.15,                 17251320.80,53239,,
2136,,VERTOZ,EQ,        97.85,                  3699145.50,37472,,
2137,,VESUVIUS,EQ,      1000.15,                387686174.10,395444,,
2138,,VETO,EQ,        94.30,                  6509069.25,68050,,
2139,,VGUARD,EQ,       220.00,                 73977038.05,336398,,
2140,,VHL,EQ,      3639.30,                  2042405.55,556,,
2141,,VICEROY,BZ,         4.20,                   156283.80,38582,,
2142,,VIDHIING,EQ,       386.30,                  3465876.10,8964,,
2143,,VIJAYA,EQ,       417.00,                 41553642.55,99866,,
2144,,VIJIFIN,BE,         4.45,                   993997.70,224634,,
2145,,VIKASECO,BE,         6.10,                 86126159.85,14703757,,
2146,,VIKASLIFE,BE,         5.90,                 27842916.15,4672336,,
2147,,VIKASPROP,BE,         2.05,                  1475529.40,717469,,
2148,,VIKASWSP,BE,         3.65,                  1391483.10,383659,,
2149,,VIMTALABS,EQ,       339.45,                 19147995.40,55264,,
2150,,VINATIORGA,EQ,      1948.65,                 89311346.85,46269,,
2151,,VINDHYATEL,EQ,      1126.95,                 16468408.85,14690,,
2152,,VINEETLAB,EQ,        55.90,                   687130.45,12191,,
2153,,VINNY,SM,        69.45,                   830400.00,12000,,
2154,,VINYLINDIA,EQ,       261.05,                 42693545.65,162642,,
2155,,VIPCLOTHNG,BE,        26.25,                  2669226.80,101152,,
2156,,VIPIND,EQ,       628.90,               1441807952.35,2292857,,
2157,,VIPULLTD,EQ,        19.20,                   230403.10,12007,,
2158,,VISAKAIND,EQ,       602.70,                 21507148.20,35805,,
2159,,VISASTEEL,EQ,        17.65,                  3907189.55,212876,,
2160,,VISESHINFO,BE,         1.30,                 53791431.70,40508630,,
2161,,VISHAL,EQ,        35.90,                 43177420.10,1196585,,
2162,,VISHNU,BE,      1448.85,                  8492181.60,5766,,
2163,,VISHWARAJ,EQ,        21.75,                483219187.85,21854420,,
2164,,VIVIDHA,BE,         2.00,                  1851904.85,927419,,
2165,,VIVIMEDLAB,EQ,        17.60,                  2591679.85,146168,,
2166,,VIVO,SM,       170.15,                   544480.00,3200,,
2167,,VLSFINANCE,EQ,       165.80,                  7482234.60,45097,,
2168,,VMARCIND,SM,        39.00,                   232800.00,6000,,
2169,,VMART,EQ,      3842.90,                 29804027.75,7810,,
2170,,VOLTAMP,EQ,      2034.40,                 16728222.30,8270,,
2171,,VOLTAS,EQ,      1296.40,               4932298506.80,3769942,,
2172,,VRLLOG,EQ,       451.45,                 40791040.00,90416,,
2173,,VSSL,EQ,       238.95,                 12726077.20,52770,,
2174,,VSTIND,EQ,      3062.30,                 19010259.70,6174,,
2175,,VSTTILLERS,EQ,      2527.05,                  7759434.35,3066,,
2176,,VTL,EQ,      2639.95,               1893426568.20,713972,,
2177,,WABAG,EQ,       295.45,                148913375.90,508233,,
2178,,WABCOINDIA,EQ,      7293.70,                 57304759.00,7906,,
2179,,WALCHANNAG,EQ,        54.70,                  8557004.65,156379,,
2180,,WANBURY,BE,        84.15,                   434867.70,5189,,
2181,,WATERBASE,EQ,        91.30,                  6590149.60,71567,,
2182,,WEALTH,BE,       269.00,                    60794.00,226,,
2183,,WEBELSOLAR,EQ,       101.25,                 17394328.40,170858,,
2184,,WEIZMANIND,EQ,        59.30,                   276226.65,4638,,
2185,,WELCORP,EQ,       144.05,                133884280.15,923150,,
2186,,WELENT,EQ,        82.15,                  8353831.50,101507,,
2187,,WELINV,EQ,       292.65,                  1725870.80,6075,,
2188,,WELSPUNIND,EQ,       102.30,                246427631.25,2389782,,
2189,,WENDT,EQ,      5191.70,                  4306923.55,838,,
2190,,WESTLIFE,EQ,       463.05,                 51450599.15,108931,,
2191,,WFL,BE,       160.40,                   205422.65,1298,,
2192,,WHEELS,EQ,       571.85,                 14897106.15,26248,,
2193,,WHIRLPOOL,EQ,      1646.00,               2548251476.25,1539365,,
2194,,WILLAMAGOR,EQ,        22.30,                   197910.80,8772,,
2195,,WINDLAS,EQ,       239.45,                  6592299.30,27498,,
2196,,WINDMACHIN,EQ,        38.45,                  2876691.65,75705,,
2197,,WINPRO,EQ,         6.40,                  2479831.85,392961,,
2198,,WIPL,BE,        63.00,                   292268.95,4696,,
2199,,WOCKPHARMA,EQ,       292.25,                136607473.60,466620,,
2200,,WONDERLA,EQ,       228.75,                 26626939.45,114817,,
2201,,WORTH,EQ,       111.50,                  4413689.95,39165,,
2202,,WSTCSTPAPR,EQ,       307.20,                262670347.65,850649,,
2203,,XCHANGING,EQ,        87.30,                 20250693.15,230009,,
2204,,XELPMOC,EQ,       281.30,                  8384396.50,29493,,
2205,,XPROINDIA,BE,      1336.20,                 23612521.15,17796,,
2206,,YAARI,EQ,        58.55,                 12038850.25,204797,,
2207,,YUKEN,EQ,       544.25,                   751546.25,1376,,
2208,,ZEEL,EQ,       258.80,               2364924960.20,9120713,,
2209,,ZEELEARN,EQ,        13.20,                 35491867.15,2667437,,
2210,,ZEEMEDIA,EQ,        16.25,                 85008327.35,5252987,,
2211,,ZENITHEXPO,EQ,        75.40,                   274161.15,3622,,
2212,,ZENITHSTL,EQ,         1.25,                    11438.75,9151,,
2213,,ZENSARTECH,EQ,       376.90,                338566518.10,895851,,
2214,,ZENTEC,EQ,       198.55,                 37049430.00,185735,,
2215,,ZODIAC,BE,        94.60,                  2587958.40,27448,,
2216,,ZODIACLOTH,EQ,       105.50,                  2282667.75,21573,,
2217,,ZOMATO,EQ,        80.85,               2735028345.45,34440238,,
2218,,ZOTA,EQ,       323.30,                  5035249.45,15559,,
2219,,ZUARI,EQ,       137.20,                 26185935.30,194136,,
2220,,ZUARIGLOB,EQ,       185.80,                 34280312.75,183191,,
2221,,ZYDUSLIFE,EQ,       373.30,                372172778.15,994040,,
2222,,ZYDUSWELL,EQ,      1497.60,                 92485246.90,60978,,
