,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2105,,TTML,BE,       183.10,                145175412.50,792875,,
2106,,TV18BRDCST,EQ,        50.20,               1069961347.25,21100211,,
2107,,TVSELECT,EQ,       202.25,                 63748511.70,307739,,
2108,,TVSMOTOR,EQ,       612.20,                439527769.05,712987,,
2109,,TVSSRICHAK,EQ,      2008.60,                  8398210.95,4100,,
2110,,TVTODAY,EQ,       385.45,                 37952067.70,97193,,
2111,,TVVISION,BE,         3.45,                      414.00,120,,
2112,,TWL,EQ,       110.95,                307233176.20,2658210,,
2113,,UCALFUEL,EQ,       151.00,                 11068522.95,72279,,
2114,,UCL,SM,        54.95,                   444100.00,8000,,
2115,,UCOBANK,EQ,        12.65,                 42101791.90,3294091,,
2116,,UDAICEMENT,EQ,        36.10,                 16338294.40,447000,,
2117,,UFLEX,EQ,       503.55,                 73741312.85,145163,,
2118,,UFO,EQ,        92.85,                 21331476.90,229058,,
2119,,UGARSUGAR,EQ,        31.05,                 11645122.30,368828,,
2120,,UGROCAP,EQ,       216.05,                115665816.80,527718,,
2121,,UGROCAP,N1,      1011.00,                    48512.32,48,,
2122,,UJAAS,EQ,         7.20,                 19288046.25,2664905,,
2123,,UJJIVAN,EQ,       133.05,                104415077.80,777325,,
2124,,UJJIVANSFB,EQ,        18.95,                 46890979.90,2443360,,
2125,,UMANGDAIRY,EQ,        76.60,                  3096163.35,39999,,
2126,,UMESLTD,BE,         6.05,                     2819.30,466,,
2127,,UNICHEMLAB,EQ,       267.35,                 50190885.00,189055,,
2128,,UNIDT,EQ,       517.25,                 45072147.10,86592,,
2129,,UNIENTER,EQ,       124.05,                 10595819.70,82531,,
2130,,UNIINFO,EQ,        36.05,                   596185.15,15808,,
2131,,UNIONBANK,EQ,        42.15,                462299639.10,10939047,,
2132,,UNITECH,BZ,         3.40,                  9845863.10,2875304,,
2133,,UNITEDPOLY,EQ,        37.50,                   195000.00,5200,,
2134,,UNITEDTEA,EQ,       352.45,                   483629.90,1356,,
2135,,UNIVASTU,EQ,        77.55,                  3910323.35,51497,,
2136,,UNIVCABLES,EQ,       160.50,                  4539083.60,27855,,
2137,,UNIVPHOTO,EQ,       744.80,                  8721697.40,11383,,
2138,,URJA,BE,        24.70,                 14266324.80,577584,,
2139,,USHAMART,EQ,        84.80,                 82075096.65,965170,,
2140,,UTIAMC,EQ,       987.65,                 80131700.50,80473,,
2141,,UTIBANKETF,EQ,        37.07,                  1163329.48,31398,,
2142,,UTINEXT50,EQ,        43.82,                  1634640.76,37671,,
2143,,UTINIFTETF,EQ,      1805.49,                 55315731.13,30157,,
2144,,UTISENSETF,EQ,       605.25,                  3829694.53,6284,,
2145,,UTISXN50,EQ,        47.82,                   448811.03,9144,,
2146,,UTTAMSTL,BE,         6.90,                  5168626.25,747297,,
2147,,UTTAMSUGAR,EQ,       200.80,                 33697911.25,164119,,
2148,,V2RETAIL,EQ,       147.75,                  4604943.05,30770,,
2149,,VADILALIND,EQ,       857.95,                 16439144.45,18439,,
2150,,VAIBHAVGBL,EQ,       520.10,                 85345770.45,163972,,
2151,,VAISHALI,EQ,        36.45,                  3335193.50,89435,,
2152,,VAKRANGEE,EQ,        38.70,                200282979.10,5031998,,
2153,,VALIANTORG,EQ,      1156.45,                 43270400.60,36902,,
2154,,VARDHACRLC,EQ,        59.35,                 15047593.90,250045,,
2155,,VARDMNPOLY,EQ,        27.15,                   839633.55,30224,,
2156,,VARROC,EQ,       385.50,                271702743.10,687350,,
2157,,VASA,SZ,         6.75,                   252600.00,36000,,
2158,,VASCONEQ,EQ,        29.40,                 54459742.15,1827595,,
2159,,VASWANI,EQ,        31.60,                  5671969.75,178760,,
2160,,VBL,EQ,       900.65,                445622859.90,499297,,
2161,,VCL,SM,        79.60,                  1771375.00,22500,,
2162,,VECOPP,E1,         3.60,                 21501984.15,6184786,,
2163,,VENKEYS,EQ,      2477.05,                145602346.20,58412,,
2164,,VENUSREM,EQ,       349.05,                 42327875.60,118072,,
2165,,VERTOZ,EQ,       110.90,                 16166914.60,145052,,
2166,,VESUVIUS,EQ,      1086.95,                  9368401.50,8571,,
2167,,VETO,EQ,       106.55,                 14084712.60,130722,,
2168,,VGUARD,EQ,       216.50,                 90917438.90,415330,,
2169,,VHL,EQ,      3758.85,                 11717694.75,3052,,
2170,,VICEROY,BZ,         5.40,                    94111.95,17150,,
2171,,VIDHIING,EQ,       387.15,                 36583584.55,92697,,
2172,,VIJAYA,EQ,       518.95,                 24326985.65,47504,,
2173,,VIJIFIN,BE,         3.65,                    24031.60,6584,,
2174,,VIKASECO,EQ,         5.80,                349706616.85,61287588,,
2175,,VIKASLIFE,BE,         7.55,                 36657983.10,4855362,,
2176,,VIKASPROP,BE,         2.70,                  6202041.50,2246395,,
2177,,VIKASWSP,BE,         4.75,                  4163289.80,863513,,
2178,,VIMTALABS,EQ,       380.85,                 38118112.95,98521,,
2179,,VINATIORGA,EQ,      2048.60,                145453485.55,70508,,
2180,,VINDHYATEL,EQ,      1162.80,                 30450329.35,26095,,
2181,,VINEETLAB,EQ,        73.00,                  1362304.55,18978,,
2182,,VINNY,SM,        39.60,                   118800.00,3000,,
2183,,VINYLINDIA,EQ,       298.95,                158638119.10,528841,,
2184,,VIPCLOTHNG,EQ,        28.45,                 21934127.90,760285,,
2185,,VIPIND,EQ,       560.70,                203581428.75,364667,,
2186,,VIPULLTD,EQ,        22.10,                  1182543.00,53266,,
2187,,VISAKAIND,EQ,       612.55,                 25167406.35,40363,,
2188,,VISASTEEL,EQ,        16.05,                  1009450.85,61948,,
2189,,VISESHINFO,BE,         1.50,                366920018.05,246666728,,
2190,,VISHAL,EQ,       125.45,                 28426782.30,221200,,
2191,,VISHNU,BE,      1053.25,                 22724072.05,20886,,
2192,,VISHWARAJ,EQ,        23.20,                178472451.90,7678006,,
2193,,VIVIDHA,BE,         3.05,                 39713256.85,12941486,,
2194,,VIVIMEDLAB,EQ,        20.00,                 17351782.30,864716,,
2195,,VIVO,SM,       264.30,                 12807280.00,46400,,
2196,,VLSFINANCE,EQ,       191.45,                 29389467.70,149067,,
2197,,VMARCIND,SM,        44.45,                  8243250.00,174000,,
2198,,VMART,EQ,      3850.00,                 93742159.90,24942,,
2199,,VOLTAMP,EQ,      1979.75,                 37825545.50,19397,,
2200,,VOLTAS,EQ,      1187.45,               1728032802.95,1469411,,
2201,,VRLLOG,EQ,       444.70,                190874012.95,407840,,
2202,,VSCL,SM,        25.85,                    77550.00,3000,,
2203,,VSSL,EQ,       252.95,                 27494326.80,107441,,
2204,,VSTIND,EQ,      3084.50,                 19572656.35,6305,,
2205,,VSTTILLERS,EQ,      2874.65,                 41794534.40,14676,,
2206,,VTL,EQ,      2477.75,                881760092.95,341724,,
2207,,WABAG,EQ,       301.10,                119146386.45,393802,,
2208,,WABCOINDIA,EQ,      8320.60,                 46888765.10,5642,,
2209,,WALCHANNAG,EQ,        55.75,                 29262331.60,511455,,
2210,,WANBURY,BE,        75.35,                   881048.20,11573,,
2211,,WATERBASE,EQ,       100.90,                  9324911.35,91547,,
2212,,WEALTH,BE,       274.95,                    36075.00,132,,
2213,,WEBELSOLAR,EQ,       133.05,                 45898967.05,341724,,
2214,,WEIZMANIND,EQ,        59.65,                  1079599.60,18020,,
2215,,WELCORP,EQ,       170.60,                275644899.15,1608678,,
2216,,WELENT,EQ,        93.50,                 23813535.00,253167,,
2217,,WELINV,EQ,       295.40,                   745142.15,2474,,
2218,,WELSPUNIND,EQ,       136.85,                403007517.20,2897190,,
2219,,WENDT,EQ,      4941.20,                 14721101.40,2928,,
2220,,WESTLIFE,EQ,       491.20,                 29344740.40,58797,,
2221,,WEWIN,SM,        36.70,                   331050.00,9000,,
2222,,WFL,EQ,       156.10,                  6292137.60,40398,,
2223,,WHEELS,EQ,       673.70,                 20514757.20,29669,,
2224,,WHIRLPOOL,EQ,      1798.70,                506240429.90,282031,,
2225,,WILLAMAGOR,EQ,        24.35,                   315706.30,12858,,
2226,,WINDLAS,EQ,       260.70,                 14391436.65,54506,,
2227,,WINDMACHIN,EQ,        44.65,                 10834234.40,239296,,
2228,,WINPRO,EQ,         7.85,                  4466014.20,561628,,
2229,,WIPL,BE,        59.00,                    92579.15,1542,,
2230,,WOCKPHARMA,EQ,       394.35,                167431193.35,422745,,
2231,,WONDERLA,EQ,       207.70,                 20604530.15,99579,,
2232,,WORTH,EQ,       118.55,                 58780645.60,484240,,
2233,,WSI,BE,        10.90,                   224420.10,20589,,
2234,,WSTCSTPAPR,EQ,       232.80,                 46915034.85,197307,,
2235,,XCHANGING,EQ,       102.80,                117861169.15,1109094,,
2236,,XELPMOC,EQ,       361.70,                 15069253.45,40950,,
2237,,XPROINDIA,BE,      1078.55,                 10322991.85,9503,,
2238,,YAARI,EQ,        78.10,                 11625354.20,146070,,
2239,,YUKEN,EQ,       590.60,                   434684.75,745,,
2240,,ZEEL,EQ,       268.10,               7814322517.70,28800291,,
2241,,ZEEL,P2,         2.10,                   443463.00,214690,,
2242,,ZEELEARN,EQ,        14.95,                 72729898.15,4834039,,
2243,,ZEEMEDIA,EQ,        13.60,                 46851639.65,3433799,,
2244,,ZENITHEXPO,EQ,        84.50,                   296004.95,3546,,
2245,,ZENITHSTL,BE,         1.30,                    20948.20,16114,,
2246,,ZENSARTECH,EQ,       415.65,                612170573.70,1449038,,
2247,,ZENTEC,EQ,       204.55,                 64921948.15,313570,,
2248,,ZODIAC,BE,       130.55,                 14599413.90,112679,,
2249,,ZODIACLOTH,EQ,       109.80,                 12554274.90,110709,,
2250,,ZOMATO,EQ,        91.35,              15883361590.20,167044739,,
2251,,ZOTA,EQ,       379.30,                 32257954.95,82552,,
2252,,ZUARI,EQ,       110.90,                  7512864.20,66488,,
2253,,ZUARIGLOB,EQ,       145.10,                 12632193.80,86703,,
2254,,ZYDUSWELL,EQ,      1677.60,                212771451.90,128098,,
