,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2102,,UMANGDAIRY,EQ,        71.70,                  2721293.95,37696,,
2103,,UMESLTD,BE,         5.10,                    74281.50,14565,,
2104,,UNICHEMLAB,EQ,       278.65,                 18644409.65,65682,,
2105,,UNIDT,EQ,       524.35,                 31191300.15,58540,,
2106,,UNIENTER,EQ,       136.35,                   361791.50,2650,,
2107,,UNIINFO,EQ,        29.50,                   342921.85,11697,,
2108,,UNIONBANK,EQ,        42.90,                951430095.50,21704194,,
2109,,UNITECH,BZ,         2.50,                  5550688.00,2220466,,
2110,,UNITEDPOLY,EQ,        68.15,                  3096303.70,44577,,
2111,,UNITEDTEA,EQ,       398.30,                 15430312.25,39868,,
2112,,UNIVASTU,EQ,        84.95,                  2998388.85,35452,,
2113,,UNIVCABLES,EQ,       156.90,                  5585906.95,34993,,
2114,,UNIVPHOTO,EQ,       537.40,                  2939181.05,5365,,
2115,,URAVI,SM,       111.55,                  9624300.00,86400,,
2116,,URJA,EQ,        19.00,                157503497.25,8219834,,
2117,,USHAMART,EQ,       141.85,                220484512.65,1536399,,
2118,,UTIAMC,EQ,       973.00,                 71955111.05,73613,,
2119,,UTIBANKETF,EQ,        37.75,                   376388.69,9985,,
2120,,UTINEXT50,EQ,        44.91,                  1186360.67,26135,,
2121,,UTINIFTETF,EQ,      1866.91,                  1791390.16,958,,
2122,,UTISENSETF,EQ,       623.07,                   435529.09,697,,
2123,,UTISXN50,EQ,        51.49,                   128937.89,2488,,
2124,,UTTAMSTL,EQ,         5.10,                  5207140.70,1018163,,
2125,,UTTAMSUGAR,EQ,       258.45,                246594387.10,931470,,
2126,,V2RETAIL,EQ,       161.35,                  9079158.40,54935,,
2127,,VADILALIND,EQ,      1436.65,                 12153913.65,8413,,
2128,,VAIBHAVGBL,EQ,       491.20,                551708116.80,1097911,,
2129,,VAISHALI,EQ,        78.45,                236819265.05,3180889,,
2130,,VAKRANGEE,EQ,        35.45,                 88481775.65,2468390,,
2131,,VALIANTORG,EQ,       994.60,                 47624323.25,47569,,
2132,,VARDHACRLC,EQ,        59.50,                 15083285.15,251017,,
2133,,VARDMNPOLY,EQ,        25.95,                   497238.35,19020,,
2134,,VARROC,EQ,       366.00,                 48032164.75,130720,,
2135,,VASCONEQ,EQ,        27.30,                 35688383.20,1316107,,
2136,,VASWANI,EQ,        21.00,                  3830817.50,184821,,
2137,,VBL,EQ,       960.20,                774917313.85,793384,,
2138,,VENKEYS,EQ,      2284.05,                105688260.55,45546,,
2139,,VENUSREM,EQ,       325.20,                 32493894.20,98927,,
2140,,VERTOZ,EQ,        98.60,                  5946616.75,58938,,
2141,,VESUVIUS,EQ,      1053.05,                  6013771.25,5616,,
2142,,VETO,EQ,       107.95,                 20868524.75,190111,,
2143,,VGUARD,EQ,       222.55,                100442924.00,450560,,
2144,,VHL,EQ,      3915.70,                  3539854.95,903,,
2145,,VICEROY,BZ,         3.85,                    43308.65,11249,,
2146,,VIDHIING,EQ,       473.80,                 64501058.40,133097,,
2147,,VIJAYA,EQ,       458.60,                 12708953.70,27377,,
2148,,VIJIFIN,EQ,         4.25,                  1357919.40,316868,,
2149,,VIKASECO,EQ,         5.75,                 71395217.00,12804027,,
2150,,VIKASLIFE,EQ,         5.70,                 65565200.65,11884992,,
2151,,VIKASPROP,EQ,         2.15,                  8529664.90,4011294,,
2152,,VIKASWSP,EQ,         3.70,                  2690431.75,718600,,
2153,,VIMTALABS,EQ,       375.80,                 10009486.45,26225,,
2154,,VINATIORGA,EQ,      1948.25,                100624402.85,51236,,
2155,,VINDHYATEL,EQ,      1135.20,                 18067806.50,15677,,
2156,,VINEETLAB,EQ,        73.90,                  4655356.50,61486,,
2157,,VINNY,SM,        70.60,                   847200.00,12000,,
2158,,VINYLINDIA,EQ,       271.55,                 17690695.05,64433,,
2159,,VIPCLOTHNG,EQ,        27.30,                 20378655.90,743078,,
2160,,VIPIND,EQ,       712.55,                299563117.40,418379,,
2161,,VIPULLTD,EQ,        20.25,                  2724988.65,134373,,
2162,,VISAKAIND,EQ,       613.75,                 18715643.30,30348,,
2163,,VISASTEEL,EQ,        18.35,                  4652255.65,246491,,
2164,,VISESHINFO,EQ,         1.15,                 56240684.70,48545840,,
2165,,VISHAL,EQ,        36.20,                  8680506.25,235452,,
2166,,VISHNU,BE,      1610.15,                 11334153.85,7055,,
2167,,VISHWARAJ,EQ,        22.40,                154256861.35,6841497,,
2168,,VIVIDHA,EQ,         1.85,                  8399775.70,4586463,,
2169,,VIVIMEDLAB,EQ,        16.65,                  6591181.50,391862,,
2170,,VLSFINANCE,EQ,       191.70,                 19166911.15,99524,,
2171,,VMARCIND,SM,        40.00,                   361500.00,9000,,
2172,,VMART,EQ,      3607.75,                119497966.05,32713,,
2173,,VOLTAMP,EQ,      2075.25,                 53945648.45,26352,,
2174,,VOLTAS,EQ,      1301.20,               2946948392.95,2230037,,
2175,,VRLLOG,EQ,       488.90,                 91961674.50,188447,,
2176,,VSCL,SM,        21.00,                   126000.00,6000,,
2177,,VSSL,EQ,       252.05,                 11294494.25,44822,,
2178,,VSTIND,EQ,      3131.25,                 14273359.50,4559,,
2179,,VSTTILLERS,EQ,      2584.05,                 24190173.30,9393,,
2180,,VTL,EQ,       445.85,                140265459.10,313431,,
2181,,WABAG,EQ,       303.90,                130904273.80,431856,,
2182,,WALCHANNAG,EQ,        60.10,                 71264916.95,1172497,,
2183,,WANBURY,BE,        82.80,                  3183703.50,38678,,
2184,,WATERBASE,EQ,        94.00,                  9756470.15,102880,,
2185,,WEALTH,BE,       274.95,                    11674.50,43,,
2186,,WEBELSOLAR,EQ,       110.45,                121325899.15,1076939,,
2187,,WEIZMANIND,EQ,        61.20,                   480047.40,7798,,
2188,,WELCORP,EQ,       202.45,                893285414.15,4387782,,
2189,,WELENT,EQ,        85.75,                 36504227.10,424450,,
2190,,WELINV,EQ,       304.60,                  1167395.80,3774,,
2191,,WELSPUNIND,EQ,        97.50,                160403998.65,1637873,,
2192,,WENDT,EQ,      5332.80,                  2810435.65,532,,
2193,,WESTLIFE,EQ,       481.85,                 30054723.25,62458,,
2194,,WFL,BE,       178.55,                    14876.00,87,,
2195,,WHEELS,EQ,       560.80,                 28833393.80,51059,,
2196,,WHIRLPOOL,EQ,      1659.00,                603676024.60,362664,,
2197,,WILLAMAGOR,EQ,        25.75,                  1844044.05,72437,,
2198,,WINDLAS,EQ,       242.70,                 16822418.75,69175,,
2199,,WINDMACHIN,EQ,        45.20,                 22702996.25,495268,,
2200,,WINPRO,EQ,         6.85,                 12297662.45,1749712,,
2201,,WIPL,BE,        58.00,                   103236.00,1778,,
2202,,WOCKPHARMA,EQ,       304.85,                648123835.25,2089636,,
2203,,WONDERLA,EQ,       243.55,                 23733172.30,95995,,
2204,,WORTH,EQ,       107.70,                  1136500.90,10416,,
2205,,WSTCSTPAPR,EQ,       350.60,                204123525.95,584184,,
2206,,XCHANGING,EQ,        90.90,                 30328480.10,328574,,
2207,,XELPMOC,EQ,       282.10,                 13240297.55,45947,,
2208,,XPROINDIA,BE,      1401.60,                 19756832.70,14443,,
2209,,YAARI,EQ,        60.55,                 19335391.80,314072,,
2210,,YUKEN,EQ,       546.40,                  1237762.30,2252,,
2211,,ZEEL,EQ,       284.75,              19626929441.30,67870863,,
2212,,ZEELEARN,EQ,        14.45,                 35184614.00,2427286,,
2213,,ZEEMEDIA,EQ,        19.45,                187445826.85,9847555,,
2214,,ZENITHEXPO,BE,        92.90,                   102737.00,1147,,
2215,,ZENITHSTL,EQ,         1.95,                    53804.40,27592,,
2216,,ZENSARTECH,EQ,       384.00,                276952636.75,715535,,
2217,,ZENTEC,EQ,       214.15,                238895412.15,1121360,,
2218,,ZFCVINDIA,EQ,      7900.95,                 30569281.65,3868,,
2219,,ZODIAC,BE,        98.50,                  2310471.30,23530,,
2220,,ZODIACLOTH,EQ,       108.75,                  2756487.25,25038,,
2221,,ZOMATO,EQ,        82.50,                810105305.90,9709022,,
2222,,ZOTA,EQ,       308.70,                 10924222.85,34372,,
2223,,ZUARI,EQ,       167.95,                127925761.90,725523,,
2224,,ZUARIGLOB,EQ,       195.00,                 71334120.10,361209,,
2225,,ZYDUSLIFE,EQ,       369.15,                353023769.45,948403,,
2226,,ZYDUSWELL,EQ,      1593.60,                 95379269.15,58533,,
