,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2107,,VENKEYS,EQ,      2641.60,                 85721943.05,32207,,
2108,,VENUSREM,EQ,       402.55,                 47068080.50,114785,,
2109,,VERTOZ,EQ,       102.20,                  4640659.50,45201,,
2110,,VESUVIUS,EQ,      1088.70,                  1980484.65,1821,,
2111,,VETO,EQ,       117.75,                160592204.65,1361552,,
2112,,VGUARD,EQ,       224.35,                 38795553.90,172864,,
2113,,VHL,EQ,      3000.00,                 52992899.35,17645,,
2114,,VICEROY,BZ,         5.00,                   401070.00,80214,,
2115,,VIDHIING,EQ,       400.10,                 35152631.50,87711,,
2116,,VIJAYA,EQ,       579.80,                 20135844.35,34467,,
2117,,VIJIFIN,BE,         6.90,                  5618787.05,836445,,
2118,,VIKASECO,EQ,         3.15,                 34005062.25,10799688,,
2119,,VIKASLIFE,EQ,         4.45,                229047639.55,54218655,,
2120,,VIKASPROP,BE,         2.95,                 18250881.90,6030073,,
2121,,VIKASWSP,EQ,         4.70,                 47152137.20,9598892,,
2122,,VIMTALABS,EQ,       405.70,                 12333183.65,29990,,
2123,,VINATIORGA,EQ,      2073.35,                 86230812.15,41961,,
2124,,VINDHYATEL,EQ,      1284.05,                134294842.85,102944,,
2125,,VINEETLAB,EQ,        80.10,                  2581496.05,32012,,
2126,,VINYLINDIA,EQ,       241.30,                 11486012.90,47769,,
2127,,VIPCLOTHNG,EQ,        22.40,                 15285050.75,681923,,
2128,,VIPIND,EQ,       547.30,                152399733.00,275751,,
2129,,VIPULLTD,EQ,        25.10,                  1530753.00,60396,,
2130,,VISAKAIND,EQ,       684.20,                 90490410.50,133572,,
2131,,VISASTEEL,EQ,        16.80,                  3482691.50,205560,,
2132,,VISESHINFO,BE,          .80,                 24421138.40,30526423,,
2133,,VISHAL,EQ,        95.50,                 10600404.05,111264,,
2134,,VISHNU,BE,       878.70,                  6458608.60,7381,,
2135,,VISHWARAJ,EQ,        25.40,                408744288.90,16038940,,
2136,,VIVIDHA,BE,         1.85,                  1360377.15,735339,,
2137,,VIVIMEDLAB,EQ,        22.80,                 27684627.20,1206458,,
2138,,VIVO,ST,       304.50,                   487200.00,1600,,
2139,,VLIFEPP,E1,         1.55,                 12205785.15,7957851,,
2140,,VLSFINANCE,EQ,       193.35,                  5475730.10,28076,,
2141,,VMARCIND,SM,        39.95,                   480150.00,12000,,
2142,,VMART,EQ,      3714.85,                 21385103.95,5749,,
2143,,VOLTAMP,EQ,      2024.60,                 12596959.40,6244,,
2144,,VOLTAS,EQ,      1245.50,               1085848560.20,877718,,
2145,,VRLLOG,EQ,       456.70,                186270422.55,403693,,
2146,,VSSL,EQ,       259.30,                 44817970.10,171046,,
2147,,VSTIND,EQ,      3168.00,                 15711055.65,4932,,
2148,,VSTTILLERS,EQ,      2869.05,                 24114004.35,8357,,
2149,,VTL,EQ,      2562.80,                694504524.00,271865,,
2150,,WABAG,EQ,       310.65,                 65516501.20,208669,,
2151,,WABCOINDIA,EQ,      8477.35,                 36620023.20,4326,,
2152,,WALCHANNAG,EQ,        52.20,                 31599429.30,599244,,
2153,,WANBURY,BE,        78.95,                  2776640.15,35041,,
2154,,WATERBASE,EQ,       104.10,                  6386567.65,61441,,
2155,,WEALTH,BE,       271.85,                    99469.85,378,,
2156,,WEBELSOLAR,EQ,       156.15,                334295195.10,2049757,,
2157,,WEIZMANIND,EQ,        55.50,                  1059859.70,18911,,
2158,,WELCORP,EQ,       185.45,                692047148.60,3787088,,
2159,,WELENT,EQ,       101.30,                129464881.60,1279661,,
2160,,WELINV,EQ,       284.50,                   321770.40,1144,,
2161,,WELSPUNIND,EQ,       156.95,                900391146.65,5852939,,
2162,,WENDT,EQ,      5190.55,                  3637453.50,705,,
2163,,WESTLIFE,EQ,       551.20,                 12007869.45,21752,,
2164,,WEWIN,SM,        37.20,                   905250.00,24000,,
2165,,WHEELS,EQ,       655.70,                 12006227.85,18317,,
2166,,WHIRLPOOL,EQ,      1781.90,                177261908.75,99366,,
2167,,WILLAMAGOR,EQ,        25.15,                   558470.80,22102,,
2168,,WINDLAS,EQ,       273.50,                 16576669.85,60369,,
2169,,WINDMACHIN,EQ,        37.45,                  4632415.40,123150,,
2170,,WINPRO,EQ,         8.75,                 13054840.50,1497754,,
2171,,WIPL,BE,        52.50,                    55827.90,1073,,
2172,,WOCKPHARMA,EQ,       437.90,               1359446330.30,3147977,,
2173,,WONDERLA,EQ,       203.60,                 10319996.65,50111,,
2174,,WORTH,EQ,        95.30,                 10125578.65,104449,,
2175,,WSTCSTPAPR,EQ,       238.75,                 36854298.25,154147,,
2176,,XCHANGING,EQ,       105.85,                 53541514.50,496910,,
2177,,XELPMOC,EQ,       399.00,                 14892828.90,37162,,
2178,,XPROINDIA,BE,       939.60,                  7899110.60,8390,,
2179,,YAARI,EQ,        92.30,                  3306101.05,35476,,
2180,,YUKEN,EQ,       584.60,                   574671.15,979,,
2181,,ZEEL,EQ,       322.35,               2622267987.25,8071486,,
2182,,ZEEL,P2,         2.05,                   550093.15,264743,,
2183,,ZEELEARN,EQ,        16.00,                151820777.55,9233001,,
2184,,ZEEMEDIA,EQ,        14.65,                132563126.15,9083742,,
2185,,ZENITHEXPO,EQ,        93.65,                   279640.65,2972,,
2186,,ZENSARTECH,EQ,       520.70,                889551064.55,1699175,,
2187,,ZENTEC,EQ,       219.55,                 56378182.30,256385,,
2188,,ZODIAC,EQ,        66.20,                 12244434.50,185021,,
2189,,ZODIACLOTH,EQ,       110.90,                  4313315.50,38811,,
2190,,ZOMATO,EQ,       138.35,               1485605062.75,10705792,,
2191,,ZOTA,EQ,       395.05,                 13137591.60,33195,,
2192,,ZUARI,EQ,       120.75,                 36424423.50,303832,,
2193,,ZUARIGLOB,EQ,       152.60,                 59284073.20,394644,,
2194,,ZYDUSWELL,EQ,      1863.65,                 22252026.10,11925,,
