,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1684,,SBC,BE,       165.90,                  8065885.55,48490,,
1685,,SBCL,EQ,       450.80,                 25896796.25,57112,,
1686,,SBIETFCON,EQ,        70.64,                   217097.66,3072,,
1687,,SBIETFIT,EQ,       376.18,                  7741627.57,20497,,
1688,,SBIETFPB,EQ,       191.33,                   752780.95,3936,,
1689,,SBIETFQLTY,EQ,       153.91,                   565788.46,3671,,
1690,,SCAPDVR,EQ,        10.85,                  2598789.60,234436,,
1691,,SCHAEFFLER,EQ,      9195.20,                 77682473.70,8374,,
1692,,SCHAND,EQ,       117.65,                 63668129.25,544875,,
1693,,SCHNEIDER,EQ,       112.50,                 36851555.85,326853,,
1694,,SCI,EQ,       127.80,                251655067.65,1949432,,
1695,,SDBL,EQ,        47.40,                 54790024.35,1139876,,
1696,,SDBL-RE,BE,        26.95,                  2861801.60,96779,,
1697,,SEAMECLTD,EQ,      1134.50,                  9088106.20,8054,,
1698,,SECL,SM,        81.50,                   244500.00,3000,,
1699,,SECURCRED,SM,        64.05,                   153630.00,2400,,
1700,,SECURKLOUD,EQ,       133.55,                  6000950.50,44456,,
1701,,SEJALLTD,BE,        47.70,                     1431.00,30,,
1702,,SELAN,EQ,       160.35,                 19506707.60,120492,,
1703,,SELMC,EQ,        83.30,                     1915.90,23,,
1704,,SEPOWER,BE,        42.40,                   346196.00,8165,,
1705,,SEQUENT,EQ,       179.15,                188607529.75,1053006,,
1706,,SERVOTECH,BE,        96.50,                  2798227.75,29044,,
1707,,SESHAPAPER,EQ,       167.10,                  9901684.75,59896,,
1708,,SETCO,EQ,        17.25,                  2150801.90,124007,,
1709,,SETF10GILT,EQ,       202.21,                     2671.47,13,,
1710,,SETFGOLD,EQ,        43.09,                 65364537.24,1518698,,
1711,,SETFNIF50,EQ,       181.79,                157769336.08,864986,,
1712,,SETFNIFBK,EQ,       378.33,                 18724503.93,49463,,
1713,,SETFNN50,EQ,       446.90,                  9628017.49,21586,,
1714,,SETUINFRA,BE,         3.90,                   267543.90,68601,,
1715,,SEYAIND,EQ,        59.85,                  6776799.60,112508,,
1716,,SFL,EQ,      3599.75,                 35297588.85,9802,,
1717,,SGBAPR28I,GB,      4653.00,                   819495.90,176,,
1718,,SGBAUG24,GB,      4718.00,                  1677785.86,357,,
1719,,SGBAUG27,GB,      4657.02,                   405139.60,87,,
1720,,SGBAUG28V,GB,      4793.32,                  6101662.64,1272,,
1721,,SGBAUG29V,GB,      4692.24,                  1426750.10,304,,
1722,,SGBD29VIII,GB,      4682.73,                   697297.90,149,,
1723,,SGBDC27VII,GB,      4682.00,                   149325.00,32,,
1724,,SGBDEC2512,GB,      4881.00,                    43362.00,9,,
1725,,SGBDEC2513,GB,      4881.00,                    14612.00,3,,
1726,,SGBDEC25XI,GB,      4799.90,                     9599.80,2,,
1727,,SGBDEC26,GB,      4623.00,                   188664.01,40,,
1728,,SGBFEB24,GB,      4690.00,                   650763.40,139,,
1729,,SGBFEB28IX,GB,      4660.00,                   121160.00,26,,
1730,,SGBFEB29XI,GB,      4713.80,                   621430.22,132,,
1731,,SGBJ28VIII,GB,      4649.00,                   116180.30,25,,
1732,,SGBJAN26,GB,      4637.36,                   134362.97,29,,
1733,,SGBJAN27,GB,      4690.00,                   149040.00,32,,
1734,,SGBJAN29IX,GB,      4664.55,                  1703094.46,365,,
1735,,SGBJAN29X,GB,      4678.00,                   688103.60,147,,
1736,,SGBJU29III,GB,      4643.38,                   436269.62,94,,
1737,,SGBJUL25,GB,      4665.00,                   247222.00,53,,
1738,,SGBJUL27,GB,      4683.99,                    98102.98,21,,
1739,,SGBJUL28IV,GB,      4675.73,                  2115839.68,453,,
1740,,SGBJUL29IV,GB,      4652.65,                  1808847.81,388,,
1741,,SGBJUN27,GB,      4650.00,                   344100.00,74,,
1742,,SGBJUN28,GB,      4659.99,                  2446771.00,525,,
1743,,SGBJUN29II,GB,      4640.27,                  2334596.33,503,,
1744,,SGBMAR24,GB,      4671.76,                   140126.71,30,,
1745,,SGBMAR25,GB,      4669.77,                   246856.66,53,,
1746,,SGBMAY25,GB,      4640.00,                    23244.01,5,,
1747,,SGBMAY28,GB,      4646.02,                   460271.09,99,,
1748,,SGBMAY29I,GB,      4668.68,                  6953430.42,1489,,
1749,,SGBMR29XII,GB,      4672.25,                  3699731.04,793,,
1750,,SGBN28VIII,GB,      4700.00,                  1020570.20,217,,
1751,,SGBNOV23,GB,      4750.00,                   284600.00,60,,
1752,,SGBNOV24,GB,      4665.00,                  1082203.08,232,,
1753,,SGBNOV25,GB,      4790.00,                    28739.00,6,,
1754,,SGBNOV258,GB,      4642.01,                    37136.08,8,,
1755,,SGBNOV26,GB,      4628.00,                    69385.06,15,,
1756,,SGBNV29VII,GB,      4657.58,                   805518.60,173,,
1757,,SGBOC28VII,GB,      4671.00,                   252285.01,54,,
1758,,SGBOCT25,GB,      4700.01,                    33211.00,7,,
1759,,SGBOCT25IV,GB,      4664.30,                   158744.99,34,,
1760,,SGBOCT25V,GB,      4705.00,                    23525.00,5,,
1761,,SGBOCT26,GB,      4643.50,                   115910.00,25,,
1762,,SGBOCT27,GB,      4670.00,                   638471.75,137,,
1763,,SGBOCT27VI,GB,      4644.50,                   922351.46,199,,
1764,,SGBSEP24,GB,      4658.00,                   621113.42,133,,
1765,,SGBSEP27,GB,      4657.50,                    37202.00,8,,
1766,,SGBSEP28VI,GB,      4701.00,                   686340.62,146,,
1767,,SGBSEP29VI,GB,      4664.16,                  3055167.73,655,,
1768,,SGIL,EQ,       218.85,                 16557732.95,73422,,
1769,,SGL,EQ,        35.95,                  2560787.95,72154,,
1770,,SHAHALLOYS,EQ,        54.10,                  1861621.85,34542,,
1771,,SHAKTIPUMP,EQ,       631.75,                135446115.40,217471,,
1772,,SHALBY,EQ,       146.60,                 14804065.80,100817,,
1773,,SHALPAINTS,EQ,       137.30,                 89711555.40,650363,,
1774,,SHANKARA,EQ,       518.25,                  9356536.20,18065,,
1775,,SHANTI,BE,        20.55,                   245613.40,11921,,
1776,,SHANTIGEAR,EQ,       165.50,                 11069093.20,66517,,
1777,,SHARDACROP,EQ,       364.75,                 34691415.20,94019,,
1778,,SHARDAMOTR,EQ,       844.10,                 15696864.05,18695,,
1779,,SHAREINDIA,EQ,      1319.50,                 93639830.95,70773,,
1780,,SHARIABEES,EQ,       452.35,                  1335574.93,2918,,
1781,,SHEMAROO,EQ,       126.50,                  4120294.45,32393,,
1782,,SHIL,EQ,       400.85,                 44229740.60,108932,,
1783,,SHILPAMED,EQ,       556.65,                 62550816.30,112113,,
1784,,SHIVALIK,EQ,      1059.20,                  8189337.35,7729,,
1785,,SHIVAM-RE,BE,        22.15,                   421625.25,19035,,
1786,,SHIVAMAUTO,EQ,        31.70,                  5279408.65,167135,,
1787,,SHIVAMILLS,EQ,       191.60,                 33092101.60,178575,,
1788,,SHIVATEX,EQ,       290.80,                190578728.90,629662,,
1789,,SHIVAUM,SM,        67.00,                   201000.00,3000,,
1790,,SHK,EQ,       164.55,                 31076974.95,188341,,
1791,,SHOPERSTOP,EQ,       361.50,                 76653815.10,215758,,
1792,,SHRADHA,EQ,        57.20,                  1358485.05,23490,,
1793,,SHREDIGCEM,EQ,        78.35,                 11810948.65,150780,,
1794,,SHREEPUSHK,EQ,       239.60,                 10599624.00,43932,,
1795,,SHREERAMA,BE,        18.90,                  1833407.65,99423,,
1796,,SHREMINVIT,IV,       104.25,                 20850000.00,200000,,
1797,,SHRENIK,BE,         3.95,                 22078649.65,5742789,,
1798,,SHREYANIND,EQ,       114.00,                  1887906.95,16500,,
1799,,SHREYAS,EQ,       274.35,                 75575606.05,279475,,
1800,,SHRIPISTON,BE,       876.95,                   125224.85,146,,
1801,,SHRIRAMCIT,EQ,      1765.60,                 28025743.20,15932,,
1802,,SHRIRAMEPC,EQ,         9.80,                121948198.15,11976680,,
1803,,SHRIRAMPPS,EQ,       110.75,                722687889.40,6442441,,
1804,,SHUBHLAXMI,SM,        22.05,                    44100.00,2000,,
1805,,SHYAMCENT,EQ,        17.75,                 11596814.85,647478,,
1806,,SHYAMMETL,EQ,       339.20,                 94448778.85,275304,,
1807,,SICAL,EQ,        18.55,                  7128375.45,384279,,
1808,,SIGACHI,EQ,       373.50,                 81609223.25,217709,,
1809,,SIGIND,EQ,        55.35,                  8253798.40,150941,,
1810,,SIGMA,SM,       721.00,                  1297500.00,1800,,
1811,,SIKKO,EQ,        68.65,                   392250.75,5625,,
1812,,SIL,BE,        16.00,                   310323.10,19460,,
1813,,SILGO,EQ,        34.00,                  8753929.35,253889,,
1814,,SILINV,EQ,       321.85,                   614243.15,1910,,
1815,,SILLYMONKS,EQ,        22.90,                   250572.80,10915,,
1816,,SILVERTUC,SM,       178.30,                  4102500.00,23000,,
1817,,SIMBHALS,EQ,        22.25,                  3175712.10,143330,,
1818,,SIMPLEXINF,EQ,        45.50,                 20597062.90,453813,,
1819,,SINTERCOM,EQ,       101.25,                  1139101.00,11144,,
1820,,SINTEX,BE,        12.05,                 14047829.75,1165795,,
1821,,SIRCA,EQ,       548.55,                 18480437.20,33801,,
1822,,SIS,EQ,       508.55,                338211529.50,672942,,
1823,,SITINET,BE,         4.45,                 36372680.50,8227384,,
1824,,SIYSIL,EQ,       453.65,                 24107909.70,52759,,
1825,,SJS,EQ,       439.20,                 47083128.45,105728,,
1826,,SJVN,EQ,        30.90,                 70673007.90,2277103,,
1827,,SKFINDIA,EQ,      3953.25,                324162040.30,82022,,
1828,,SKIPPER,EQ,        78.15,                  6973150.10,89124,,
1829,,SKMEGGPROD,EQ,        80.15,                  4045534.75,50479,,
1830,,SKSTEXTILE,SM,        25.80,                    51650.00,2000,,
1831,,SMARTLINK,EQ,       185.65,                  8865964.30,48854,,
1832,,SMCGLOBAL,EQ,        86.00,                 46876416.20,542947,,
1833,,SMLISUZU,EQ,       682.60,                 28993361.40,42676,,
1834,,SMLT,EQ,       113.60,                  1595760.25,13914,,
1835,,SMSLIFE,EQ,       742.45,                  1092419.35,1470,,
1836,,SMSPHARMA,EQ,       136.60,                 83765360.85,603386,,
1837,,SMVD,SM,        24.10,                   289000.00,12000,,
1838,,SNOWMAN,EQ,        44.25,                 79372801.60,1767849,,
1839,,SOBHA,EQ,      1014.80,                892806125.00,882344,,
1840,,SOLARA,EQ,      1042.15,                 70476332.45,67225,,
1841,,SOLARINDS,EQ,      2287.50,                 88798297.90,39328,,
1842,,SOLEX,SM,       138.90,                  2222400.00,16000,,
1843,,SOMANYCERA,EQ,       919.95,                 23540818.20,25690,,
1844,,SOMATEX,BE,         6.80,                   381231.95,58492,,
1845,,SOMICONVEY,EQ,        42.85,                  1130225.40,26488,,
1846,,SONACOMS,EQ,       736.15,                920701614.25,1261565,,
1847,,SONAMCLOCK,SM,        70.10,                   838350.00,12000,,
1848,,SONATSOFTW,EQ,       865.40,                 98908762.40,113323,,
1849,,SORILINFRA,EQ,       103.15,                  2557414.80,24669,,
1850,,SOTL,EQ,      1200.45,                 16545996.80,13694,,
1851,,SOUTHBANK,EQ,         9.10,                 57724348.55,6301529,,
1852,,SOUTHWEST,EQ,       168.40,                  6912309.85,39440,,
1853,,SPAL,EQ,       478.55,                 11260538.10,23290,,
1854,,SPANDANA,EQ,       366.30,                 36929825.70,99941,,
1855,,SPARC,EQ,       321.20,                173040149.65,543132,,
1856,,SPECIALITY,EQ,        99.75,                  8489088.30,84680,,
1857,,SPENCERS,EQ,       103.00,                 30053686.50,290387,,
1858,,SPENTEX,BZ,         2.80,                    55746.00,19895,,
1859,,SPIC,EQ,        60.15,                 41152544.40,681731,,
1860,,SPICEJET,EQ,        62.60,                120420362.80,1925385,,
1861,,SPLIL,EQ,        70.15,                105371040.85,1485292,,
1862,,SPMLINFRA,EQ,        53.05,                  3260882.90,61654,,
1863,,SPTL,EQ,        10.40,                 64392360.80,6210502,,
1864,,SREEL,EQ,       185.75,                  1595305.80,8608,,
1865,,SREIBNPNCD,Y3,       325.00,                    43270.60,141,,
1866,,SREIBNPNCD,Y2,       245.00,                      715.30,3,,
1867,,SREIBNPNCD,NP,       175.00,                     1750.00,10,,
1868,,SREIBNPNCD,NO,       178.50,                     2318.50,13,,
1869,,SREIBNPNCD,Y8,       252.00,                    10332.00,41,,
1870,,SREIBNPNCD,Y7,       253.00,                     7590.00,30,,
1871,,SREIBNPNCD,NT,       148.74,                     9965.58,67,,
1872,,SREINFRA,EQ,         6.65,                 13262039.60,2013811,,
1873,,SRF,EQ,      2567.75,                741268059.70,289339,,
1874,,SRHHYPOLTD,EQ,       349.00,                  3098764.30,8908,,
1875,,SRIRAM,SM,        10.75,                   129000.00,12000,,
1876,,SRPL,BE,        50.15,                  3547814.35,70180,,
1877,,SRTRANSFIN,EQ,      1220.95,               1567470210.15,1293003,,
1878,,SRTRANSFIN,YN,      1395.00,                   279000.00,200,,
1879,,SRTRANSFIN,ZD,      1006.10,                     5030.50,5,,
1880,,SRTRANSFIN,Z2,      1327.00,                    19905.00,15,,
1881,,SRTRANSFIN,YV,      1030.00,                   135960.00,132,,
1882,,SRTRANSFIN,YP,      1048.00,                   547425.55,530,,
1883,,SRTRANSFIN,YY,      1041.90,                   227189.09,217,,
1884,,SRTRANSFIN,YW,      1030.30,                     1030.30,1,,
1885,,SRTRANSFIN,YK,      1077.50,                    70037.50,65,,
1886,,SRTRANSFIN,YH,      1019.00,                   254506.69,251,,
1887,,SRTRANSFIN,YO,      1010.10,                    34527.00,34,,
1888,,SRTRANSFIN,YZ,      1050.35,                   223087.10,211,,
1889,,SSINFRA,SM,        19.65,                    58950.00,3000,,
1890,,SSWL,EQ,       802.20,                 13646046.65,17116,,
1891,,STAR,EQ,       420.90,                324684825.55,772501,,
1892,,STARCEMENT,EQ,        97.00,                 12368159.55,127147,,
1893,,STARHEALTH,EQ,       815.45,                 85482479.15,104577,,
1894,,STARPAPER,EQ,       139.05,                  7521337.95,53871,,
1895,,STCINDIA,EQ,       111.60,                 11749806.45,105271,,
1896,,STEELCAS,EQ,       311.55,                   681417.05,2151,,
1897,,STEELCITY,EQ,        65.60,                  1281135.30,19418,,
1898,,STEELXIND,BE,       216.80,                 49380536.00,227770,,
1899,,STEL,EQ,       164.85,                  3935920.40,23787,,
1900,,STERTOOLS,EQ,       191.80,                  4991403.55,26056,,
1901,,STLTECH,EQ,       221.95,               1705751210.55,7571750,,
1902,,STOVEKRAFT,EQ,       973.05,                 31391290.70,32187,,
1903,,STYLAMIND,EQ,      1099.90,                  4622428.95,4209,,
1904,,SUBCAPCITY,BE,        33.65,                    61108.40,1816,,
1905,,SUBEXLTD,EQ,        51.85,                199381656.00,3816884,,
1906,,SUBROS,EQ,       368.40,                  4978210.65,13495,,
1907,,SUDARSCHEM,EQ,       571.90,                 32512172.35,56415,,
1908,,SUMEETINDS,EQ,        13.00,                  3411499.00,262423,,
1909,,SUMICHEM,EQ,       387.60,                 67530087.75,175564,,
1910,,SUMIT,EQ,        14.55,                  1065428.80,73227,,
1911,,SUMMITSEC,EQ,       659.80,                  2569138.95,3899,,
1912,,SUNCLAYLTD,EQ,      3734.85,                  6300463.45,1677,,
1913,,SUNDARAM,BE,         4.60,                 12303379.85,2769101,,
1914,,SUNDARMFIN,EQ,      2339.40,                 43798888.10,18713,,
1915,,SUNDARMHLD,EQ,        85.40,                 14284065.55,164709,,
1916,,SUNDRMBRAK,EQ,       439.95,                  8908071.20,19726,,
1917,,SUNDRMFAST,EQ,       890.60,                 11564833.65,12943,,
1918,,SUNFLAG,EQ,        80.45,                 21760342.45,271352,,
1919,,SUNTECK,EQ,       564.20,                400579846.25,704464,,
1920,,SUNTV,EQ,       508.45,                305332714.25,598579,,
1921,,SUPERHOUSE,EQ,       218.65,                  9940249.95,45308,,
1922,,SUPERSPIN,EQ,        19.45,                  7402959.60,386739,,
1923,,SUPPETRO,EQ,       714.90,                 18327501.55,25612,,
1924,,SUPRAJIT,EQ,       432.15,                 41397205.25,96364,,
1925,,SUPREMEENG,EQ,        27.60,                 24222036.80,889145,,
1926,,SUPREMEIND,EQ,      2261.95,                 57525249.75,25387,,
1927,,SUPREMEINF,BE,        25.60,                   524719.85,20286,,
1928,,SUPRIYA,EQ,       570.30,                977547515.55,1696783,,
1929,,SURANASOL,BE,        34.95,                  2436539.25,69715,,
1930,,SURANAT&P,BE,        15.95,                  7601882.15,476115,,
1931,,SURANI,SM,        44.00,                   691100.00,16000,,
1932,,SURYALAXMI,EQ,        87.55,                  1512497.20,17352,,
1933,,SURYAROSNI,EQ,       519.95,                108761307.40,208634,,
1934,,SURYODAY,EQ,       145.15,                  6691016.75,45930,,
1935,,SUTLEJTEX,EQ,        94.85,                 14870602.90,156686,,
1936,,SUULD,EQ,       289.15,                 13168448.35,45244,,
1937,,SUVEN,EQ,        94.20,                 35015243.25,368160,,
1938,,SUVENPHAR,EQ,       533.35,                 53164249.00,98638,,
1939,,SUVIDHAA,EQ,        12.75,                  4736966.95,372629,,
1940,,SUZLON,EQ,        12.15,               1325170801.85,109449158,,
1941,,SVPGLOB,EQ,        72.65,                 38201244.00,520854,,
1942,,SWANENERGY,EQ,       179.50,                 70170006.35,390063,,
1943,,SWARAJENG,EQ,      1679.85,                 11659286.05,6870,,
1944,,SWELECTES,BE,       286.60,                  2378709.45,8331,,
1945,,SWSOLAR,EQ,       405.75,                364121781.10,897391,,
1946,,SYMPHONY,EQ,      1054.40,                 18129704.85,17189,,
1947,,SYNGENE,EQ,       608.00,               1436662609.20,2344637,,
1948,,TAINWALCHM,EQ,        73.15,                   410296.10,5565,,
1949,,TAJGVK,EQ,       136.85,                  8790761.35,64073,,
1950,,TAKE,EQ,        44.55,                 19458724.55,434253,,
1951,,TALBROAUTO,EQ,       613.50,                 43015834.10,69484,,
1952,,TANLA,EQ,      1906.45,                704686297.75,369180,,
1953,,TANTIACONS,BZ,        16.85,                   497086.05,29445,,
1954,,TARACHAND,SM,        56.80,                   113600.00,2000,,
1955,,TARAPUR,BE,         6.75,                   310925.25,46063,,
1956,,TARC,EQ,        56.65,                 63574649.05,1113774,,
1957,,TARMAT,EQ,        74.55,                  8086815.50,108026,,
1958,,TARSONS,EQ,       725.80,                284532091.10,383849,,
1959,,TASTYBITE,EQ,     13350.65,                  9910931.75,735,,
1960,,TATACAPHSG,,      1060.00,                   180266.50,170,,
1961,,TATACAPHSG,N2,      1013.11,                    30431.30,30,,
1962,,TATACAPHSG,N6,      1044.99,                   222563.81,213,,
1963,,TATACAPHSG,NB,      1081.00,                   109681.00,101,,
1964,,TATACHEM,EQ,       998.05,                979407814.40,977785,,
1965,,TATACOFFEE,EQ,       219.70,                386911735.15,1750410,,
1966,,TATACOMM,EQ,      1449.80,               2512472265.00,1714708,,
1967,,TATAELXSI,EQ,      7430.45,              15886022430.70,2156628,,
1968,,TATAINVEST,EQ,      1485.15,                 45894942.90,30707,,
1969,,TATAMETALI,EQ,       857.40,                 70481039.20,81833,,
1970,,TATAMTRDVR,EQ,       261.40,                480946520.15,1843032,,
1971,,TATAPOWER,EQ,       248.65,               8948550010.55,35990609,,
1972,,TATASTLLP,EQ,       741.25,                 96292829.25,128100,,
1973,,TATVA,EQ,      2646.80,                133774137.75,50727,,
1974,,TBZ,EQ,        86.85,                158106418.85,1823393,,
1975,,TCFSL,NH,      1042.01,                   364306.50,350,,
1976,,TCFSL,NF,      1149.00,                   823044.15,719,,
1977,,TCFSL,NL,      1103.50,                     5517.50,5,,
1978,,TCFSL,ND,      1066.10,                   653892.35,613,,
1979,,TCI,EQ,       808.85,                 63865228.30,79071,,
1980,,TCIDEVELOP,EQ,       360.35,                   215745.10,591,,
1981,,TCIEXP,EQ,      2188.20,                 44487871.00,20302,,
1982,,TCIFINANCE,BE,        10.10,                   313116.50,31867,,
1983,,TCNSBRANDS,EQ,       798.35,                 25444262.95,31664,,
1984,,TCPLPACK,EQ,       536.55,                  1941239.80,3628,,
1985,,TDPOWERSYS,EQ,       470.35,                 86985931.95,182607,,
1986,,TEAMLEASE,EQ,      4051.65,                 33897795.85,8302,,
1987,,TECH,EQ,        36.91,                   336881.82,9118,,
1988,,TECHIN,EQ,         8.60,                   524908.20,60244,,
1989,,TECHNOE,EQ,       252.60,                 16450736.75,64482,,
1990,,TEGA,EQ,       571.40,                 97653459.65,169400,,
1991,,TEJASNET,EQ,       418.95,                 74423953.80,177644,,
1992,,TEMBO,EQ,       282.55,                 17671059.70,64408,,
1993,,TERASOFT,EQ,        55.35,                  2410740.55,43362,,
1994,,TEXINFRA,EQ,        64.25,                  3511221.95,55013,,
1995,,TEXMOPIPES,EQ,        95.90,                 14081515.50,148627,,
1996,,TEXRAIL,EQ,        39.45,                 49306096.80,1247666,,
1997,,TFCILTD,EQ,        71.60,                 40311985.20,565489,,
1998,,TFL,EQ,        12.75,                   943727.00,74516,,
1999,,TGBHOTELS,EQ,         9.50,                  1648439.50,170431,,
2000,,THANGAMAYL,EQ,      1350.65,                 13440326.90,9930,,
2001,,THEINVEST,EQ,       123.25,                  6193938.95,50802,,
2002,,THEJO,SM,      1362.45,                  5872597.50,4350,,
2003,,THEMISMED,EQ,      1007.50,                  3367766.40,3336,,
2004,,THERMAX,EQ,      2048.90,                177857380.15,87297,,
2005,,THOMASCOOK,EQ,        62.90,                 13358800.00,210889,,
2006,,THOMASCOTT,BE,        47.00,                   148429.35,3206,,
2007,,THYROCARE,EQ,       997.95,                 46382374.15,46363,,
2008,,TI,BE,        88.95,                  6458542.25,72336,,
2009,,TIDEWATER,EQ,      1490.35,                 18321893.45,12232,,
2010,,TIIL,EQ,       888.60,                  9998934.60,11260,,
2011,,TIINDIA,EQ,      1800.15,                171820328.40,95646,,
2012,,TIJARIA,BE,         7.80,                    69030.00,8850,,
2013,,TIL,EQ,       146.75,                  2515399.65,17067,,
2014,,TIMESCAN,ST,       115.20,                  1612800.00,14000,,
2015,,TIMESGTY,EQ,        54.90,                   469161.75,8432,,
2016,,TIMETECHNO,EQ,        88.70,                672183744.35,7563487,,
2017,,TIMKEN,EQ,      2003.35,                 27998177.75,13997,,
2018,,TINPLATE,EQ,       370.80,               1506366246.80,4012872,,
2019,,TIPSINDLTD,BE,      2334.70,                 26003807.70,10981,,
2020,,TIRUMALCHM,EQ,       258.30,                205051366.15,795023,,
2021,,TIRUPATIFL,EQ,        14.05,                  3877041.25,276555,,
2022,,TMRVL,EQ,        18.25,                 10886201.65,603613,,
2023,,TNPETRO,EQ,       111.15,                 20775438.75,185481,,
2024,,TNPL,EQ,       123.85,                  8386966.65,67399,,
2025,,TNTELE,BE,        11.15,                   484649.35,44780,,
2026,,TOKYOPLAST,EQ,       111.80,                  1748412.00,15592,,
2027,,TORNTPOWER,EQ,       573.30,                436913619.50,765015,,
2028,,TOTAL,BE,        88.30,                  2722921.40,30763,,
2029,,TOUCHWOOD,EQ,       117.30,                   475233.90,4146,,
2030,,TPLPLASTEH,EQ,       170.60,                  2188153.25,12927,,
2031,,TRANSWIND,SM,        10.90,                   174400.00,16000,,
2032,,TREEHOUSE,BE,        12.25,                   499104.55,41030,,
2033,,TREJHARA,EQ,       116.90,                 11199464.90,95196,,
2034,,TRENT,EQ,      1170.00,               1145950985.15,968296,,
2035,,TRF,BE,       143.55,                   547276.00,3795,,
2036,,TRIDENT,EQ,        64.45,               1208747279.10,19282151,,
2037,,TRIGYN,EQ,       195.95,                 94308004.85,475781,,
2038,,TRIL,EQ,        36.65,                 69653869.40,1915702,,
2039,,TRITURBINE,EQ,       195.70,                 72037160.55,363701,,
2040,,TRIVENI,EQ,       268.90,                364327819.60,1350529,,
2041,,TTKHLTCARE,EQ,       691.55,                  2478669.50,3577,,
2042,,TTKPRESTIG,EQ,       978.20,                 55884767.00,57019,,
2043,,TTL,EQ,       126.20,                104604011.65,853668,,
2044,,TTML,BE,       202.80,                 91345784.40,450423,,
2045,,TV18BRDCST,EQ,        55.05,               1776165810.45,32705973,,
2046,,TVSELECT,EQ,       211.65,                185422823.75,885591,,
2047,,TVSMOTOR,EQ,       636.15,                348404277.25,545287,,
2048,,TVSSRICHAK,EQ,      2102.35,                 11074002.50,5294,,
2049,,TVTODAY,EQ,       402.80,                 28710537.60,70877,,
2050,,TWL,EQ,       113.40,                 94630342.90,837055,,
2051,,UCALFUEL,EQ,       161.65,                  4225158.20,25939,,
2052,,UCOBANK,EQ,        13.15,                 32754257.60,2490285,,
2053,,UDAICEMENT,EQ,        38.45,                  7476334.55,193096,,
2054,,UFLEX,EQ,       532.60,                 36602569.50,68659,,
2055,,UFO,EQ,        96.60,                 17836171.65,184278,,
2056,,UGARSUGAR,EQ,        34.65,                 35869390.35,1049857,,
2057,,UGROCAP,EQ,       221.85,                 25912429.25,117077,,
2058,,UGROCAP,N1,      1008.00,                    63511.00,63,,
2059,,UJAAS,EQ,         7.90,                 11199153.10,1425733,,
2060,,UJJIVAN,EQ,       143.00,                181326573.85,1247439,,
2061,,UJJIVANSFB,EQ,        20.10,                 30769986.00,1522450,,
2062,,UMANGDAIRY,EQ,        81.50,                  2678174.35,32502,,
2063,,UNICHEMLAB,EQ,       297.55,                 36982403.00,122622,,
2064,,UNIDT,EQ,       554.55,                 42460599.80,75954,,
2065,,UNIENTER,EQ,       141.80,                  2609981.45,18201,,
2066,,UNIINFO,EQ,        37.30,                   612610.50,16310,,
2067,,UNIONBANK,EQ,        44.95,                281069310.75,6243982,,
2068,,UNITECH,BZ,         3.40,                 13576464.05,4190552,,
2069,,UNITEDPOLY,EQ,        34.05,                   590835.60,17352,,
2070,,UNITEDTEA,EQ,       364.00,                  2262090.05,6145,,
2071,,UNIVASTU,EQ,        82.15,                  2024743.10,24721,,
2072,,UNIVCABLES,EQ,       173.35,                  5570671.05,32043,,
2073,,UNIVPHOTO,EQ,       724.80,                  3082155.05,4268,,
2074,,URJA,BE,        27.30,                 18656683.50,683395,,
2075,,USHAMART,EQ,        91.85,                 69512643.15,758811,,
2076,,UTIAMC,EQ,      1046.15,                110655090.10,105795,,
2077,,UTIBANKETF,EQ,        38.01,                   284407.07,7490,,
2078,,UTINEXT50,EQ,        44.85,                   263091.82,5873,,
2079,,UTINIFTETF,EQ,      1872.50,                  1821652.30,972,,
2080,,UTISENSETF,EQ,       626.12,                   975215.01,1560,,
2081,,UTISXN50,EQ,        50.28,                    64757.13,1282,,
2082,,UTTAMSTL,BE,         7.40,                  6483469.95,868301,,
2083,,UTTAMSUGAR,EQ,       230.05,                 58527809.15,253614,,
2084,,V2RETAIL,EQ,       155.25,                  3751658.95,24363,,
2085,,VADILALIND,EQ,       902.80,                 10549168.30,11642,,
2086,,VAIBHAVGBL,EQ,       529.60,                 57300007.00,108225,,
2087,,VAISHALI,EQ,        38.35,                  2351803.00,61405,,
2088,,VAKRANGEE,EQ,        41.50,                134483195.55,3214207,,
2089,,VALIANTORG,EQ,      1203.60,                 56240608.60,46171,,
2090,,VARDHACRLC,EQ,        65.90,                 30937693.45,468571,,
2091,,VARDMNPOLY,EQ,        29.80,                   569650.00,19036,,
2092,,VARROC,EQ,       427.70,                132116452.05,305505,,
2093,,VASA,ST,         6.45,                    25800.00,4000,,
2094,,VASCONEQ,EQ,        33.55,                 95777336.75,2855857,,
2095,,VASWANI,EQ,        35.00,                 57247645.90,1565280,,
2096,,VBL,EQ,       939.90,                230646791.50,245967,,
2097,,VCL,SM,        79.95,                   199875.00,2500,,
2098,,VECOPP,E1,         3.30,                  1623550.50,491985,,
2099,,VENKEYS,EQ,      2651.70,                136392886.25,50993,,
2100,,VENUSREM,EQ,       382.05,                 15360573.05,39817,,
2101,,VERTOZ,EQ,       122.55,                 11110942.45,89823,,
2102,,VESUVIUS,EQ,      1114.45,                 11857541.55,10660,,
